,seed,examples_per_class,epoch,value,metric,split
50,0,8,1,0.9346405,Accuracy Bird,Training
51,0,8,1,0.8819444,Accuracy Bird,Validation
52,0,8,1,1.1962273,Loss Car,Training
53,0,8,1,1.276449,Loss Car,Validation
54,0,8,1,0.8625,Accuracy Car,Training
55,0,8,1,0.79746836,Accuracy Car,Validation
56,0,8,1,1.135762,Loss Cat,Training
57,0,8,1,1.3296919,Loss Cat,Validation
58,0,8,1,0.9228395,Accuracy Cat,Training
59,0,8,1,0.8293413,Accuracy Cat,Validation
60,0,8,1,1.2837211,Loss Deer,Training
61,0,8,1,1.1845167,Loss Deer,Validation
62,0,8,1,0.93949044,Accuracy Deer,Training
63,0,8,1,0.9411765,Accuracy Deer,Validation
64,0,8,1,1.1075618,Loss Dog,Training
65,0,8,1,1.2358034,Loss Dog,Validation
66,0,8,1,0.93939394,Accuracy Dog,Training
67,0,8,1,0.85542166,Accuracy Dog,Validation
68,0,8,1,1.3051268,Loss Frog,Training
69,0,8,1,1.3200039,Loss Frog,Validation
70,0,8,1,0.98722047,Accuracy Frog,Training
71,0,8,1,0.97832817,Accuracy Frog,Validation
72,0,8,1,1.2474849,Loss Horse,Training
73,0,8,1,1.1777513,Loss Horse,Validation
74,0,8,1,0.93929714,Accuracy Horse,Training
75,0,8,1,0.88395905,Accuracy Horse,Validation
76,0,8,1,1.027792,Loss Plane,Training
77,0,8,1,1.4367019,Loss Plane,Validation
78,0,8,1,0.97633135,Accuracy Plane,Training
79,0,8,1,0.7723077,Accuracy Plane,Validation
80,0,8,1,1.2246805,Loss Ship,Training
81,0,8,1,1.4654589,Loss Ship,Validation
82,0,8,1,0.90123457,Accuracy Ship,Training
83,0,8,1,0.85714287,Accuracy Ship,Validation
84,0,8,1,1.05936,Loss Truck,Training
85,0,8,1,1.4342875,Loss Truck,Validation
86,0,8,1,0.9465409,Accuracy Truck,Training
87,0,8,1,0.51376146,Accuracy Truck,Validation
88,0,8,2,0.819842,Loss,Training
89,0,8,2,1.0948894,Loss,Validation
90,0,8,2,0.9567941,Accuracy,Training
91,0,8,2,0.8301667,Accuracy,Validation
92,0,8,2,0.96134204,Loss Bird,Training
93,0,8,2,1.2333311,Loss Bird,Validation
94,0,8,2,0.96884733,Accuracy Bird,Training
95,0,8,2,0.8698225,Accuracy Bird,Validation
96,0,8,2,0.88117045,Loss Car,Training
97,0,8,2,1.0816513,Loss Car,Validation
98,0,8,2,0.9297659,Accuracy Car,Training
99,0,8,2,0.8059211,Accuracy Car,Validation
100,0,8,2,0.70671964,Loss Cat,Training
101,0,8,2,1.0137379,Loss Cat,Validation
102,0,8,2,0.9594595,Accuracy Cat,Training
103,0,8,2,0.85942495,Accuracy Cat,Validation
104,0,8,2,0.929459,Loss Deer,Training
105,0,8,2,0.93742144,Loss Deer,Validation
106,0,8,2,0.94357365,Accuracy Deer,Training
107,0,8,2,0.90102386,Accuracy Deer,Validation
108,0,8,2,0.72364306,Loss Dog,Training
109,0,8,2,1.0026748,Loss Dog,Validation
110,0,8,2,0.9842767,Accuracy Dog,Training
111,0,8,2,0.8489933,Accuracy Dog,Validation
112,0,8,2,0.84416115,Loss Frog,Training
113,0,8,2,0.9951347,Loss Frog,Validation
114,0,8,2,0.9896194,Accuracy Frog,Training
115,0,8,2,0.9884393,Accuracy Frog,Validation
116,0,8,2,0.81161284,Loss Horse,Training
117,0,8,2,0.898014,Loss Horse,Validation
118,0,8,2,0.9450867,Accuracy Horse,Training
119,0,8,2,0.91358024,Accuracy Horse,Validation
120,0,8,2,0.8000727,Loss Plane,Training
121,0,8,2,1.2823386,Loss Plane,Validation
122,0,8,2,0.9435216,Accuracy Plane,Training
123,0,8,2,0.75595236,Accuracy Plane,Validation
124,0,8,2,0.8078317,Loss Ship,Training
125,0,8,2,1.22985,Loss Ship,Validation
126,0,8,2,0.9674267,Accuracy Ship,Training
127,0,8,2,0.87658226,Accuracy Ship,Validation
128,0,8,2,0.7324066,Loss Truck,Training
129,0,8,2,1.2747412,Loss Truck,Validation
130,0,8,2,0.93636364,Accuracy Truck,Training
131,0,8,2,0.48192772,Accuracy Truck,Validation
132,0,8,3,0.6110126,Loss,Training
133,0,8,3,0.95596087,Loss,Validation
134,0,8,3,0.9698598,Accuracy,Training
135,0,8,3,0.8441839,Accuracy,Validation
136,0,8,3,0.71792585,Loss Bird,Training
137,0,8,3,1.1256114,Loss Bird,Validation
138,0,8,3,0.9736842,Accuracy Bird,Training
139,0,8,3,0.90822786,Accuracy Bird,Validation
140,0,8,3,0.6882515,Loss Car,Training
141,0,8,3,0.9334863,Loss Car,Validation
142,0,8,3,0.95356035,Accuracy Car,Training
143,0,8,3,0.8102894,Accuracy Car,Validation
144,0,8,3,0.60647374,Loss Cat,Training
145,0,8,3,0.85902756,Loss Cat,Validation
146,0,8,3,0.94427246,Accuracy Cat,Training
147,0,8,3,0.88544893,Accuracy Cat,Validation
148,0,8,3,0.6390454,Loss Deer,Training
149,0,8,3,0.75846994,Loss Deer,Validation
150,0,8,3,0.9714286,Accuracy Deer,Training
151,0,8,3,0.92705166,Accuracy Deer,Validation
152,0,8,3,0.53889936,Loss Dog,Training
153,0,8,3,0.86034405,Loss Dog,Validation
154,0,8,3,0.99331105,Accuracy Dog,Training
155,0,8,3,0.8838527,Accuracy Dog,Validation
156,0,8,3,0.57802486,Loss Frog,Training
157,0,8,3,0.7693092,Loss Frog,Validation
158,0,8,3,0.99059564,Accuracy Frog,Training
159,0,8,3,0.9861111,Accuracy Frog,Validation
160,0,8,3,0.621928,Loss Horse,Training
161,0,8,3,0.86648405,Loss Horse,Validation
162,0,8,3,0.96884733,Accuracy Horse,Training
163,0,8,3,0.8305648,Accuracy Horse,Validation
164,0,8,3,0.5739916,Loss Plane,Training
165,0,8,3,1.1230962,Loss Plane,Validation
166,0,8,3,0.9588235,Accuracy Plane,Training
167,0,8,3,0.7809524,Accuracy Plane,Validation
168,0,8,3,0.56659204,Loss Ship,Training
169,0,8,3,1.0528779,Loss Ship,Validation
170,0,8,3,0.9846154,Accuracy Ship,Training
171,0,8,3,0.9246377,Accuracy Ship,Validation
172,0,8,3,0.57899266,Loss Truck,Training
173,0,8,3,1.2109017,Loss Truck,Validation
174,0,8,3,0.9594595,Accuracy Truck,Training
175,0,8,3,0.5047022,Accuracy Truck,Validation
176,0,8,4,0.47446585,Loss,Training
177,0,8,4,0.85582924,Loss,Validation
178,0,8,4,0.9712389,Accuracy,Training
179,0,8,4,0.8508396,Accuracy,Validation
180,0,8,4,0.56910986,Loss Bird,Training
181,0,8,4,0.90268844,Loss Bird,Validation
182,0,8,4,0.98344374,Accuracy Bird,Training
183,0,8,4,0.96238244,Accuracy Bird,Validation
184,0,8,4,0.55520886,Loss Car,Training
185,0,8,4,0.85893404,Loss Car,Validation
186,0,8,4,0.96153843,Accuracy Car,Training
187,0,8,4,0.7798165,Accuracy Car,Validation
188,0,8,4,0.48413467,Loss Cat,Training
189,0,8,4,0.8054886,Loss Cat,Validation
190,0,8,4,0.9438944,Accuracy Cat,Training
191,0,8,4,0.870317,Accuracy Cat,Validation
192,0,8,4,0.46945575,Loss Deer,Training
193,0,8,4,0.7193512,Loss Deer,Validation
194,0,8,4,0.9795322,Accuracy Deer,Training
195,0,8,4,0.9548387,Accuracy Deer,Validation
196,0,8,4,0.44805646,Loss Dog,Training
197,0,8,4,0.7098704,Loss Dog,Validation
198,0,8,4,0.97553515,Accuracy Dog,Training
199,0,8,4,0.9129129,Accuracy Dog,Validation
200,0,8,4,0.38195625,Loss Frog,Training
201,0,8,4,0.6219143,Loss Frog,Validation
202,0,8,4,0.993921,Accuracy Frog,Training
203,0,8,4,0.98349833,Accuracy Frog,Validation
204,0,8,4,0.49450505,Loss Horse,Training
205,0,8,4,0.739786,Loss Horse,Validation
206,0,8,4,0.96107787,Accuracy Horse,Training
207,0,8,4,0.85365856,Accuracy Horse,Validation
208,0,8,4,0.44102702,Loss Plane,Training
209,0,8,4,1.1354871,Loss Plane,Validation
210,0,8,4,0.971519,Accuracy Plane,Training
211,0,8,4,0.7278481,Accuracy Plane,Validation
212,0,8,4,0.44209966,Loss Ship,Training
213,0,8,4,0.9490063,Loss Ship,Validation
214,0,8,4,0.9934426,Accuracy Ship,Training
215,0,8,4,0.93,Accuracy Ship,Validation
216,0,8,4,0.45910493,Loss Truck,Training
217,0,8,4,1.1157659,Loss Truck,Validation
218,0,8,4,0.94848484,Accuracy Truck,Training
219,0,8,4,0.533123,Accuracy Truck,Validation
220,0,8,5,0.37314355,Loss,Training
221,0,8,5,0.7733967,Loss,Validation
222,0,8,5,0.97514737,Accuracy,Training
223,0,8,5,0.84324664,Accuracy,Validation
224,0,8,5,0.44838905,Loss Bird,Training
225,0,8,5,0.7776157,Loss Bird,Validation
226,0,8,5,0.9779874,Accuracy Bird,Training
227,0,8,5,0.92384106,Accuracy Bird,Validation
228,0,8,5,0.44238937,Loss Car,Training
229,0,8,5,0.73491406,Loss Car,Validation
230,0,8,5,0.97178686,Accuracy Car,Training
231,0,8,5,0.8761062,Accuracy Car,Validation
232,0,8,5,0.3561881,Loss Cat,Training
233,0,8,5,0.7415985,Loss Cat,Validation
234,0,8,5,0.96,Accuracy Cat,Training
235,0,8,5,0.8213059,Accuracy Cat,Validation
236,0,8,5,0.3829639,Loss Deer,Training
237,0,8,5,0.62247616,Loss Deer,Validation
238,0,8,5,0.9768116,Accuracy Deer,Training
239,0,8,5,0.9432624,Accuracy Deer,Validation
240,0,8,5,0.30470803,Loss Dog,Training
241,0,8,5,0.608886,Loss Dog,Validation
242,0,8,5,0.99104476,Accuracy Dog,Training
243,0,8,5,0.8899676,Accuracy Dog,Validation
244,0,8,5,0.3235789,Loss Frog,Training
245,0,8,5,0.53037506,Loss Frog,Validation
246,0,8,5,0.97865856,Accuracy Frog,Training
247,0,8,5,0.9739884,Accuracy Frog,Validation
248,0,8,5,0.38401127,Loss Horse,Training
249,0,8,5,0.58916116,Loss Horse,Validation
250,0,8,5,0.9704918,Accuracy Horse,Training
251,0,8,5,0.88269794,Accuracy Horse,Validation
252,0,8,5,0.39358044,Loss Plane,Training
253,0,8,5,1.0360667,Loss Plane,Validation
254,0,8,5,0.979661,Accuracy Plane,Training
255,0,8,5,0.80191696,Accuracy Plane,Validation
256,0,8,5,0.35433227,Loss Ship,Training
257,0,8,5,0.8876666,Loss Ship,Validation
258,0,8,5,0.9722222,Accuracy Ship,Training
259,0,8,5,0.9268293,Accuracy Ship,Validation
260,0,8,5,0.34129432,Loss Truck,Training
261,0,8,5,1.2052066,Loss Truck,Validation
262,0,8,5,0.9728097,Accuracy Truck,Training
263,0,8,5,0.39255014,Accuracy Truck,Validation
264,0,8,6,0.329328,Loss,Training
265,0,8,6,0.74592984,Loss,Validation
266,0,8,6,0.970986,Accuracy,Training
267,0,8,6,0.8402333,Accuracy,Validation
268,0,8,6,0.3481649,Loss Bird,Training
269,0,8,6,0.7321754,Loss Bird,Validation
270,0,8,6,0.9848024,Accuracy Bird,Training
271,0,8,6,0.9244713,Accuracy Bird,Validation
272,0,8,6,0.40484285,Loss Car,Training
273,0,8,6,0.7617373,Loss Car,Validation
274,0,8,6,0.9761194,Accuracy Car,Training
275,0,8,6,0.78778136,Accuracy Car,Validation
276,0,8,6,0.32832792,Loss Cat,Training
277,0,8,6,0.8441194,Loss Cat,Validation
278,0,8,6,0.95114005,Accuracy Cat,Training
279,0,8,6,0.8126722,Accuracy Cat,Validation
280,0,8,6,0.35591787,Loss Deer,Training
281,0,8,6,0.59936,Loss Deer,Validation
282,0,8,6,0.95394737,Accuracy Deer,Training
283,0,8,6,0.941896,Accuracy Deer,Validation
284,0,8,6,0.2982318,Loss Dog,Training
285,0,8,6,0.6322474,Loss Dog,Validation
286,0,8,6,0.9809524,Accuracy Dog,Training
287,0,8,6,0.88271606,Accuracy Dog,Validation
288,0,8,6,0.25451854,Loss Frog,Training
289,0,8,6,0.47488728,Loss Frog,Validation
290,0,8,6,0.9884058,Accuracy Frog,Training
291,0,8,6,0.98039216,Accuracy Frog,Validation
292,0,8,6,0.32135624,Loss Horse,Training
293,0,8,6,0.6113827,Loss Horse,Validation
294,0,8,6,0.97306395,Accuracy Horse,Training
295,0,8,6,0.8668731,Accuracy Horse,Validation
296,0,8,6,0.3511847,Loss Plane,Training
297,0,8,6,0.9500792,Loss Plane,Validation
298,0,8,6,0.9739414,Accuracy Plane,Training
299,0,8,6,0.7883959,Accuracy Plane,Validation
300,0,8,6,0.33291367,Loss Ship,Training
301,0,8,6,0.77846366,Loss Ship,Validation
302,0,8,6,0.96463025,Accuracy Ship,Training
303,0,8,6,0.9357798,Accuracy Ship,Validation
304,0,8,6,0.2978216,Loss Truck,Training
305,0,8,6,1.0748458,Loss Truck,Validation
306,0,8,6,0.9628571,Accuracy Truck,Training
307,0,8,6,0.48135594,Accuracy Truck,Validation
308,0,8,7,0.27048144,Loss,Training
309,0,8,7,0.69479495,Loss,Validation
310,0,8,7,0.98107845,Accuracy,Training
311,0,8,7,0.84307015,Accuracy,Validation
312,0,8,7,0.28028706,Loss Bird,Training
313,0,8,7,0.72871864,Loss Bird,Validation
314,0,8,7,0.99333334,Accuracy Bird,Training
315,0,8,7,0.9294478,Accuracy Bird,Validation
316,0,8,7,0.327164,Loss Car,Training
317,0,8,7,0.6447116,Loss Car,Validation
318,0,8,7,0.9757576,Accuracy Car,Training
319,0,8,7,0.829932,Accuracy Car,Validation
320,0,8,7,0.2653547,Loss Cat,Training
321,0,8,7,0.5586098,Loss Cat,Validation
322,0,8,7,0.957958,Accuracy Cat,Training
323,0,8,7,0.907781,Accuracy Cat,Validation
324,0,8,7,0.28621307,Loss Deer,Training
325,0,8,7,0.5701169,Loss Deer,Validation
326,0,8,7,0.9875,Accuracy Deer,Training
327,0,8,7,0.9124579,Accuracy Deer,Validation
328,0,8,7,0.23603664,Loss Dog,Training
329,0,8,7,0.55523634,Loss Dog,Validation
330,0,8,7,0.9935065,Accuracy Dog,Training
331,0,8,7,0.9013158,Accuracy Dog,Validation
332,0,8,7,0.18156856,Loss Frog,Training
333,0,8,7,0.40452242,Loss Frog,Validation
334,0,8,7,0.9939577,Accuracy Frog,Training
335,0,8,7,0.97115386,Accuracy Frog,Validation
336,0,8,7,0.29597765,Loss Horse,Training
337,0,8,7,0.62288886,Loss Horse,Validation
338,0,8,7,0.96794873,Accuracy Horse,Training
339,0,8,7,0.87296414,Accuracy Horse,Validation
340,0,8,7,0.3032436,Loss Plane,Training
341,0,8,7,0.88321847,Loss Plane,Validation
342,0,8,7,0.9785276,Accuracy Plane,Training
343,0,8,7,0.8011869,Accuracy Plane,Validation
344,0,8,7,0.2654781,Loss Ship,Training
345,0,8,7,0.76916885,Loss Ship,Validation
346,0,8,7,0.9848024,Accuracy Ship,Training
347,0,8,7,0.90988374,Accuracy Ship,Validation
348,0,8,7,0.26349118,Loss Truck,Training
349,0,8,7,1.2107574,Loss Truck,Validation
350,0,8,7,0.977492,Accuracy Truck,Training
351,0,8,7,0.3945783,Accuracy Truck,Validation
352,0,8,8,0.24602656,Loss,Training
353,0,8,8,0.65079284,Loss,Validation
354,0,8,8,0.979984,Accuracy,Training
355,0,8,8,0.8509579,Accuracy,Validation
356,0,8,8,0.26194647,Loss Bird,Training
357,0,8,8,0.7563373,Loss Bird,Validation
358,0,8,8,0.98932385,Accuracy Bird,Training
359,0,8,8,0.89666665,Accuracy Bird,Validation
360,0,8,8,0.33809823,Loss Car,Training
361,0,8,8,0.6395107,Loss Car,Validation
362,0,8,8,0.9770492,Accuracy Car,Training
363,0,8,8,0.8196721,Accuracy Car,Validation
364,0,8,8,0.22886574,Loss Cat,Training
365,0,8,8,0.5510687,Loss Cat,Validation
366,0,8,8,0.97337276,Accuracy Cat,Training
367,0,8,8,0.90782124,Accuracy Cat,Validation
368,0,8,8,0.2640173,Loss Deer,Training
369,0,8,8,0.62756693,Loss Deer,Validation
370,0,8,8,0.9832215,Accuracy Deer,Training
371,0,8,8,0.87683284,Accuracy Deer,Validation
372,0,8,8,0.24035023,Loss Dog,Training
373,0,8,8,0.530976,Loss Dog,Validation
374,0,8,8,0.98349833,Accuracy Dog,Training
375,0,8,8,0.92358804,Accuracy Dog,Validation
376,0,8,8,0.1771437,Loss Frog,Training
377,0,8,8,0.33421648,Loss Frog,Validation
378,0,8,8,0.9885387,Accuracy Frog,Training
379,0,8,8,0.98214287,Accuracy Frog,Validation
380,0,8,8,0.23016177,Loss Horse,Training
381,0,8,8,0.37556717,Loss Horse,Validation
382,0,8,8,0.9858757,Accuracy Horse,Training
383,0,8,8,0.94259816,Accuracy Horse,Validation
384,0,8,8,0.2561375,Loss Plane,Training
385,0,8,8,0.93840957,Loss Plane,Validation
386,0,8,8,0.9758621,Accuracy Plane,Training
387,0,8,8,0.7563291,Accuracy Plane,Validation
388,0,8,8,0.2110912,Loss Ship,Training
389,0,8,8,0.63185817,Loss Ship,Validation
390,0,8,8,0.9807162,Accuracy Ship,Training
391,0,8,8,0.93537414,Accuracy Ship,Validation
392,0,8,8,0.2524533,Loss Truck,Training
393,0,8,8,1.1224176,Loss Truck,Validation
394,0,8,8,0.96238244,Accuracy Truck,Training
395,0,8,8,0.46855345,Accuracy Truck,Validation
396,0,8,9,0.20914383,Loss,Training
397,0,8,9,0.6251911,Loss,Validation
398,0,8,9,0.9832824,Accuracy,Training
399,0,8,9,0.8641216,Accuracy,Validation
400,0,8,9,0.2210914,Loss Bird,Training
401,0,8,9,0.5950889,Loss Bird,Validation
402,0,8,9,0.9883382,Accuracy Bird,Training
403,0,8,9,0.9459459,Accuracy Bird,Validation
404,0,8,9,0.27047428,Loss Car,Training
405,0,8,9,0.688355,Loss Car,Validation
406,0,8,9,0.99041533,Accuracy Car,Training
407,0,8,9,0.8219585,Accuracy Car,Validation
408,0,8,9,0.21457651,Loss Cat,Training
409,0,8,9,0.54511595,Loss Cat,Validation
410,0,8,9,0.968652,Accuracy Cat,Training
411,0,8,9,0.89905363,Accuracy Cat,Validation
412,0,8,9,0.24237028,Loss Deer,Training
413,0,8,9,0.58494145,Loss Deer,Validation
414,0,8,9,0.97879857,Accuracy Deer,Training
415,0,8,9,0.91253644,Accuracy Deer,Validation
416,0,8,9,0.17689642,Loss Dog,Training
417,0,8,9,0.4278515,Loss Dog,Validation
418,0,8,9,0.99147725,Accuracy Dog,Training
419,0,8,9,0.93630576,Accuracy Dog,Validation
420,0,8,9,0.13937314,Loss Frog,Training
421,0,8,9,0.30927357,Loss Frog,Validation
422,0,8,9,0.9884058,Accuracy Frog,Training
423,0,8,9,0.99288255,Accuracy Frog,Validation
424,0,8,9,0.21462896,Loss Horse,Training
425,0,8,9,0.37773645,Loss Horse,Validation
426,0,8,9,0.9870968,Accuracy Horse,Training
427,0,8,9,0.91082805,Accuracy Horse,Validation
428,0,8,9,0.22905932,Loss Plane,Training
429,0,8,9,0.886425,Loss Plane,Validation
430,0,8,9,0.9753521,Accuracy Plane,Training
431,0,8,9,0.82822084,Accuracy Plane,Validation
432,0,8,9,0.17000099,Loss Ship,Training
433,0,8,9,0.6510722,Loss Ship,Validation
434,0,8,9,0.99352753,Accuracy Ship,Training
435,0,8,9,0.95535713,Accuracy Ship,Validation
436,0,8,9,0.21296702,Loss Truck,Training
437,0,8,9,1.1860514,Loss Truck,Validation
438,0,8,9,0.9707602,Accuracy Truck,Training
439,0,8,9,0.4381271,Accuracy Truck,Validation
440,0,8,10,0.18485416,Loss,Training
441,0,8,10,0.6272327,Loss,Validation
442,0,8,10,0.98189795,Accuracy,Training
443,0,8,10,0.8428712,Accuracy,Validation
444,0,8,10,0.18852948,Loss Bird,Training
445,0,8,10,0.63780326,Loss Bird,Validation
446,0,8,10,0.9845679,Accuracy Bird,Training
447,0,8,10,0.93167704,Accuracy Bird,Validation
448,0,8,10,0.2626519,Loss Car,Training
449,0,8,10,0.5439654,Loss Car,Validation
450,0,8,10,0.9649123,Accuracy Car,Training
451,0,8,10,0.85,Accuracy Car,Validation
452,0,8,10,0.14790076,Loss Cat,Training
453,0,8,10,0.61579686,Loss Cat,Validation
454,0,8,10,0.9907692,Accuracy Cat,Training
455,0,8,10,0.83433735,Accuracy Cat,Validation
456,0,8,10,0.20743893,Loss Deer,Training
457,0,8,10,0.47422644,Loss Deer,Validation
458,0,8,10,0.9879154,Accuracy Deer,Training
459,0,8,10,0.9009901,Accuracy Deer,Validation
460,0,8,10,0.14043438,Loss Dog,Training
461,0,8,10,0.47233143,Loss Dog,Validation
462,0,8,10,0.9935065,Accuracy Dog,Training
463,0,8,10,0.9298246,Accuracy Dog,Validation
464,0,8,10,0.14701174,Loss Frog,Training
465,0,8,10,0.3350386,Loss Frog,Validation
466,0,8,10,0.97959185,Accuracy Frog,Training
467,0,8,10,0.9647436,Accuracy Frog,Validation
468,0,8,10,0.17862003,Loss Horse,Training
469,0,8,10,0.4968768,Loss Horse,Validation
470,0,8,10,0.9883041,Accuracy Horse,Training
471,0,8,10,0.8862974,Accuracy Horse,Validation
472,0,8,10,0.21443994,Loss Plane,Training
473,0,8,10,0.89768124,Loss Plane,Validation
474,0,8,10,0.9722222,Accuracy Plane,Training
475,0,8,10,0.7720365,Accuracy Plane,Validation
476,0,8,10,0.17909682,Loss Ship,Training
477,0,8,10,0.7170842,Loss Ship,Validation
478,0,8,10,0.9836601,Accuracy Ship,Training
479,0,8,10,0.9113475,Accuracy Ship,Validation
480,0,8,10,0.18241759,Loss Truck,Training
481,0,8,10,1.0815222,Loss Truck,Validation
482,0,8,10,0.9735294,Accuracy Truck,Training
483,0,8,10,0.44745764,Accuracy Truck,Validation
484,0,8,11,0.1651708,Loss,Training
485,0,8,11,0.58067673,Loss,Validation
486,0,8,11,0.98458195,Accuracy,Training
487,0,8,11,0.8650042,Accuracy,Validation
488,0,8,11,0.17664485,Loss Bird,Training
489,0,8,11,0.5650258,Loss Bird,Validation
490,0,8,11,0.9844237,Accuracy Bird,Training
491,0,8,11,0.95114005,Accuracy Bird,Validation
492,0,8,11,0.23623078,Loss Car,Training
493,0,8,11,0.6831273,Loss Car,Validation
494,0,8,11,0.9861111,Accuracy Car,Training
495,0,8,11,0.7647059,Accuracy Car,Validation
496,0,8,11,0.15679283,Loss Cat,Training
497,0,8,11,0.51913387,Loss Cat,Validation
498,0,8,11,0.98355263,Accuracy Cat,Training
499,0,8,11,0.88990825,Accuracy Cat,Validation
500,0,8,11,0.14742704,Loss Deer,Training
501,0,8,11,0.4599401,Loss Deer,Validation
502,0,8,11,0.9968944,Accuracy Deer,Training
503,0,8,11,0.9452888,Accuracy Deer,Validation
504,0,8,11,0.1657546,Loss Dog,Training
505,0,8,11,0.39109826,Loss Dog,Validation
506,0,8,11,0.9799331,Accuracy Dog,Training
507,0,8,11,0.9643917,Accuracy Dog,Validation
508,0,8,11,0.11176026,Loss Frog,Training
509,0,8,11,0.23510526,Loss Frog,Validation
510,0,8,11,0.9858357,Accuracy Frog,Training
511,0,8,11,0.990099,Accuracy Frog,Validation
512,0,8,11,0.1504615,Loss Horse,Training
513,0,8,11,0.42004997,Loss Horse,Validation
514,0,8,11,0.9811321,Accuracy Horse,Training
515,0,8,11,0.8909091,Accuracy Horse,Validation
516,0,8,11,0.198869,Loss Plane,Training
517,0,8,11,0.93215346,Loss Plane,Validation
518,0,8,11,0.97938144,Accuracy Plane,Training
519,0,8,11,0.7531645,Accuracy Plane,Validation
520,0,8,11,0.16222551,Loss Ship,Training
521,0,8,11,0.59216034,Loss Ship,Validation
522,0,8,11,0.98214287,Accuracy Ship,Training
523,0,8,11,0.94658756,Accuracy Ship,Validation
524,0,8,11,0.14554164,Loss Truck,Training
525,0,8,11,1.0089734,Loss Truck,Validation
526,0,8,11,0.98641306,Accuracy Truck,Training
527,0,8,11,0.5538462,Accuracy Truck,Validation
528,0,8,12,0.14521578,Loss,Training
529,0,8,12,0.57385266,Loss,Validation
530,0,8,12,0.9887713,Accuracy,Training
531,0,8,12,0.8595786,Accuracy,Validation
532,0,8,12,0.15184097,Loss Bird,Training
533,0,8,12,0.5967834,Loss Bird,Validation
534,0,8,12,0.99122804,Accuracy Bird,Training
535,0,8,12,0.92067987,Accuracy Bird,Validation
536,0,8,12,0.21051228,Loss Car,Training
537,0,8,12,0.69909763,Loss Car,Validation
538,0,8,12,0.98107255,Accuracy Car,Training
539,0,8,12,0.75238097,Accuracy Car,Validation
540,0,8,12,0.16994226,Loss Cat,Training
541,0,8,12,0.4050377,Loss Cat,Validation
542,0,8,12,0.9866667,Accuracy Cat,Training
543,0,8,12,0.91909385,Accuracy Cat,Validation
544,0,8,12,0.15404339,Loss Deer,Training
545,0,8,12,0.38439935,Loss Deer,Validation
546,0,8,12,0.99655175,Accuracy Deer,Training
547,0,8,12,0.95166165,Accuracy Deer,Validation
548,0,8,12,0.11751835,Loss Dog,Training
549,0,8,12,0.4296154,Loss Dog,Validation
550,0,8,12,0.99408287,Accuracy Dog,Training
551,0,8,12,0.9318885,Accuracy Dog,Validation
552,0,8,12,0.07708705,Loss Frog,Training
553,0,8,12,0.23631735,Loss Frog,Validation
554,0,8,12,0.9968652,Accuracy Frog,Training
555,0,8,12,0.9767442,Accuracy Frog,Validation
556,0,8,12,0.13410982,Loss Horse,Training
