,seed,examples_per_class,epoch,value,metric,split
88,1,2,0,2.903189,Loss Tv_Remote,Training
89,1,2,0,2.6601796,Loss Tv_Remote,Validation
90,1,2,0,0.25342464,Accuracy Tv_Remote,Training
91,1,2,0,0.38059703,Accuracy Tv_Remote,Validation
92,1,2,0,2.6012013,Loss Wine_Glass,Training
93,1,2,0,2.487356,Loss Wine_Glass,Validation
94,1,2,0,0.8292683,Accuracy Wine_Glass,Training
95,1,2,0,0.8943662,Accuracy Wine_Glass,Validation
96,1,2,1,1.7448028,Loss,Training
97,1,2,1,1.8926287,Loss,Validation
98,1,2,1,0.9778824,Accuracy,Training
99,1,2,1,0.8319952,Accuracy,Validation
100,1,2,1,1.5524586,Loss Bench,Training
101,1,2,1,1.7155691,Loss Bench,Validation
102,1,2,1,0.9714286,Accuracy Bench,Training
103,1,2,1,0.9668874,Accuracy Bench,Validation
104,1,2,1,1.8652856,Loss Bicycle,Training
105,1,2,1,1.4783511,Loss Bicycle,Validation
106,1,2,1,0.9389313,Accuracy Bicycle,Training
107,1,2,1,1.0,Accuracy Bicycle,Validation
108,1,2,1,1.4833767,Loss Book,Training
109,1,2,1,1.8567448,Loss Book,Validation
110,1,2,1,0.9925373,Accuracy Book,Training
111,1,2,1,0.6884058,Accuracy Book,Validation
112,1,2,1,1.6652665,Loss Bottle,Training
113,1,2,1,1.7833657,Loss Bottle,Validation
114,1,2,1,0.9851852,Accuracy Bottle,Training
115,1,2,1,0.8113208,Accuracy Bottle,Validation
116,1,2,1,1.9433544,Loss Bowl,Training
117,1,2,1,1.9053929,Loss Bowl,Validation
118,1,2,1,1.0,Accuracy Bowl,Training
119,1,2,1,0.80714285,Accuracy Bowl,Validation
120,1,2,1,1.5112773,Loss Car,Training
121,1,2,1,1.6412027,Loss Car,Validation
122,1,2,1,1.0,Accuracy Car,Training
123,1,2,1,1.0,Accuracy Car,Validation
124,1,2,1,1.5573176,Loss Cell_Phone,Training
125,1,2,1,2.1437364,Loss Cell_Phone,Validation
126,1,2,1,0.95620435,Accuracy Cell_Phone,Training
127,1,2,1,0.4728682,Accuracy Cell_Phone,Validation
128,1,2,1,1.7631434,Loss Chair,Training
129,1,2,1,2.0640476,Loss Chair,Validation
130,1,2,1,0.9826087,Accuracy Chair,Training
131,1,2,1,0.7787611,Accuracy Chair,Validation
132,1,2,1,1.9546143,Loss Clock,Training
133,1,2,1,2.377094,Loss Clock,Validation
134,1,2,1,0.9716312,Accuracy Clock,Training
135,1,2,1,0.8489209,Accuracy Clock,Validation
136,1,2,1,1.5524802,Loss Computer_Mouse,Training
137,1,2,1,1.9444492,Loss Computer_Mouse,Validation
138,1,2,1,1.0,Accuracy Computer_Mouse,Training
139,1,2,1,0.8888889,Accuracy Computer_Mouse,Validation
140,1,2,1,1.8528556,Loss Cup,Training
141,1,2,1,1.9933408,Loss Cup,Validation
142,1,2,1,0.9916667,Accuracy Cup,Training
143,1,2,1,0.9078014,Accuracy Cup,Validation
144,1,2,1,1.9974669,Loss Fork,Training
145,1,2,1,2.0520036,Loss Fork,Validation
146,1,2,1,0.87401575,Accuracy Fork,Training
147,1,2,1,0.264,Accuracy Fork,Validation
148,1,2,1,1.7998655,Loss Keyboard,Training
149,1,2,1,1.9421544,Loss Keyboard,Validation
150,1,2,1,0.9520548,Accuracy Keyboard,Training
151,1,2,1,0.75352114,Accuracy Keyboard,Validation
152,1,2,1,1.8220756,Loss Knife,Training
153,1,2,1,1.816616,Loss Knife,Validation
154,1,2,1,1.0,Accuracy Knife,Training
155,1,2,1,0.919708,Accuracy Knife,Validation
156,1,2,1,1.611552,Loss Laptop,Training
157,1,2,1,1.6092118,Loss Laptop,Validation
158,1,2,1,1.0,Accuracy Laptop,Training
159,1,2,1,0.94409937,Accuracy Laptop,Validation
160,1,2,1,1.6072258,Loss Motorcycle,Training
161,1,2,1,1.6373848,Loss Motorcycle,Validation
162,1,2,1,1.0,Accuracy Motorcycle,Training
163,1,2,1,1.0,Accuracy Motorcycle,Validation
164,1,2,1,1.5572428,Loss Potted_Plant,Training
165,1,2,1,1.5446072,Loss Potted_Plant,Validation
166,1,2,1,0.99358976,Accuracy Potted_Plant,Training
167,1,2,1,1.0,Accuracy Potted_Plant,Validation
168,1,2,1,1.8612826,Loss Spoon,Training
169,1,2,1,1.8824502,Loss Spoon,Validation
170,1,2,1,0.96428573,Accuracy Spoon,Training
171,1,2,1,0.7067669,Accuracy Spoon,Validation
172,1,2,1,2.2006614,Loss Sports_Ball,Training
173,1,2,1,2.33353,Loss Sports_Ball,Validation
174,1,2,1,0.95804197,Accuracy Sports_Ball,Training
175,1,2,1,1.0,Accuracy Sports_Ball,Validation
176,1,2,1,1.4563016,Loss Tie,Training
177,1,2,1,2.073399,Loss Tie,Validation
178,1,2,1,1.0,Accuracy Tie,Training
179,1,2,1,0.7218045,Accuracy Tie,Validation
180,1,2,1,1.6451074,Loss Traffic_Light,Training
181,1,2,1,1.8531066,Loss Traffic_Light,Validation
182,1,2,1,0.98101264,Accuracy Traffic_Light,Training
183,1,2,1,1.0,Accuracy Traffic_Light,Validation
184,1,2,1,2.0111496,Loss Tv_Remote,Training
185,1,2,1,2.0441515,Loss Tv_Remote,Validation
186,1,2,1,1.0,Accuracy Tv_Remote,Training
187,1,2,1,0.75735295,Accuracy Tv_Remote,Validation
188,1,2,1,1.8591018,Loss Wine_Glass,Training
189,1,2,1,1.8385469,Loss Wine_Glass,Validation
190,1,2,1,0.9781022,Accuracy Wine_Glass,Training
191,1,2,1,0.8976378,Accuracy Wine_Glass,Validation
192,1,2,2,1.1752656,Loss,Training
193,1,2,2,1.528606,Loss,Validation
194,1,2,2,0.98830223,Accuracy,Training
195,1,2,2,0.8692584,Accuracy,Validation
196,1,2,2,1.0100837,Loss Bench,Training
197,1,2,2,1.3355807,Loss Bench,Validation
198,1,2,2,1.0,Accuracy Bench,Training
199,1,2,2,0.9659864,Accuracy Bench,Validation
200,1,2,2,1.1465642,Loss Bicycle,Training
201,1,2,2,0.843093,Loss Bicycle,Validation
202,1,2,2,0.9861111,Accuracy Bicycle,Training
203,1,2,2,1.0,Accuracy Bicycle,Validation
204,1,2,2,0.9533338,Loss Book,Training
205,1,2,2,1.6304283,Loss Book,Validation
206,1,2,2,0.9921875,Accuracy Book,Training
207,1,2,2,0.584,Accuracy Book,Validation
208,1,2,2,1.0429716,Loss Bottle,Training
209,1,2,2,1.3738209,Loss Bottle,Validation
210,1,2,2,0.99230766,Accuracy Bottle,Training
211,1,2,2,0.82,Accuracy Bottle,Validation
212,1,2,2,1.3336322,Loss Bowl,Training
213,1,2,2,1.4235005,Loss Bowl,Validation
214,1,2,2,1.0,Accuracy Bowl,Training
215,1,2,2,0.863354,Accuracy Bowl,Validation
216,1,2,2,1.0064394,Loss Car,Training
217,1,2,2,1.1559256,Loss Car,Validation
218,1,2,2,1.0,Accuracy Car,Training
219,1,2,2,1.0,Accuracy Car,Validation
220,1,2,2,1.042858,Loss Cell_Phone,Training
221,1,2,2,2.0373058,Loss Cell_Phone,Validation
222,1,2,2,0.9745223,Accuracy Cell_Phone,Training
223,1,2,2,0.41290322,Accuracy Cell_Phone,Validation
224,1,2,2,1.1897031,Loss Chair,Training
225,1,2,2,1.685417,Loss Chair,Validation
226,1,2,2,0.9925373,Accuracy Chair,Training
227,1,2,2,0.8214286,Accuracy Chair,Validation
228,1,2,2,1.3781724,Loss Clock,Training
229,1,2,2,2.083207,Loss Clock,Validation
230,1,2,2,1.0,Accuracy Clock,Training
231,1,2,2,0.8552632,Accuracy Clock,Validation
232,1,2,2,0.9644163,Loss Computer_Mouse,Training
233,1,2,2,1.5894763,Loss Computer_Mouse,Validation
234,1,2,2,1.0,Accuracy Computer_Mouse,Training
235,1,2,2,1.0,Accuracy Computer_Mouse,Validation
236,1,2,2,1.2250483,Loss Cup,Training
237,1,2,2,1.4251406,Loss Cup,Validation
238,1,2,2,1.0,Accuracy Cup,Training
239,1,2,2,0.9347826,Accuracy Cup,Validation
240,1,2,2,1.3220599,Loss Fork,Training
241,1,2,2,1.5942777,Loss Fork,Validation
242,1,2,2,0.88590604,Accuracy Fork,Training
243,1,2,2,0.8145161,Accuracy Fork,Validation
244,1,2,2,1.2467632,Loss Keyboard,Training
245,1,2,2,1.7004254,Loss Keyboard,Validation
246,1,2,2,0.9852941,Accuracy Keyboard,Training
247,1,2,2,0.93233085,Accuracy Keyboard,Validation
248,1,2,2,1.2123703,Loss Knife,Training
249,1,2,2,1.4763888,Loss Knife,Validation
250,1,2,2,1.0,Accuracy Knife,Training
251,1,2,2,0.75816995,Accuracy Knife,Validation
252,1,2,2,1.0909802,Loss Laptop,Training
253,1,2,2,1.3120769,Loss Laptop,Validation
254,1,2,2,0.99264705,Accuracy Laptop,Training
255,1,2,2,0.942029,Accuracy Laptop,Validation
256,1,2,2,1.0755767,Loss Motorcycle,Training
257,1,2,2,1.2932012,Loss Motorcycle,Validation
258,1,2,2,1.0,Accuracy Motorcycle,Training
259,1,2,2,1.0,Accuracy Motorcycle,Validation
260,1,2,2,1.0469844,Loss Potted_Plant,Training
261,1,2,2,1.1039927,Loss Potted_Plant,Validation
262,1,2,2,1.0,Accuracy Potted_Plant,Training
263,1,2,2,1.0,Accuracy Potted_Plant,Validation
264,1,2,2,1.3266087,Loss Spoon,Training
265,1,2,2,1.6903546,Loss Spoon,Validation
266,1,2,2,0.991453,Accuracy Spoon,Training
267,1,2,2,0.5081967,Accuracy Spoon,Validation
268,1,2,2,1.7206047,Loss Sports_Ball,Training
269,1,2,2,2.0182898,Loss Sports_Ball,Validation
270,1,2,2,0.93798447,Accuracy Sports_Ball,Training
271,1,2,2,1.0,Accuracy Sports_Ball,Validation
272,1,2,2,1.0050242,Loss Tie,Training
273,1,2,2,1.8424476,Loss Tie,Validation
274,1,2,2,1.0,Accuracy Tie,Training
275,1,2,2,0.80172414,Accuracy Tie,Validation
276,1,2,2,1.1877024,Loss Traffic_Light,Training
277,1,2,2,1.6142547,Loss Traffic_Light,Validation
278,1,2,2,1.0,Accuracy Traffic_Light,Training
279,1,2,2,0.9782609,Accuracy Traffic_Light,Validation
280,1,2,2,1.3314712,Loss Tv_Remote,Training
281,1,2,2,1.5745927,Loss Tv_Remote,Validation
282,1,2,2,1.0,Accuracy Tv_Remote,Training
283,1,2,2,1.0,Accuracy Tv_Remote,Validation
284,1,2,2,1.1717422,Loss Wine_Glass,Training
285,1,2,2,1.3547411,Loss Wine_Glass,Validation
286,1,2,2,1.0,Accuracy Wine_Glass,Training
287,1,2,2,1.0,Accuracy Wine_Glass,Validation
288,1,2,3,0.81018275,Loss,Training
289,1,2,3,1.3088877,Loss,Validation
290,1,2,3,0.9955165,Accuracy,Training
291,1,2,3,0.8743297,Accuracy,Validation
292,1,2,3,0.65054166,Loss Bench,Training
293,1,2,3,1.1169512,Loss Bench,Validation
294,1,2,3,1.0,Accuracy Bench,Training
295,1,2,3,1.0,Accuracy Bench,Validation
296,1,2,3,0.7847754,Loss Bicycle,Training
297,1,2,3,0.6256953,Loss Bicycle,Validation
298,1,2,3,0.98571426,Accuracy Bicycle,Training
299,1,2,3,1.0,Accuracy Bicycle,Validation
300,1,2,3,0.6277723,Loss Book,Training
301,1,2,3,1.5001358,Loss Book,Validation
302,1,2,3,1.0,Accuracy Book,Training
303,1,2,3,0.54605263,Accuracy Book,Validation
304,1,2,3,0.71830964,Loss Bottle,Training
305,1,2,3,1.099409,Loss Bottle,Validation
306,1,2,3,1.0,Accuracy Bottle,Training
307,1,2,3,0.8239437,Accuracy Bottle,Validation
308,1,2,3,0.95706064,Loss Bowl,Training
309,1,2,3,1.1301732,Loss Bowl,Validation
310,1,2,3,1.0,Accuracy Bowl,Training
311,1,2,3,1.0,Accuracy Bowl,Validation
312,1,2,3,0.6525803,Loss Car,Training
313,1,2,3,0.8527198,Loss Car,Validation
314,1,2,3,1.0,Accuracy Car,Training
315,1,2,3,1.0,Accuracy Car,Validation
316,1,2,3,0.7979908,Loss Cell_Phone,Training
317,1,2,3,2.0560703,Loss Cell_Phone,Validation
318,1,2,3,0.95555556,Accuracy Cell_Phone,Training
319,1,2,3,0.4248366,Accuracy Cell_Phone,Validation
320,1,2,3,0.7322384,Loss Chair,Training
321,1,2,3,1.3240069,Loss Chair,Validation
322,1,2,3,1.0,Accuracy Chair,Training
323,1,2,3,0.93333334,Accuracy Chair,Validation
324,1,2,3,0.9101892,Loss Clock,Training
325,1,2,3,1.8216482,Loss Clock,Validation
326,1,2,3,1.0,Accuracy Clock,Training
327,1,2,3,0.81954885,Accuracy Clock,Validation
328,1,2,3,0.63856137,Loss Computer_Mouse,Training
329,1,2,3,1.622101,Loss Computer_Mouse,Validation
330,1,2,3,1.0,Accuracy Computer_Mouse,Training
331,1,2,3,0.75438595,Accuracy Computer_Mouse,Validation
332,1,2,3,0.84322596,Loss Cup,Training
333,1,2,3,1.248513,Loss Cup,Validation
334,1,2,3,1.0,Accuracy Cup,Training
335,1,2,3,0.9579832,Accuracy Cup,Validation
336,1,2,3,0.9264291,Loss Fork,Training
337,1,2,3,1.3367459,Loss Fork,Validation
338,1,2,3,1.0,Accuracy Fork,Training
339,1,2,3,0.8111888,Accuracy Fork,Validation
340,1,2,3,0.8063708,Loss Keyboard,Training
341,1,2,3,1.4769331,Loss Keyboard,Validation
342,1,2,3,1.0,Accuracy Keyboard,Training
343,1,2,3,0.93798447,Accuracy Keyboard,Validation
344,1,2,3,0.90436095,Loss Knife,Training
345,1,2,3,1.22169,Loss Knife,Validation
346,1,2,3,0.9931507,Accuracy Knife,Training
347,1,2,3,0.8633093,Accuracy Knife,Validation
348,1,2,3,0.73655456,Loss Laptop,Training
349,1,2,3,1.0672922,Loss Laptop,Validation
350,1,2,3,1.0,Accuracy Laptop,Training
351,1,2,3,0.92,Accuracy Laptop,Validation
352,1,2,3,0.76304024,Loss Motorcycle,Training
353,1,2,3,0.8994076,Loss Motorcycle,Validation
354,1,2,3,1.0,Accuracy Motorcycle,Training
355,1,2,3,1.0,Accuracy Motorcycle,Validation
356,1,2,3,0.72384757,Loss Potted_Plant,Training
357,1,2,3,0.9874471,Loss Potted_Plant,Validation
358,1,2,3,1.0,Accuracy Potted_Plant,Training
359,1,2,3,1.0,Accuracy Potted_Plant,Validation
360,1,2,3,0.9781674,Loss Spoon,Training
361,1,2,3,1.3888328,Loss Spoon,Validation
362,1,2,3,1.0,Accuracy Spoon,Training
363,1,2,3,0.627907,Accuracy Spoon,Validation
364,1,2,3,1.2719951,Loss Sports_Ball,Training
365,1,2,3,1.715879,Loss Sports_Ball,Validation
366,1,2,3,0.97692305,Accuracy Sports_Ball,Training
367,1,2,3,1.0,Accuracy Sports_Ball,Validation
368,1,2,3,0.6548456,Loss Tie,Training
369,1,2,3,1.8239716,Loss Tie,Validation
370,1,2,3,0.9932886,Accuracy Tie,Training
371,1,2,3,0.7536232,Accuracy Tie,Validation
372,1,2,3,0.8384919,Loss Traffic_Light,Training
373,1,2,3,1.4468284,Loss Traffic_Light,Validation
374,1,2,3,1.0,Accuracy Traffic_Light,Training
375,1,2,3,0.9354839,Accuracy Traffic_Light,Validation
376,1,2,3,0.9019452,Loss Tv_Remote,Training
377,1,2,3,1.2232102,Loss Tv_Remote,Validation
378,1,2,3,1.0,Accuracy Tv_Remote,Training
379,1,2,3,1.0,Accuracy Tv_Remote,Validation
380,1,2,3,0.8149098,Loss Wine_Glass,Training
381,1,2,3,1.1187575,Loss Wine_Glass,Validation
382,1,2,3,0.99224806,Accuracy Wine_Glass,Training
383,1,2,3,1.0,Accuracy Wine_Glass,Validation
384,1,2,4,0.5838007,Loss,Training
385,1,2,4,1.1437825,Loss,Validation
386,1,2,4,0.99452627,Accuracy,Training
387,1,2,4,0.8804546,Accuracy,Validation
388,1,2,4,0.47919056,Loss Bench,Training
389,1,2,4,1.0373552,Loss Bench,Validation
390,1,2,4,1.0,Accuracy Bench,Training
391,1,2,4,1.0,Accuracy Bench,Validation
392,1,2,4,0.59328985,Loss Bicycle,Training
393,1,2,4,0.43216324,Loss Bicycle,Validation
394,1,2,4,0.99242425,Accuracy Bicycle,Training
395,1,2,4,1.0,Accuracy Bicycle,Validation
396,1,2,4,0.47052693,Loss Book,Training
397,1,2,4,1.243881,Loss Book,Validation
398,1,2,4,1.0,Accuracy Book,Training
399,1,2,4,0.7185185,Accuracy Book,Validation
400,1,2,4,0.4590168,Loss Bottle,Training
401,1,2,4,0.96202815,Loss Bottle,Validation
402,1,2,4,1.0,Accuracy Bottle,Training
403,1,2,4,0.8030303,Accuracy Bottle,Validation
404,1,2,4,0.67414504,Loss Bowl,Training
405,1,2,4,0.92899084,Loss Bowl,Validation
406,1,2,4,0.9935484,Accuracy Bowl,Training
407,1,2,4,1.0,Accuracy Bowl,Validation
408,1,2,4,0.4428191,Loss Car,Training
409,1,2,4,0.67221373,Loss Car,Validation
410,1,2,4,1.0,Accuracy Car,Training
411,1,2,4,1.0,Accuracy Car,Validation
412,1,2,4,0.6221387,Loss Cell_Phone,Training
413,1,2,4,2.0755863,Loss Cell_Phone,Validation
414,1,2,4,0.962963,Accuracy Cell_Phone,Training
415,1,2,4,0.3716216,Accuracy Cell_Phone,Validation
416,1,2,4,0.5248845,Loss Chair,Training
417,1,2,4,1.2716482,Loss Chair,Validation
418,1,2,4,0.99230766,Accuracy Chair,Training
419,1,2,4,0.85,Accuracy Chair,Validation
420,1,2,4,0.65775245,Loss Clock,Training
421,1,2,4,1.6982157,Loss Clock,Validation
422,1,2,4,1.0,Accuracy Clock,Training
423,1,2,4,0.8562874,Accuracy Clock,Validation
424,1,2,4,0.4713304,Loss Computer_Mouse,Training
425,1,2,4,1.467934,Loss Computer_Mouse,Validation
426,1,2,4,0.99230766,Accuracy Computer_Mouse,Training
427,1,2,4,0.81395346,Accuracy Computer_Mouse,Validation
428,1,2,4,0.622057,Loss Cup,Training
429,1,2,4,1.0832111,Loss Cup,Validation
430,1,2,4,1.0,Accuracy Cup,Training
431,1,2,4,0.9577465,Accuracy Cup,Validation
432,1,2,4,0.7093839,Loss Fork,Training
433,1,2,4,1.1554056,Loss Fork,Validation
434,1,2,4,0.98657715,Accuracy Fork,Training
435,1,2,4,0.82580644,Accuracy Fork,Validation
436,1,2,4,0.5615189,Loss Keyboard,Training
437,1,2,4,1.3210895,Loss Keyboard,Validation
438,1,2,4,1.0,Accuracy Keyboard,Training
439,1,2,4,0.89041096,Accuracy Keyboard,Validation
440,1,2,4,0.6542394,Loss Knife,Training
441,1,2,4,1.13898,Loss Knife,Validation
442,1,2,4,1.0,Accuracy Knife,Training
443,1,2,4,0.84732825,Accuracy Knife,Validation
444,1,2,4,0.6161483,Loss Laptop,Training
445,1,2,4,0.86761266,Loss Laptop,Validation
446,1,2,4,0.984127,Accuracy Laptop,Training
447,1,2,4,0.9366197,Accuracy Laptop,Validation
448,1,2,4,0.4934707,Loss Motorcycle,Training
449,1,2,4,0.8384937,Loss Motorcycle,Validation
450,1,2,4,1.0,Accuracy Motorcycle,Training
451,1,2,4,1.0,Accuracy Motorcycle,Validation
452,1,2,4,0.49507833,Loss Potted_Plant,Training
453,1,2,4,0.707566,Loss Potted_Plant,Validation
454,1,2,4,1.0,Accuracy Potted_Plant,Training
455,1,2,4,1.0,Accuracy Potted_Plant,Validation
456,1,2,4,0.69077694,Loss Spoon,Training
457,1,2,4,1.2312919,Loss Spoon,Validation
458,1,2,4,1.0,Accuracy Spoon,Training
459,1,2,4,0.6111111,Accuracy Spoon,Validation
460,1,2,4,0.9496957,Loss Sports_Ball,Training
461,1,2,4,1.3378333,Loss Sports_Ball,Validation
462,1,2,4,0.9764706,Accuracy Sports_Ball,Training
463,1,2,4,1.0,Accuracy Sports_Ball,Validation
464,1,2,4,0.47528854,Loss Tie,Training
465,1,2,4,1.58688,Loss Tie,Validation
466,1,2,4,0.9933775,Accuracy Tie,Training
467,1,2,4,0.8037383,Accuracy Tie,Validation
468,1,2,4,0.5562412,Loss Traffic_Light,Training
469,1,2,4,1.3064444,Loss Traffic_Light,Validation
470,1,2,4,1.0,Accuracy Traffic_Light,Training
471,1,2,4,0.96428573,Accuracy Traffic_Light,Validation
472,1,2,4,0.6609309,Loss Tv_Remote,Training
473,1,2,4,1.0901992,Loss Tv_Remote,Validation
474,1,2,4,1.0,Accuracy Tv_Remote,Training
475,1,2,4,1.0,Accuracy Tv_Remote,Validation
476,1,2,4,0.5474923,Loss Wine_Glass,Training
477,1,2,4,0.8519752,Loss Wine_Glass,Validation
478,1,2,4,1.0,Accuracy Wine_Glass,Training
479,1,2,4,1.0,Accuracy Wine_Glass,Validation
480,1,2,5,0.42851564,Loss,Training
481,1,2,5,0.9736138,Loss,Validation
482,1,2,5,0.99744797,Accuracy,Training
483,1,2,5,0.88377064,Accuracy,Validation
484,1,2,5,0.31748667,Loss Bench,Training
485,1,2,5,0.8802552,Loss Bench,Validation
486,1,2,5,1.0,Accuracy Bench,Training
487,1,2,5,1.0,Accuracy Bench,Validation
488,1,2,5,0.40214267,Loss Bicycle,Training
489,1,2,5,0.29012474,Loss Bicycle,Validation
490,1,2,5,1.0,Accuracy Bicycle,Training
491,1,2,5,1.0,Accuracy Bicycle,Validation
492,1,2,5,0.34804296,Loss Book,Training
493,1,2,5,1.097555,Loss Book,Validation
494,1,2,5,0.98540145,Accuracy Book,Training
495,1,2,5,0.7238806,Accuracy Book,Validation
496,1,2,5,0.29065147,Loss Bottle,Training
497,1,2,5,0.79832613,Loss Bottle,Validation
498,1,2,5,1.0,Accuracy Bottle,Training
499,1,2,5,0.77931035,Accuracy Bottle,Validation
500,1,2,5,0.48772058,Loss Bowl,Training
501,1,2,5,0.8101997,Loss Bowl,Validation
502,1,2,5,1.0,Accuracy Bowl,Training
503,1,2,5,1.0,Accuracy Bowl,Validation
504,1,2,5,0.3047616,Loss Car,Training
505,1,2,5,0.52325344,Loss Car,Validation
506,1,2,5,1.0,Accuracy Car,Training
507,1,2,5,1.0,Accuracy Car,Validation
508,1,2,5,0.46994188,Loss Cell_Phone,Training
509,1,2,5,2.013915,Loss Cell_Phone,Validation
510,1,2,5,0.99242425,Accuracy Cell_Phone,Training
511,1,2,5,0.37795275,Accuracy Cell_Phone,Validation
512,1,2,5,0.46310672,Loss Chair,Training
513,1,2,5,1.0370928,Loss Chair,Validation
514,1,2,5,0.984127,Accuracy Chair,Training
515,1,2,5,0.85820895,Accuracy Chair,Validation
516,1,2,5,0.44884336,Loss Clock,Training
517,1,2,5,1.4529697,Loss Clock,Validation
518,1,2,5,1.0,Accuracy Clock,Training
519,1,2,5,0.92248064,Accuracy Clock,Validation
520,1,2,5,0.38800353,Loss Computer_Mouse,Training
521,1,2,5,1.2648364,Loss Computer_Mouse,Validation
522,1,2,5,1.0,Accuracy Computer_Mouse,Training
523,1,2,5,0.8543046,Accuracy Computer_Mouse,Validation
524,1,2,5,0.45949087,Loss Cup,Training
525,1,2,5,0.88324046,Loss Cup,Validation
526,1,2,5,1.0,Accuracy Cup,Training
527,1,2,5,0.921875,Accuracy Cup,Validation
528,1,2,5,0.54908305,Loss Fork,Training
