,seed,examples_per_class,epoch,value,metric,split
233,0,8,2,0.92199093,Loss Computer_Mouse,Validation
234,0,8,2,1.0,Accuracy Computer_Mouse,Training
235,0,8,2,1.0,Accuracy Computer_Mouse,Validation
236,0,8,2,1.311133,Loss Cup,Training
237,0,8,2,1.2652526,Loss Cup,Validation
238,0,8,2,0.9781022,Accuracy Cup,Training
239,0,8,2,0.9716312,Accuracy Cup,Validation
240,0,8,2,1.7285528,Loss Fork,Training
241,0,8,2,1.4666948,Loss Fork,Validation
242,0,8,2,0.740458,Accuracy Fork,Training
243,0,8,2,0.9430894,Accuracy Fork,Validation
244,0,8,2,1.4237499,Loss Keyboard,Training
245,0,8,2,1.6079612,Loss Keyboard,Validation
246,0,8,2,0.9745223,Accuracy Keyboard,Training
247,0,8,2,0.8402778,Accuracy Keyboard,Validation
248,0,8,2,1.404683,Loss Knife,Training
249,0,8,2,1.4469503,Loss Knife,Validation
250,0,8,2,0.9726027,Accuracy Knife,Training
251,0,8,2,0.9490446,Accuracy Knife,Validation
252,0,8,2,1.351671,Loss Laptop,Training
253,0,8,2,1.5496266,Loss Laptop,Validation
254,0,8,2,0.99285716,Accuracy Laptop,Training
255,0,8,2,0.8920863,Accuracy Laptop,Validation
256,0,8,2,1.0617272,Loss Motorcycle,Training
257,0,8,2,1.4040873,Loss Motorcycle,Validation
258,0,8,2,1.0,Accuracy Motorcycle,Training
259,0,8,2,1.0,Accuracy Motorcycle,Validation
260,0,8,2,1.2928137,Loss Potted_Plant,Training
261,0,8,2,0.9800535,Loss Potted_Plant,Validation
262,0,8,2,1.0,Accuracy Potted_Plant,Training
263,0,8,2,1.0,Accuracy Potted_Plant,Validation
264,0,8,2,1.7392638,Loss Spoon,Training
265,0,8,2,1.6970843,Loss Spoon,Validation
266,0,8,2,0.8731343,Accuracy Spoon,Training
267,0,8,2,0.7105263,Accuracy Spoon,Validation
268,0,8,2,1.6575065,Loss Sports_Ball,Training
269,0,8,2,1.9707092,Loss Sports_Ball,Validation
270,0,8,2,0.9527027,Accuracy Sports_Ball,Training
271,0,8,2,0.912,Accuracy Sports_Ball,Validation
272,0,8,2,1.443113,Loss Tie,Training
273,0,8,2,1.4461192,Loss Tie,Validation
274,0,8,2,0.9577465,Accuracy Tie,Training
275,0,8,2,1.0,Accuracy Tie,Validation
276,0,8,2,1.2020099,Loss Traffic_Light,Training
277,0,8,2,1.6042087,Loss Traffic_Light,Validation
278,0,8,2,1.0,Accuracy Traffic_Light,Training
279,0,8,2,0.975,Accuracy Traffic_Light,Validation
280,0,8,2,1.5298363,Loss Tv_Remote,Training
281,0,8,2,1.5443743,Loss Tv_Remote,Validation
282,0,8,2,0.99270076,Accuracy Tv_Remote,Training
283,0,8,2,1.0,Accuracy Tv_Remote,Validation
284,0,8,2,1.495431,Loss Wine_Glass,Training
285,0,8,2,1.3696603,Loss Wine_Glass,Validation
286,0,8,2,0.952,Accuracy Wine_Glass,Training
287,0,8,2,1.0,Accuracy Wine_Glass,Validation
288,0,8,3,1.0759006,Loss,Training
289,0,8,3,1.1834697,Loss,Validation
290,0,8,3,0.9624933,Accuracy,Training
291,0,8,3,0.94236326,Accuracy,Validation
292,0,8,3,0.8604764,Loss Bench,Training
293,0,8,3,0.8345428,Loss Bench,Validation
294,0,8,3,1.0,Accuracy Bench,Training
295,0,8,3,1.0,Accuracy Bench,Validation
296,0,8,3,0.8438204,Loss Bicycle,Training
297,0,8,3,0.60189325,Loss Bicycle,Validation
298,0,8,3,0.9915254,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,0.98660433,Loss Book,Training
301,0,8,3,1.0193762,Loss Book,Validation
302,0,8,3,0.98,Accuracy Book,Training
303,0,8,3,1.0,Accuracy Book,Validation
304,0,8,3,0.9432744,Loss Bottle,Training
305,0,8,3,1.1506046,Loss Bottle,Validation
306,0,8,3,0.9925373,Accuracy Bottle,Training
307,0,8,3,1.0,Accuracy Bottle,Validation
308,0,8,3,0.98738116,Loss Bowl,Training
309,0,8,3,1.351422,Loss Bowl,Validation
310,0,8,3,1.0,Accuracy Bowl,Training
311,0,8,3,0.90361446,Accuracy Bowl,Validation
312,0,8,3,1.0084065,Loss Car,Training
313,0,8,3,0.83316123,Loss Car,Validation
314,0,8,3,0.94814813,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.3946044,Loss Cell_Phone,Training
317,0,8,3,1.508335,Loss Cell_Phone,Validation
318,0,8,3,0.8543046,Accuracy Cell_Phone,Training
319,0,8,3,0.71428573,Accuracy Cell_Phone,Validation
320,0,8,3,1.3624091,Loss Chair,Training
321,0,8,3,1.236279,Loss Chair,Validation
322,0,8,3,0.9189189,Accuracy Chair,Training
323,0,8,3,1.0,Accuracy Chair,Validation
324,0,8,3,1.3097086,Loss Clock,Training
325,0,8,3,1.7730877,Loss Clock,Validation
326,0,8,3,0.99236643,Accuracy Clock,Training
327,0,8,3,0.8943089,Accuracy Clock,Validation
328,0,8,3,0.6782711,Loss Computer_Mouse,Training
329,0,8,3,0.7286474,Loss Computer_Mouse,Validation
330,0,8,3,0.98675495,Accuracy Computer_Mouse,Training
331,0,8,3,1.0,Accuracy Computer_Mouse,Validation
332,0,8,3,0.95216537,Loss Cup,Training
333,0,8,3,1.0180541,Loss Cup,Validation
334,0,8,3,0.9745223,Accuracy Cup,Training
335,0,8,3,0.9609375,Accuracy Cup,Validation
336,0,8,3,1.4121687,Loss Fork,Training
337,0,8,3,1.208834,Loss Fork,Validation
338,0,8,3,0.9,Accuracy Fork,Training
339,0,8,3,0.9328358,Accuracy Fork,Validation
340,0,8,3,1.0695369,Loss Keyboard,Training
341,0,8,3,1.4366436,Loss Keyboard,Validation
342,0,8,3,0.9699248,Accuracy Keyboard,Training
343,0,8,3,0.8148148,Accuracy Keyboard,Validation
344,0,8,3,1.1241735,Loss Knife,Training
345,0,8,3,1.3108066,Loss Knife,Validation
346,0,8,3,0.98507464,Accuracy Knife,Training
347,0,8,3,0.85314685,Accuracy Knife,Validation
348,0,8,3,1.1359584,Loss Laptop,Training
349,0,8,3,1.3716762,Loss Laptop,Validation
350,0,8,3,0.925,Accuracy Laptop,Training
351,0,8,3,0.8513514,Accuracy Laptop,Validation
352,0,8,3,0.8344565,Loss Motorcycle,Training
353,0,8,3,1.2096038,Loss Motorcycle,Validation
354,0,8,3,0.984375,Accuracy Motorcycle,Training
355,0,8,3,1.0,Accuracy Motorcycle,Validation
356,0,8,3,0.87594426,Loss Potted_Plant,Training
357,0,8,3,0.78870314,Loss Potted_Plant,Validation
358,0,8,3,0.99310344,Accuracy Potted_Plant,Training
359,0,8,3,1.0,Accuracy Potted_Plant,Validation
360,0,8,3,1.4861754,Loss Spoon,Training
361,0,8,3,1.3736883,Loss Spoon,Validation
362,0,8,3,0.83916086,Accuracy Spoon,Training
363,0,8,3,0.8313253,Accuracy Spoon,Validation
364,0,8,3,1.2759444,Loss Sports_Ball,Training
365,0,8,3,1.6881188,Loss Sports_Ball,Validation
366,0,8,3,0.97709924,Accuracy Sports_Ball,Training
367,0,8,3,0.9328859,Accuracy Sports_Ball,Validation
368,0,8,3,1.0013684,Loss Tie,Training
369,0,8,3,1.1506294,Loss Tie,Validation
370,0,8,3,0.9727891,Accuracy Tie,Training
371,0,8,3,1.0,Accuracy Tie,Validation
372,0,8,3,0.9586909,Loss Traffic_Light,Training
373,0,8,3,1.4237467,Loss Traffic_Light,Validation
374,0,8,3,0.99206346,Accuracy Traffic_Light,Training
375,0,8,3,0.9848485,Accuracy Traffic_Light,Validation
376,0,8,3,1.064263,Loss Tv_Remote,Training
377,0,8,3,1.0777755,Loss Tv_Remote,Validation
378,0,8,3,1.0,Accuracy Tv_Remote,Training
379,0,8,3,1.0,Accuracy Tv_Remote,Validation
380,0,8,3,1.1799128,Loss Wine_Glass,Training
381,0,8,3,1.1241745,Loss Wine_Glass,Validation
382,0,8,3,0.9596774,Accuracy Wine_Glass,Training
383,0,8,3,1.0,Accuracy Wine_Glass,Validation
384,0,8,4,0.8534777,Loss,Training
385,0,8,4,0.9863868,Loss,Validation
386,0,8,4,0.9646543,Accuracy,Training
387,0,8,4,0.94286364,Accuracy,Validation
388,0,8,4,0.5771972,Loss Bench,Training
389,0,8,4,0.7375847,Loss Bench,Validation
390,0,8,4,1.0,Accuracy Bench,Training
391,0,8,4,1.0,Accuracy Bench,Validation
392,0,8,4,0.6928401,Loss Bicycle,Training
393,0,8,4,0.42931506,Loss Bicycle,Validation
394,0,8,4,1.0,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.7463615,Loss Book,Training
397,0,8,4,0.83630043,Loss Book,Validation
398,0,8,4,0.99333334,Accuracy Book,Training
399,0,8,4,1.0,Accuracy Book,Validation
400,0,8,4,0.742163,Loss Bottle,Training
401,0,8,4,0.8660717,Loss Bottle,Validation
402,0,8,4,0.96428573,Accuracy Bottle,Training
403,0,8,4,1.0,Accuracy Bottle,Validation
404,0,8,4,0.72815245,Loss Bowl,Training
405,0,8,4,1.1808469,Loss Bowl,Validation
406,0,8,4,0.9846154,Accuracy Bowl,Training
407,0,8,4,0.9148936,Accuracy Bowl,Validation
408,0,8,4,0.76295966,Loss Car,Training
409,0,8,4,0.69192415,Loss Car,Validation
410,0,8,4,0.975,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,1.1938583,Loss Cell_Phone,Training
413,0,8,4,1.4565462,Loss Cell_Phone,Validation
414,0,8,4,0.9044118,Accuracy Cell_Phone,Training
415,0,8,4,0.61864406,Accuracy Cell_Phone,Validation
416,0,8,4,1.0175738,Loss Chair,Training
417,0,8,4,1.0260744,Loss Chair,Validation
418,0,8,4,0.9366197,Accuracy Chair,Training
419,0,8,4,1.0,Accuracy Chair,Validation
420,0,8,4,0.99625015,Loss Clock,Training
421,0,8,4,1.3777199,Loss Clock,Validation
422,0,8,4,0.9864865,Accuracy Clock,Training
423,0,8,4,0.94871795,Accuracy Clock,Validation
424,0,8,4,0.4940322,Loss Computer_Mouse,Training
425,0,8,4,0.52913135,Loss Computer_Mouse,Validation
426,0,8,4,0.9818182,Accuracy Computer_Mouse,Training
427,0,8,4,1.0,Accuracy Computer_Mouse,Validation
428,0,8,4,0.7496851,Loss Cup,Training
429,0,8,4,0.8955733,Loss Cup,Validation
430,0,8,4,0.9785714,Accuracy Cup,Training
431,0,8,4,0.9177215,Accuracy Cup,Validation
432,0,8,4,1.2189312,Loss Fork,Training
433,0,8,4,1.044904,Loss Fork,Validation
434,0,8,4,0.9029851,Accuracy Fork,Training
435,0,8,4,0.9054054,Accuracy Fork,Validation
436,0,8,4,0.8811733,Loss Keyboard,Training
437,0,8,4,1.3083669,Loss Keyboard,Validation
438,0,8,4,0.9492754,Accuracy Keyboard,Training
439,0,8,4,0.7755102,Accuracy Keyboard,Validation
440,0,8,4,0.9857278,Loss Knife,Training
441,0,8,4,1.0504926,Loss Knife,Validation
442,0,8,4,0.96503496,Accuracy Knife,Training
443,0,8,4,0.8630137,Accuracy Knife,Validation
444,0,8,4,0.9584597,Loss Laptop,Training
445,0,8,4,1.1019319,Loss Laptop,Validation
446,0,8,4,0.9054054,Accuracy Laptop,Training
447,0,8,4,0.95862067,Accuracy Laptop,Validation
448,0,8,4,0.6779208,Loss Motorcycle,Training
449,0,8,4,1.0557209,Loss Motorcycle,Validation
450,0,8,4,1.0,Accuracy Motorcycle,Training
451,0,8,4,1.0,Accuracy Motorcycle,Validation
452,0,8,4,0.669408,Loss Potted_Plant,Training
453,0,8,4,0.5684531,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,1.214299,Loss Spoon,Training
457,0,8,4,1.1589615,Loss Spoon,Validation
458,0,8,4,0.9160305,Accuracy Spoon,Training
459,0,8,4,0.875969,Accuracy Spoon,Validation
460,0,8,4,1.0263008,Loss Sports_Ball,Training
461,0,8,4,1.5794353,Loss Sports_Ball,Validation
462,0,8,4,0.983871,Accuracy Sports_Ball,Training
463,0,8,4,0.92805755,Accuracy Sports_Ball,Validation
464,0,8,4,0.7738394,Loss Tie,Training
465,0,8,4,1.0403664,Loss Tie,Validation
466,0,8,4,0.9694657,Accuracy Tie,Training
467,0,8,4,1.0,Accuracy Tie,Validation
468,0,8,4,0.8271339,Loss Traffic_Light,Training
469,0,8,4,1.1500684,Loss Traffic_Light,Validation
470,0,8,4,0.96503496,Accuracy Traffic_Light,Training
471,0,8,4,0.97931033,Accuracy Traffic_Light,Validation
472,0,8,4,0.7704413,Loss Tv_Remote,Training
473,0,8,4,0.76763535,Loss Tv_Remote,Validation
474,0,8,4,0.9935065,Accuracy Tv_Remote,Training
475,0,8,4,1.0,Accuracy Tv_Remote,Validation
476,0,8,4,0.92528033,Loss Wine_Glass,Training
477,0,8,4,0.8334695,Loss Wine_Glass,Validation
478,0,8,4,0.9312977,Accuracy Wine_Glass,Training
479,0,8,4,1.0,Accuracy Wine_Glass,Validation
480,0,8,5,0.6578389,Loss,Training
481,0,8,5,0.8165546,Loss,Validation
482,0,8,5,0.9755705,Accuracy,Training
483,0,8,5,0.9487906,Accuracy,Validation
484,0,8,5,0.45741645,Loss Bench,Training
485,0,8,5,0.57833683,Loss Bench,Validation
486,0,8,5,1.0,Accuracy Bench,Training
487,0,8,5,1.0,Accuracy Bench,Validation
488,0,8,5,0.509976,Loss Bicycle,Training
489,0,8,5,0.26424897,Loss Bicycle,Validation
490,0,8,5,1.0,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.5602013,Loss Book,Training
493,0,8,5,0.56147355,Loss Book,Validation
494,0,8,5,1.0,Accuracy Book,Training
495,0,8,5,1.0,Accuracy Book,Validation
496,0,8,5,0.5681848,Loss Bottle,Training
497,0,8,5,0.7000683,Loss Bottle,Validation
498,0,8,5,0.99270076,Accuracy Bottle,Training
499,0,8,5,1.0,Accuracy Bottle,Validation
500,0,8,5,0.5568062,Loss Bowl,Training
501,0,8,5,0.98022294,Loss Bowl,Validation
502,0,8,5,1.0,Accuracy Bowl,Training
503,0,8,5,0.90909094,Accuracy Bowl,Validation
504,0,8,5,0.5353571,Loss Car,Training
505,0,8,5,0.46450242,Loss Car,Validation
506,0,8,5,0.9864865,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,1.0676937,Loss Cell_Phone,Training
509,0,8,5,1.1624216,Loss Cell_Phone,Validation
510,0,8,5,0.84732825,Accuracy Cell_Phone,Training
511,0,8,5,0.7761194,Accuracy Cell_Phone,Validation
512,0,8,5,0.8014154,Loss Chair,Training
513,0,8,5,0.82871765,Loss Chair,Validation
514,0,8,5,0.95804197,Accuracy Chair,Training
515,0,8,5,1.0,Accuracy Chair,Validation
516,0,8,5,0.68383044,Loss Clock,Training
517,0,8,5,1.2266935,Loss Clock,Validation
518,0,8,5,0.9933775,Accuracy Clock,Training
519,0,8,5,0.9738562,Accuracy Clock,Validation
520,0,8,5,0.37939972,Loss Computer_Mouse,Training
521,0,8,5,0.47948298,Loss Computer_Mouse,Validation
522,0,8,5,1.0,Accuracy Computer_Mouse,Training
523,0,8,5,1.0,Accuracy Computer_Mouse,Validation
524,0,8,5,0.60600287,Loss Cup,Training
525,0,8,5,0.7544818,Loss Cup,Validation
526,0,8,5,1.0,Accuracy Cup,Training
