,seed,examples_per_class,epoch,value,metric,split
115,1,4,2,0.9791667,Accuracy Frog,Validation
116,1,4,2,0.6401508,Loss Horse,Training
117,1,4,2,0.9088659,Loss Horse,Validation
118,1,4,2,0.980226,Accuracy Horse,Training
119,1,4,2,0.8939828,Accuracy Horse,Validation
120,1,4,2,0.6815009,Loss Plane,Training
121,1,4,2,1.2644067,Loss Plane,Validation
122,1,4,2,0.98355263,Accuracy Plane,Training
123,1,4,2,0.8333333,Accuracy Plane,Validation
124,1,4,2,0.80671793,Loss Ship,Training
125,1,4,2,1.0886025,Loss Ship,Validation
126,1,4,2,0.9329446,Accuracy Ship,Training
127,1,4,2,0.9896907,Accuracy Ship,Validation
128,1,4,2,0.8530441,Loss Truck,Training
129,1,4,2,1.3766048,Loss Truck,Validation
130,1,4,2,0.9358974,Accuracy Truck,Training
131,1,4,2,0.5247525,Accuracy Truck,Validation
132,1,4,3,0.5346871,Loss,Training
133,1,4,3,0.94435644,Loss,Validation
134,1,4,3,0.9673945,Accuracy,Training
135,1,4,3,0.8597244,Accuracy,Validation
136,1,4,3,0.6158884,Loss Bird,Training
137,1,4,3,0.9984454,Loss Bird,Validation
138,1,4,3,0.9775641,Accuracy Bird,Training
139,1,4,3,0.9573771,Accuracy Bird,Validation
140,1,4,3,0.5831717,Loss Car,Training
141,1,4,3,1.0912954,Loss Car,Validation
142,1,4,3,1.0,Accuracy Car,Training
143,1,4,3,0.7076023,Accuracy Car,Validation
144,1,4,3,0.48957714,Loss Cat,Training
145,1,4,3,0.8147367,Loss Cat,Validation
146,1,4,3,0.9108911,Accuracy Cat,Training
147,1,4,3,0.8795181,Accuracy Cat,Validation
148,1,4,3,0.51577663,Loss Deer,Training
149,1,4,3,0.80596495,Loss Deer,Validation
150,1,4,3,0.9847561,Accuracy Deer,Training
151,1,4,3,0.8798799,Accuracy Deer,Validation
152,1,4,3,0.50961506,Loss Dog,Training
153,1,4,3,0.8284785,Loss Dog,Validation
154,1,4,3,0.94259816,Accuracy Dog,Training
155,1,4,3,0.92105263,Accuracy Dog,Validation
156,1,4,3,0.40982673,Loss Frog,Training
157,1,4,3,0.78214264,Loss Frog,Validation
158,1,4,3,1.0,Accuracy Frog,Training
159,1,4,3,0.9894737,Accuracy Frog,Validation
160,1,4,3,0.44107506,Loss Horse,Training
161,1,4,3,0.8026336,Loss Horse,Validation
162,1,4,3,0.9884393,Accuracy Horse,Training
163,1,4,3,0.84918034,Accuracy Horse,Validation
164,1,4,3,0.5524357,Loss Plane,Training
165,1,4,3,1.1220156,Loss Plane,Validation
166,1,4,3,0.9506579,Accuracy Plane,Training
167,1,4,3,0.8371335,Accuracy Plane,Validation
168,1,4,3,0.5893027,Loss Ship,Training
169,1,4,3,1.0025167,Loss Ship,Validation
170,1,4,3,0.9544073,Accuracy Ship,Training
171,1,4,3,0.9426934,Accuracy Ship,Validation
172,1,4,3,0.6402019,Loss Truck,Training
173,1,4,3,1.1953344,Loss Truck,Validation
174,1,4,3,0.96463025,Accuracy Truck,Training
175,1,4,3,0.6333333,Accuracy Truck,Validation
176,1,4,4,0.40256137,Loss,Training
177,1,4,4,0.86512583,Loss,Validation
178,1,4,4,0.97952783,Accuracy,Training
179,1,4,4,0.8465954,Accuracy,Validation
180,1,4,4,0.4452178,Loss Bird,Training
181,1,4,4,0.89562446,Loss Bird,Validation
182,1,4,4,0.9910979,Accuracy Bird,Training
183,1,4,4,0.9318182,Accuracy Bird,Validation
184,1,4,4,0.4950062,Loss Car,Training
185,1,4,4,0.99210584,Loss Car,Validation
186,1,4,4,0.97979796,Accuracy Car,Training
187,1,4,4,0.73717946,Accuracy Car,Validation
188,1,4,4,0.32791048,Loss Cat,Training
189,1,4,4,0.68657315,Loss Cat,Validation
190,1,4,4,0.94769233,Accuracy Cat,Training
191,1,4,4,0.8885449,Accuracy Cat,Validation
192,1,4,4,0.38820314,Loss Deer,Training
193,1,4,4,0.71027356,Loss Deer,Validation
194,1,4,4,0.98579544,Accuracy Deer,Training
195,1,4,4,0.918429,Accuracy Deer,Validation
196,1,4,4,0.36270306,Loss Dog,Training
197,1,4,4,0.77179027,Loss Dog,Validation
198,1,4,4,0.9608434,Accuracy Dog,Training
199,1,4,4,0.8605263,Accuracy Dog,Validation
200,1,4,4,0.29367536,Loss Frog,Training
201,1,4,4,0.728516,Loss Frog,Validation
202,1,4,4,1.0,Accuracy Frog,Training
203,1,4,4,0.9798658,Accuracy Frog,Validation
204,1,4,4,0.37222552,Loss Horse,Training
205,1,4,4,0.72600853,Loss Horse,Validation
206,1,4,4,0.987013,Accuracy Horse,Training
207,1,4,4,0.8470149,Accuracy Horse,Validation
208,1,4,4,0.39875892,Loss Plane,Training
209,1,4,4,0.9868814,Loss Plane,Validation
210,1,4,4,0.9873016,Accuracy Plane,Training
211,1,4,4,0.8146067,Accuracy Plane,Validation
212,1,4,4,0.4509529,Loss Ship,Training
213,1,4,4,0.9197296,Loss Ship,Validation
214,1,4,4,0.9907692,Accuracy Ship,Training
215,1,4,4,0.93167704,Accuracy Ship,Validation
216,1,4,4,0.4909607,Loss Truck,Training
217,1,4,4,1.2337557,Loss Truck,Validation
218,1,4,4,0.96496814,Accuracy Truck,Training
219,1,4,4,0.5562914,Accuracy Truck,Validation
220,1,4,5,0.33395663,Loss,Training
221,1,4,5,0.79900926,Loss,Validation
222,1,4,5,0.97641295,Accuracy,Training
223,1,4,5,0.84645116,Accuracy,Validation
224,1,4,5,0.3423449,Loss Bird,Training
225,1,4,5,0.77451444,Loss Bird,Validation
226,1,4,5,0.9797688,Accuracy Bird,Training
227,1,4,5,0.92987806,Accuracy Bird,Validation
228,1,4,5,0.37144136,Loss Car,Training
229,1,4,5,1.0009437,Loss Car,Validation
230,1,4,5,0.9874608,Accuracy Car,Training
231,1,4,5,0.7056856,Accuracy Car,Validation
232,1,4,5,0.28770187,Loss Cat,Training
233,1,4,5,0.6665427,Loss Cat,Validation
234,1,4,5,0.9683544,Accuracy Cat,Training
235,1,4,5,0.86084145,Accuracy Cat,Validation
236,1,4,5,0.34964463,Loss Deer,Training
237,1,4,5,0.652009,Loss Deer,Validation
238,1,4,5,0.9691358,Accuracy Deer,Training
239,1,4,5,0.8753709,Accuracy Deer,Validation
240,1,4,5,0.28419018,Loss Dog,Training
241,1,4,5,0.68189746,Loss Dog,Validation
242,1,4,5,0.97196263,Accuracy Dog,Training
243,1,4,5,0.8888889,Accuracy Dog,Validation
244,1,4,5,0.2125071,Loss Frog,Training
245,1,4,5,0.64890665,Loss Frog,Validation
246,1,4,5,1.0,Accuracy Frog,Training
247,1,4,5,0.99050635,Accuracy Frog,Validation
248,1,4,5,0.2804714,Loss Horse,Training
249,1,4,5,0.73463166,Loss Horse,Validation
250,1,4,5,0.97619045,Accuracy Horse,Training
251,1,4,5,0.8310811,Accuracy Horse,Validation
252,1,4,5,0.36042652,Loss Plane,Training
253,1,4,5,0.80345714,Loss Plane,Validation
254,1,4,5,0.95862067,Accuracy Plane,Training
255,1,4,5,0.8973607,Accuracy Plane,Validation
256,1,4,5,0.42577106,Loss Ship,Training
257,1,4,5,0.84178466,Loss Ship,Validation
258,1,4,5,0.975,Accuracy Ship,Training
259,1,4,5,0.9326599,Accuracy Ship,Validation
260,1,4,5,0.4250673,Loss Truck,Training
261,1,4,5,1.1854053,Loss Truck,Validation
262,1,4,5,0.9776358,Accuracy Truck,Training
263,1,4,5,0.5522388,Accuracy Truck,Validation
264,1,4,6,0.27249154,Loss,Training
265,1,4,6,0.73891544,Loss,Validation
266,1,4,6,0.9804632,Accuracy,Training
267,1,4,6,0.8665908,Accuracy,Validation
268,1,4,6,0.30306438,Loss Bird,Training
269,1,4,6,0.7759474,Loss Bird,Validation
270,1,4,6,0.9836066,Accuracy Bird,Training
271,1,4,6,0.94720495,Accuracy Bird,Validation
272,1,4,6,0.33907482,Loss Car,Training
273,1,4,6,0.86729497,Loss Car,Validation
274,1,4,6,0.98176295,Accuracy Car,Training
275,1,4,6,0.76237625,Accuracy Car,Validation
276,1,4,6,0.23962906,Loss Cat,Training
277,1,4,6,0.5700854,Loss Cat,Validation
278,1,4,6,0.96405226,Accuracy Cat,Training
279,1,4,6,0.90830946,Accuracy Cat,Validation
280,1,4,6,0.26883253,Loss Deer,Training
281,1,4,6,0.5466225,Loss Deer,Validation
282,1,4,6,0.98275864,Accuracy Deer,Training
283,1,4,6,0.92651755,Accuracy Deer,Validation
284,1,4,6,0.23497158,Loss Dog,Training
285,1,4,6,0.7413169,Loss Dog,Validation
286,1,4,6,0.971246,Accuracy Dog,Training
287,1,4,6,0.86754966,Accuracy Dog,Validation
288,1,4,6,0.15710936,Loss Frog,Training
289,1,4,6,0.54772943,Loss Frog,Validation
290,1,4,6,1.0,Accuracy Frog,Training
291,1,4,6,0.9969231,Accuracy Frog,Validation
292,1,4,6,0.23299553,Loss Horse,Training
293,1,4,6,0.6723363,Loss Horse,Validation
294,1,4,6,0.9934426,Accuracy Horse,Training
295,1,4,6,0.8344371,Accuracy Horse,Validation
296,1,4,6,0.2848954,Loss Plane,Training
297,1,4,6,0.7927051,Loss Plane,Validation
298,1,4,6,0.9744409,Accuracy Plane,Training
299,1,4,6,0.8984127,Accuracy Plane,Validation
300,1,4,6,0.3439708,Loss Ship,Training
301,1,4,6,0.76181257,Loss Ship,Validation
302,1,4,6,0.98165137,Accuracy Ship,Training
303,1,4,6,0.9044586,Accuracy Ship,Validation
304,1,4,6,0.32037213,Loss Truck,Training
305,1,4,6,1.1133039,Loss Truck,Validation
306,1,4,6,0.9716714,Accuracy Truck,Training
307,1,4,6,0.6197183,Accuracy Truck,Validation
308,1,4,7,0.22232279,Loss,Training
309,1,4,7,0.70081884,Loss,Validation
310,1,4,7,0.98487455,Accuracy,Training
311,1,4,7,0.8545868,Accuracy,Validation
312,1,4,7,0.2518194,Loss Bird,Training
313,1,4,7,0.6768291,Loss Bird,Validation
314,1,4,7,0.9792285,Accuracy Bird,Training
315,1,4,7,0.9171779,Accuracy Bird,Validation
316,1,4,7,0.2640462,Loss Car,Training
317,1,4,7,0.80643773,Loss Car,Validation
318,1,4,7,0.99435025,Accuracy Car,Training
319,1,4,7,0.71335506,Accuracy Car,Validation
320,1,4,7,0.17366351,Loss Cat,Training
321,1,4,7,0.52816004,Loss Cat,Validation
322,1,4,7,0.98688525,Accuracy Cat,Training
323,1,4,7,0.88081396,Accuracy Cat,Validation
324,1,4,7,0.2367551,Loss Deer,Training
325,1,4,7,0.5247869,Loss Deer,Validation
326,1,4,7,0.9704142,Accuracy Deer,Training
327,1,4,7,0.9305994,Accuracy Deer,Validation
328,1,4,7,0.19932404,Loss Dog,Training
329,1,4,7,0.6362628,Loss Dog,Validation
330,1,4,7,0.97846156,Accuracy Dog,Training
331,1,4,7,0.87375414,Accuracy Dog,Validation
332,1,4,7,0.14167881,Loss Frog,Training
333,1,4,7,0.48465404,Loss Frog,Validation
334,1,4,7,1.0,Accuracy Frog,Training
335,1,4,7,0.98813057,Accuracy Frog,Validation
336,1,4,7,0.20724115,Loss Horse,Training
337,1,4,7,0.69113433,Loss Horse,Validation
338,1,4,7,0.9752322,Accuracy Horse,Training
339,1,4,7,0.8125,Accuracy Horse,Validation
340,1,4,7,0.19516754,Loss Plane,Training
341,1,4,7,0.74536407,Loss Plane,Validation
342,1,4,7,0.9933775,Accuracy Plane,Training
343,1,4,7,0.8647887,Accuracy Plane,Validation
344,1,4,7,0.27455252,Loss Ship,Training
345,1,4,7,0.8264398,Loss Ship,Validation
346,1,4,7,0.9933775,Accuracy Ship,Training
347,1,4,7,0.8892508,Accuracy Ship,Validation
348,1,4,7,0.27897972,Loss Truck,Training
349,1,4,7,1.0881197,Loss Truck,Validation
350,1,4,7,0.9774194,Accuracy Truck,Training
351,1,4,7,0.6754967,Accuracy Truck,Validation
352,1,4,8,0.19653668,Loss,Training
353,1,4,8,0.6757775,Loss,Validation
354,1,4,8,0.9849186,Accuracy,Training
355,1,4,8,0.87086284,Accuracy,Validation
356,1,4,8,0.20861869,Loss Bird,Training
357,1,4,8,0.7467364,Loss Bird,Validation
358,1,4,8,0.9794118,Accuracy Bird,Training
359,1,4,8,0.9271709,Accuracy Bird,Validation
360,1,4,8,0.21890326,Loss Car,Training
361,1,4,8,0.8810387,Loss Car,Validation
362,1,4,8,0.99331105,Accuracy Car,Training
363,1,4,8,0.7066246,Accuracy Car,Validation
364,1,4,8,0.13812533,Loss Cat,Training
365,1,4,8,0.46909347,Loss Cat,Validation
366,1,4,8,0.99348533,Accuracy Cat,Training
367,1,4,8,0.90123457,Accuracy Cat,Validation
368,1,4,8,0.20093618,Loss Deer,Training
369,1,4,8,0.5177184,Loss Deer,Validation
370,1,4,8,0.9754601,Accuracy Deer,Training
371,1,4,8,0.9207921,Accuracy Deer,Validation
372,1,4,8,0.20300864,Loss Dog,Training
373,1,4,8,0.61200434,Loss Dog,Validation
374,1,4,8,0.96633,Accuracy Dog,Training
375,1,4,8,0.90332323,Accuracy Dog,Validation
376,1,4,8,0.09821637,Loss Frog,Training
377,1,4,8,0.42588854,Loss Frog,Validation
378,1,4,8,1.0,Accuracy Frog,Training
379,1,4,8,1.0,Accuracy Frog,Validation
380,1,4,8,0.16747981,Loss Horse,Training
381,1,4,8,0.69310844,Loss Horse,Validation
382,1,4,8,0.9913295,Accuracy Horse,Training
383,1,4,8,0.81456953,Accuracy Horse,Validation
384,1,4,8,0.21252161,Loss Plane,Training
385,1,4,8,0.7075995,Loss Plane,Validation
386,1,4,8,0.99065423,Accuracy Plane,Training
387,1,4,8,0.8698225,Accuracy Plane,Validation
388,1,4,8,0.2615204,Loss Ship,Training
389,1,4,8,0.6608041,Loss Ship,Validation
390,1,4,8,0.99025977,Accuracy Ship,Training
391,1,4,8,0.96710527,Accuracy Ship,Validation
392,1,4,8,0.2560364,Loss Truck,Training
393,1,4,8,1.0437828,Loss Truck,Validation
394,1,4,8,0.9689441,Accuracy Truck,Training
395,1,4,8,0.6979866,Accuracy Truck,Validation
396,1,4,9,0.17150272,Loss,Training
397,1,4,9,0.6557947,Loss,Validation
398,1,4,9,0.98890114,Accuracy,Training
399,1,4,9,0.85548764,Accuracy,Validation
400,1,4,9,0.17433007,Loss Bird,Training
401,1,4,9,0.7093919,Loss Bird,Validation
402,1,4,9,0.98567337,Accuracy Bird,Training
403,1,4,9,0.9379085,Accuracy Bird,Validation
404,1,4,9,0.23429047,Loss Car,Training
405,1,4,9,0.8807705,Loss Car,Validation
406,1,4,9,0.99029124,Accuracy Car,Training
407,1,4,9,0.6447368,Accuracy Car,Validation
408,1,4,9,0.14211461,Loss Cat,Training
409,1,4,9,0.39603695,Loss Cat,Validation
410,1,4,9,0.9765396,Accuracy Cat,Training
411,1,4,9,0.90657437,Accuracy Cat,Validation
412,1,4,9,0.1928565,Loss Deer,Training
413,1,4,9,0.5946707,Loss Deer,Validation
414,1,4,9,0.97865856,Accuracy Deer,Training
415,1,4,9,0.87215906,Accuracy Deer,Validation
416,1,4,9,0.14830847,Loss Dog,Training
417,1,4,9,0.623671,Loss Dog,Validation
418,1,4,9,0.9932886,Accuracy Dog,Training
419,1,4,9,0.8642384,Accuracy Dog,Validation
420,1,4,9,0.09310621,Loss Frog,Training
421,1,4,9,0.39763814,Loss Frog,Validation
422,1,4,9,1.0,Accuracy Frog,Training
423,1,4,9,0.99408287,Accuracy Frog,Validation
424,1,4,9,0.14655231,Loss Horse,Training
425,1,4,9,0.5624645,Loss Horse,Validation
426,1,4,9,0.990228,Accuracy Horse,Training
427,1,4,9,0.86292833,Accuracy Horse,Validation
428,1,4,9,0.15691414,Loss Plane,Training
429,1,4,9,0.73905593,Loss Plane,Validation
430,1,4,9,0.9968454,Accuracy Plane,Training
431,1,4,9,0.8367347,Accuracy Plane,Validation
432,1,4,9,0.2074396,Loss Ship,Training
433,1,4,9,0.6501368,Loss Ship,Validation
434,1,4,9,0.996904,Accuracy Ship,Training
435,1,4,9,0.9369627,Accuracy Ship,Validation
436,1,4,9,0.21911485,Loss Truck,Training
437,1,4,9,1.0041097,Loss Truck,Validation
438,1,4,9,0.98058254,Accuracy Truck,Training
439,1,4,9,0.6985507,Accuracy Truck,Validation
440,1,4,10,0.14799678,Loss,Training
441,1,4,10,0.65101874,Loss,Validation
442,1,4,10,0.99251765,Accuracy,Training
443,1,4,10,0.8586108,Accuracy,Validation
444,1,4,10,0.15851288,Loss Bird,Training
445,1,4,10,0.6462733,Loss Bird,Validation
446,1,4,10,0.9905363,Accuracy Bird,Training
447,1,4,10,0.93846154,Accuracy Bird,Validation
448,1,4,10,0.19326481,Loss Car,Training
449,1,4,10,0.9411209,Loss Car,Validation
450,1,4,10,0.99029124,Accuracy Car,Training
451,1,4,10,0.6375839,Accuracy Car,Validation
452,1,4,10,0.10934879,Loss Cat,Training
453,1,4,10,0.5084776,Loss Cat,Validation
454,1,4,10,0.9965278,Accuracy Cat,Training
455,1,4,10,0.8738739,Accuracy Cat,Validation
456,1,4,10,0.15126204,Loss Deer,Training
457,1,4,10,0.49155357,Loss Deer,Validation
458,1,4,10,0.993865,Accuracy Deer,Training
459,1,4,10,0.9183006,Accuracy Deer,Validation
460,1,4,10,0.13361806,Loss Dog,Training
461,1,4,10,0.6504064,Loss Dog,Validation
462,1,4,10,0.99375,Accuracy Dog,Training
463,1,4,10,0.85714287,Accuracy Dog,Validation
464,1,4,10,0.07370369,Loss Frog,Training
465,1,4,10,0.32003945,Loss Frog,Validation
466,1,4,10,1.0,Accuracy Frog,Training
467,1,4,10,0.9972678,Accuracy Frog,Validation
468,1,4,10,0.12962213,Loss Horse,Training
469,1,4,10,0.5637544,Loss Horse,Validation
470,1,4,10,0.99352753,Accuracy Horse,Training
471,1,4,10,0.8690096,Accuracy Horse,Validation
472,1,4,10,0.14349988,Loss Plane,Training
473,1,4,10,0.68033415,Loss Plane,Validation
474,1,4,10,0.9910979,Accuracy Plane,Training
475,1,4,10,0.8834356,Accuracy Plane,Validation
476,1,4,10,0.18390293,Loss Ship,Training
477,1,4,10,0.6906929,Loss Ship,Validation
478,1,4,10,0.99059564,Accuracy Ship,Training
479,1,4,10,0.9047619,Accuracy Ship,Validation
480,1,4,10,0.20323248,Loss Truck,Training
481,1,4,10,1.0175344,Loss Truck,Validation
482,1,4,10,0.984985,Accuracy Truck,Training
483,1,4,10,0.70627064,Accuracy Truck,Validation
484,1,4,11,0.12925151,Loss,Training
485,1,4,11,0.6210898,Loss,Validation
486,1,4,11,0.99117297,Accuracy,Training
487,1,4,11,0.8517054,Accuracy,Validation
488,1,4,11,0.12072295,Loss Bird,Training
489,1,4,11,0.61343133,Loss Bird,Validation
490,1,4,11,0.99352753,Accuracy Bird,Training
491,1,4,11,0.9431438,Accuracy Bird,Validation
492,1,4,11,0.18421623,Loss Car,Training
493,1,4,11,0.8156666,Loss Car,Validation
494,1,4,11,0.989726,Accuracy Car,Training
495,1,4,11,0.70153844,Accuracy Car,Validation
496,1,4,11,0.09006479,Loss Cat,Training
497,1,4,11,0.46749467,Loss Cat,Validation
498,1,4,11,0.9907975,Accuracy Cat,Training
499,1,4,11,0.8668555,Accuracy Cat,Validation
500,1,4,11,0.14382243,Loss Deer,Training
501,1,4,11,0.5014401,Loss Deer,Validation
502,1,4,11,0.9867987,Accuracy Deer,Training
503,1,4,11,0.8888889,Accuracy Deer,Validation
504,1,4,11,0.11757627,Loss Dog,Training
505,1,4,11,0.4804756,Loss Dog,Validation
506,1,4,11,0.9915014,Accuracy Dog,Training
507,1,4,11,0.9161677,Accuracy Dog,Validation
508,1,4,11,0.05729429,Loss Frog,Training
509,1,4,11,0.31473413,Loss Frog,Validation
510,1,4,11,1.0,Accuracy Frog,Training
511,1,4,11,0.99415207,Accuracy Frog,Validation
512,1,4,11,0.118927225,Loss Horse,Training
513,1,4,11,0.62713844,Loss Horse,Validation
514,1,4,11,0.9938462,Accuracy Horse,Training
515,1,4,11,0.82392025,Accuracy Horse,Validation
516,1,4,11,0.116205506,Loss Plane,Training
517,1,4,11,0.65854985,Loss Plane,Validation
518,1,4,11,0.99348533,Accuracy Plane,Training
519,1,4,11,0.8757764,Accuracy Plane,Validation
520,1,4,11,0.16988975,Loss Ship,Training
521,1,4,11,0.55872995,Loss Ship,Validation
522,1,4,11,0.99681526,Accuracy Ship,Training
523,1,4,11,0.93214285,Accuracy Ship,Validation
524,1,4,11,0.17379573,Loss Truck,Training
525,1,4,11,1.1732376,Loss Truck,Validation
526,1,4,11,0.9752322,Accuracy Truck,Training
527,1,4,11,0.5744681,Accuracy Truck,Validation
528,1,4,12,0.11712661,Loss,Training
529,1,4,12,0.639064,Loss,Validation
530,1,4,12,0.9946744,Accuracy,Training
531,1,4,12,0.83493936,Accuracy,Validation
532,1,4,12,0.14375338,Loss Bird,Training
533,1,4,12,0.6313928,Loss Bird,Validation
534,1,4,12,0.9878788,Accuracy Bird,Training
535,1,4,12,0.87138265,Accuracy Bird,Validation
536,1,4,12,0.14097916,Loss Car,Training
537,1,4,12,0.84022963,Loss Car,Validation
538,1,4,12,0.9936102,Accuracy Car,Training
539,1,4,12,0.6858974,Accuracy Car,Validation
540,1,4,12,0.077552326,Loss Cat,Training
541,1,4,12,0.43740737,Loss Cat,Validation
542,1,4,12,1.0,Accuracy Cat,Training
543,1,4,12,0.88235295,Accuracy Cat,Validation
544,1,4,12,0.1315923,Loss Deer,Training
545,1,4,12,0.53914577,Loss Deer,Validation
546,1,4,12,0.9939577,Accuracy Deer,Training
547,1,4,12,0.8646154,Accuracy Deer,Validation
548,1,4,12,0.10180194,Loss Dog,Training
549,1,4,12,0.5621604,Loss Dog,Validation
550,1,4,12,0.9937304,Accuracy Dog,Training
551,1,4,12,0.89048994,Accuracy Dog,Validation
552,1,4,12,0.048935495,Loss Frog,Training
553,1,4,12,0.29891855,Loss Frog,Validation
554,1,4,12,1.0,Accuracy Frog,Training
555,1,4,12,0.98784196,Accuracy Frog,Validation
556,1,4,12,0.10585339,Loss Horse,Training
