,seed,examples_per_class,epoch,value,metric,split
119,0,2,1,1.0,Accuracy Highway_Exit_Sign,Validation
120,0,2,1,2.281463,Loss Mandatory_Direction_Sign,Training
121,0,2,1,2.5592337,Loss Mandatory_Direction_Sign,Validation
122,0,2,1,0.8979592,Accuracy Mandatory_Direction_Sign,Training
123,0,2,1,0.4716981,Accuracy Mandatory_Direction_Sign,Validation
124,0,2,1,1.5448472,Loss No_Entry_Sign,Training
125,0,2,1,2.3026087,Loss No_Entry_Sign,Validation
126,0,2,1,1.0,Accuracy No_Entry_Sign,Training
127,0,2,1,0.81714284,Accuracy No_Entry_Sign,Validation
128,0,2,1,2.239951,Loss No_Overtaking_Sign,Training
129,0,2,1,2.233586,Loss No_Overtaking_Sign,Validation
130,0,2,1,0.9127517,Accuracy No_Overtaking_Sign,Training
131,0,2,1,0.5421687,Accuracy No_Overtaking_Sign,Validation
132,0,2,1,2.2994912,Loss No_Parking_Sign,Training
133,0,2,1,2.7520967,Loss No_Parking_Sign,Validation
134,0,2,1,0.9263804,Accuracy No_Parking_Sign,Training
135,0,2,1,0.12162162,Accuracy No_Parking_Sign,Validation
136,0,2,1,1.869105,Loss Parking_Sign,Training
137,0,2,1,2.70768,Loss Parking_Sign,Validation
138,0,2,1,1.0,Accuracy Parking_Sign,Training
139,0,2,1,0.21052632,Accuracy Parking_Sign,Validation
140,0,2,1,1.9296281,Loss Pedestrian_Zone_Sign,Training
141,0,2,1,2.1285288,Loss Pedestrian_Zone_Sign,Validation
142,0,2,1,0.9513889,Accuracy Pedestrian_Zone_Sign,Training
143,0,2,1,0.33112583,Accuracy Pedestrian_Zone_Sign,Validation
144,0,2,1,2.0576115,Loss Priority_Road_Sign,Training
145,0,2,1,2.4458559,Loss Priority_Road_Sign,Validation
146,0,2,1,0.9480519,Accuracy Priority_Road_Sign,Training
147,0,2,1,0.49390244,Accuracy Priority_Road_Sign,Validation
148,0,2,1,2.2638984,Loss Slippery_Road_Sign,Training
149,0,2,1,2.7746847,Loss Slippery_Road_Sign,Validation
150,0,2,1,0.9863946,Accuracy Slippery_Road_Sign,Training
151,0,2,1,0.0,Accuracy Slippery_Road_Sign,Validation
152,0,2,1,2.3105824,Loss Speed_Limit_30_Sign,Training
153,0,2,1,2.5326903,Loss Speed_Limit_30_Sign,Validation
154,0,2,1,0.8525641,Accuracy Speed_Limit_30_Sign,Training
155,0,2,1,0.36809817,Accuracy Speed_Limit_30_Sign,Validation
156,0,2,1,2.3673067,Loss Speed_Limit_80_Sign,Training
157,0,2,1,2.4161134,Loss Speed_Limit_80_Sign,Validation
158,0,2,1,0.88554215,Accuracy Speed_Limit_80_Sign,Training
159,0,2,1,0.10606061,Accuracy Speed_Limit_80_Sign,Validation
160,0,2,1,2.1314878,Loss Speed_Limit_100_Sign,Training
161,0,2,1,2.826714,Loss Speed_Limit_100_Sign,Validation
162,0,2,1,0.97727275,Accuracy Speed_Limit_100_Sign,Training
163,0,2,1,0.0,Accuracy Speed_Limit_100_Sign,Validation
164,0,2,1,2.182303,Loss Speed_Limit_120_Sign,Training
165,0,2,1,2.556058,Loss Speed_Limit_120_Sign,Validation
166,0,2,1,0.80246913,Accuracy Speed_Limit_120_Sign,Training
167,0,2,1,0.32478634,Accuracy Speed_Limit_120_Sign,Validation
168,0,2,1,2.4341068,Loss Traffic_Banned_Sign,Training
169,0,2,1,2.8845313,Loss Traffic_Banned_Sign,Validation
170,0,2,1,0.54545456,Accuracy Traffic_Banned_Sign,Training
171,0,2,1,0.0,Accuracy Traffic_Banned_Sign,Validation
172,0,2,1,2.105631,Loss Work_Zone_Sign,Training
173,0,2,1,2.5651891,Loss Work_Zone_Sign,Validation
174,0,2,1,0.9496403,Accuracy Work_Zone_Sign,Training
175,0,2,1,0.3381295,Accuracy Work_Zone_Sign,Validation
176,0,2,2,1.6786755,Loss,Training
177,0,2,2,2.3086119,Loss,Validation
178,0,2,2,0.9500022,Accuracy,Training
179,0,2,2,0.40197998,Accuracy,Validation
180,0,2,2,1.7503282,Loss Attention_Zone_Sign,Training
181,0,2,2,2.4714415,Loss Attention_Zone_Sign,Validation
182,0,2,2,0.97333336,Accuracy Attention_Zone_Sign,Training
183,0,2,2,0.5448718,Accuracy Attention_Zone_Sign,Validation
184,0,2,2,1.5566933,Loss End_Of_Restriction_Sign,Training
185,0,2,2,2.248562,Loss End_Of_Restriction_Sign,Validation
186,0,2,2,0.94375,Accuracy End_Of_Restriction_Sign,Training
187,0,2,2,0.6075949,Accuracy End_Of_Restriction_Sign,Validation
188,0,2,2,1.7667202,Loss Give_Way_Sign,Training
189,0,2,2,2.388112,Loss Give_Way_Sign,Validation
190,0,2,2,0.9933775,Accuracy Give_Way_Sign,Training
191,0,2,2,0.6896552,Accuracy Give_Way_Sign,Validation
192,0,2,2,1.724266,Loss Highway_Exit_In_100M_Sign,Training
193,0,2,2,2.0279443,Loss Highway_Exit_In_100M_Sign,Validation
194,0,2,2,0.9346405,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,2,2,0.35664335,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,2,2,1.5867726,Loss Highway_Exit_In_200M_Sign,Training
197,0,2,2,2.306431,Loss Highway_Exit_In_200M_Sign,Validation
198,0,2,2,0.99333334,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,2,2,0.21935484,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,2,2,1.6043763,Loss Highway_Exit_In_300M_Sign,Training
201,0,2,2,1.9714746,Loss Highway_Exit_In_300M_Sign,Validation
202,0,2,2,0.9378531,Accuracy Highway_Exit_In_300M_Sign,Training
203,0,2,2,0.34931508,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,2,2,1.5517612,Loss Highway_Exit_Sign,Training
205,0,2,2,1.6505231,Loss Highway_Exit_Sign,Validation
206,0,2,2,1.0,Accuracy Highway_Exit_Sign,Training
207,0,2,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,2,2,1.8216631,Loss Mandatory_Direction_Sign,Training
209,0,2,2,2.3738294,Loss Mandatory_Direction_Sign,Validation
210,0,2,2,0.972973,Accuracy Mandatory_Direction_Sign,Training
211,0,2,2,0.5958904,Accuracy Mandatory_Direction_Sign,Validation
212,0,2,2,1.0462838,Loss No_Entry_Sign,Training
213,0,2,2,2.1861718,Loss No_Entry_Sign,Validation
214,0,2,2,1.0,Accuracy No_Entry_Sign,Training
215,0,2,2,0.4864865,Accuracy No_Entry_Sign,Validation
216,0,2,2,1.8081955,Loss No_Overtaking_Sign,Training
217,0,2,2,1.9359602,Loss No_Overtaking_Sign,Validation
218,0,2,2,0.9612903,Accuracy No_Overtaking_Sign,Training
219,0,2,2,0.91463417,Accuracy No_Overtaking_Sign,Validation
220,0,2,2,1.8121171,Loss No_Parking_Sign,Training
221,0,2,2,2.649377,Loss No_Parking_Sign,Validation
222,0,2,2,0.9782609,Accuracy No_Parking_Sign,Training
223,0,2,2,0.14383562,Accuracy No_Parking_Sign,Validation
224,0,2,2,1.3679225,Loss Parking_Sign,Training
225,0,2,2,2.744812,Loss Parking_Sign,Validation
226,0,2,2,1.0,Accuracy Parking_Sign,Training
227,0,2,2,0.11034483,Accuracy Parking_Sign,Validation
228,0,2,2,1.2954549,Loss Pedestrian_Zone_Sign,Training
229,0,2,2,1.8565091,Loss Pedestrian_Zone_Sign,Validation
230,0,2,2,1.0,Accuracy Pedestrian_Zone_Sign,Training
231,0,2,2,0.59615386,Accuracy Pedestrian_Zone_Sign,Validation
232,0,2,2,1.382839,Loss Priority_Road_Sign,Training
233,0,2,2,2.0274374,Loss Priority_Road_Sign,Validation
234,0,2,2,1.0,Accuracy Priority_Road_Sign,Training
235,0,2,2,0.55487806,Accuracy Priority_Road_Sign,Validation
236,0,2,2,1.925748,Loss Slippery_Road_Sign,Training
237,0,2,2,2.6166537,Loss Slippery_Road_Sign,Validation
238,0,2,2,0.9863946,Accuracy Slippery_Road_Sign,Training
239,0,2,2,0.0,Accuracy Slippery_Road_Sign,Validation
240,0,2,2,1.8489335,Loss Speed_Limit_30_Sign,Training
241,0,2,2,2.2817261,Loss Speed_Limit_30_Sign,Validation
242,0,2,2,0.9419355,Accuracy Speed_Limit_30_Sign,Training
243,0,2,2,0.42580646,Accuracy Speed_Limit_30_Sign,Validation
244,0,2,2,1.9947536,Loss Speed_Limit_80_Sign,Training
245,0,2,2,2.2422097,Loss Speed_Limit_80_Sign,Validation
246,0,2,2,0.92168677,Accuracy Speed_Limit_80_Sign,Training
247,0,2,2,0.30285713,Accuracy Speed_Limit_80_Sign,Validation
248,0,2,2,1.6907364,Loss Speed_Limit_100_Sign,Training
249,0,2,2,2.7512372,Loss Speed_Limit_100_Sign,Validation
250,0,2,2,1.0,Accuracy Speed_Limit_100_Sign,Training
251,0,2,2,0.22758621,Accuracy Speed_Limit_100_Sign,Validation
252,0,2,2,1.8757974,Loss Speed_Limit_120_Sign,Training
253,0,2,2,2.626778,Loss Speed_Limit_120_Sign,Validation
254,0,2,2,0.7925926,Accuracy Speed_Limit_120_Sign,Training
255,0,2,2,0.12418301,Accuracy Speed_Limit_120_Sign,Validation
256,0,2,2,2.0931807,Loss Traffic_Banned_Sign,Training
257,0,2,2,2.732901,Loss Traffic_Banned_Sign,Validation
258,0,2,2,0.6597222,Accuracy Traffic_Banned_Sign,Training
259,0,2,2,0.0,Accuracy Traffic_Banned_Sign,Validation
260,0,2,2,1.7476437,Loss Work_Zone_Sign,Training
261,0,2,2,2.3907588,Loss Work_Zone_Sign,Validation
262,0,2,2,0.9589041,Accuracy Work_Zone_Sign,Training
263,0,2,2,0.19148937,Accuracy Work_Zone_Sign,Validation
264,0,2,3,1.3148012,Loss,Training
265,0,2,3,2.1982708,Loss,Validation
266,0,2,3,0.9668341,Accuracy,Training
267,0,2,3,0.4321145,Accuracy,Validation
268,0,2,3,1.2604992,Loss Attention_Zone_Sign,Training
269,0,2,3,2.3217328,Loss Attention_Zone_Sign,Validation
270,0,2,3,0.99404764,Accuracy Attention_Zone_Sign,Training
271,0,2,3,0.46783626,Accuracy Attention_Zone_Sign,Validation
272,0,2,3,1.2418702,Loss End_Of_Restriction_Sign,Training
273,0,2,3,2.2095237,Loss End_Of_Restriction_Sign,Validation
274,0,2,3,0.9119497,Accuracy End_Of_Restriction_Sign,Training
275,0,2,3,0.59615386,Accuracy End_Of_Restriction_Sign,Validation
276,0,2,3,1.2551929,Loss Give_Way_Sign,Training
277,0,2,3,2.2120087,Loss Give_Way_Sign,Validation
278,0,2,3,1.0,Accuracy Give_Way_Sign,Training
279,0,2,3,0.5686275,Accuracy Give_Way_Sign,Validation
280,0,2,3,1.4098676,Loss Highway_Exit_In_100M_Sign,Training
281,0,2,3,1.8224186,Loss Highway_Exit_In_100M_Sign,Validation
282,0,2,3,0.9805195,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,2,3,0.4,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,2,3,1.2382195,Loss Highway_Exit_In_200M_Sign,Training
285,0,2,3,2.1272144,Loss Highway_Exit_In_200M_Sign,Validation
286,0,2,3,0.99310344,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,2,3,0.2535211,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,2,3,1.255566,Loss Highway_Exit_In_300M_Sign,Training
289,0,2,3,1.8281958,Loss Highway_Exit_In_300M_Sign,Validation
290,0,2,3,0.9881657,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,2,3,0.30075186,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,2,3,1.240979,Loss Highway_Exit_Sign,Training
293,0,2,3,1.5645069,Loss Highway_Exit_Sign,Validation
294,0,2,3,1.0,Accuracy Highway_Exit_Sign,Training
295,0,2,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,2,3,1.4495524,Loss Mandatory_Direction_Sign,Training
297,0,2,3,2.1784472,Loss Mandatory_Direction_Sign,Validation
298,0,2,3,0.9802632,Accuracy Mandatory_Direction_Sign,Training
299,0,2,3,0.6624204,Accuracy Mandatory_Direction_Sign,Validation
300,0,2,3,0.7789774,Loss No_Entry_Sign,Training
301,0,2,3,2.2936332,Loss No_Entry_Sign,Validation
302,0,2,3,1.0,Accuracy No_Entry_Sign,Training
303,0,2,3,0.46341464,Accuracy No_Entry_Sign,Validation
304,0,2,3,1.4960605,Loss No_Overtaking_Sign,Training
305,0,2,3,1.771543,Loss No_Overtaking_Sign,Validation
306,0,2,3,0.9597315,Accuracy No_Overtaking_Sign,Training
307,0,2,3,0.8789809,Accuracy No_Overtaking_Sign,Validation
308,0,2,3,1.4470915,Loss No_Parking_Sign,Training
309,0,2,3,2.5873113,Loss No_Parking_Sign,Validation
310,0,2,3,1.0,Accuracy No_Parking_Sign,Training
311,0,2,3,0.1626506,Accuracy No_Parking_Sign,Validation
312,0,2,3,1.03875,Loss Parking_Sign,Training
313,0,2,3,2.8236828,Loss Parking_Sign,Validation
314,0,2,3,0.99248123,Accuracy Parking_Sign,Training
315,0,2,3,0.074074075,Accuracy Parking_Sign,Validation
316,0,2,3,0.893025,Loss Pedestrian_Zone_Sign,Training
317,0,2,3,1.6144336,Loss Pedestrian_Zone_Sign,Validation
318,0,2,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,2,3,0.8445946,Accuracy Pedestrian_Zone_Sign,Validation
320,0,2,3,0.89074147,Loss Priority_Road_Sign,Training
321,0,2,3,2.0522056,Loss Priority_Road_Sign,Validation
322,0,2,3,1.0,Accuracy Priority_Road_Sign,Training
323,0,2,3,0.5792683,Accuracy Priority_Road_Sign,Validation
324,0,2,3,1.486025,Loss Slippery_Road_Sign,Training
325,0,2,3,2.4090955,Loss Slippery_Road_Sign,Validation
326,0,2,3,0.9937107,Accuracy Slippery_Road_Sign,Training
327,0,2,3,0.0,Accuracy Slippery_Road_Sign,Validation
328,0,2,3,1.5725846,Loss Speed_Limit_30_Sign,Training
329,0,2,3,2.216093,Loss Speed_Limit_30_Sign,Validation
330,0,2,3,0.96350366,Accuracy Speed_Limit_30_Sign,Training
331,0,2,3,0.4,Accuracy Speed_Limit_30_Sign,Validation
332,0,2,3,1.7488118,Loss Speed_Limit_80_Sign,Training
333,0,2,3,2.2168813,Loss Speed_Limit_80_Sign,Validation
334,0,2,3,0.9347826,Accuracy Speed_Limit_80_Sign,Training
335,0,2,3,0.13725491,Accuracy Speed_Limit_80_Sign,Validation
336,0,2,3,1.2790854,Loss Speed_Limit_100_Sign,Training
337,0,2,3,2.6739018,Loss Speed_Limit_100_Sign,Validation
338,0,2,3,1.0,Accuracy Speed_Limit_100_Sign,Training
339,0,2,3,0.2631579,Accuracy Speed_Limit_100_Sign,Validation
340,0,2,3,1.6098981,Loss Speed_Limit_120_Sign,Training
341,0,2,3,2.414155,Loss Speed_Limit_120_Sign,Validation
342,0,2,3,0.8041958,Accuracy Speed_Limit_120_Sign,Training
343,0,2,3,0.48387095,Accuracy Speed_Limit_120_Sign,Validation
344,0,2,3,1.6999127,Loss Traffic_Banned_Sign,Training
345,0,2,3,2.5448534,Loss Traffic_Banned_Sign,Validation
346,0,2,3,0.8385093,Accuracy Traffic_Banned_Sign,Training
347,0,2,3,0.08955224,Accuracy Traffic_Banned_Sign,Validation
348,0,2,3,1.3181144,Loss Work_Zone_Sign,Training
349,0,2,3,2.2818542,Loss Work_Zone_Sign,Validation
350,0,2,3,0.9685535,Accuracy Work_Zone_Sign,Training
351,0,2,3,0.44827586,Accuracy Work_Zone_Sign,Validation
352,0,2,4,1.0710977,Loss,Training
353,0,2,4,2.1201496,Loss,Validation
354,0,2,4,0.96932465,Accuracy,Training
355,0,2,4,0.37791178,Accuracy,Validation
356,0,2,4,1.0022844,Loss Attention_Zone_Sign,Training
357,0,2,4,2.3099966,Loss Attention_Zone_Sign,Validation
358,0,2,4,0.987013,Accuracy Attention_Zone_Sign,Training
359,0,2,4,0.4473684,Accuracy Attention_Zone_Sign,Validation
360,0,2,4,1.0753345,Loss End_Of_Restriction_Sign,Training
361,0,2,4,2.3185139,Loss End_Of_Restriction_Sign,Validation
362,0,2,4,0.92715234,Accuracy End_Of_Restriction_Sign,Training
363,0,2,4,0.5555556,Accuracy End_Of_Restriction_Sign,Validation
364,0,2,4,1.003439,Loss Give_Way_Sign,Training
365,0,2,4,2.2188811,Loss Give_Way_Sign,Validation
366,0,2,4,1.0,Accuracy Give_Way_Sign,Training
367,0,2,4,0.49624062,Accuracy Give_Way_Sign,Validation
368,0,2,4,1.0754955,Loss Highway_Exit_In_100M_Sign,Training
369,0,2,4,1.623687,Loss Highway_Exit_In_100M_Sign,Validation
370,0,2,4,0.97633135,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,2,4,0.46052632,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,2,4,1.0269257,Loss Highway_Exit_In_200M_Sign,Training
373,0,2,4,2.1472895,Loss Highway_Exit_In_200M_Sign,Validation
374,0,2,4,1.0,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,2,4,0.19277108,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,2,4,1.0013096,Loss Highway_Exit_In_300M_Sign,Training
377,0,2,4,1.8735117,Loss Highway_Exit_In_300M_Sign,Validation
378,0,2,4,0.9784173,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,2,4,0.27210885,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,2,4,1.0116715,Loss Highway_Exit_Sign,Training
381,0,2,4,1.3317611,Loss Highway_Exit_Sign,Validation
382,0,2,4,1.0,Accuracy Highway_Exit_Sign,Training
383,0,2,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,2,4,1.1543442,Loss Mandatory_Direction_Sign,Training
385,0,2,4,1.9656248,Loss Mandatory_Direction_Sign,Validation
386,0,2,4,0.9875776,Accuracy Mandatory_Direction_Sign,Training
387,0,2,4,0.65,Accuracy Mandatory_Direction_Sign,Validation
388,0,2,4,0.5877465,Loss No_Entry_Sign,Training
389,0,2,4,2.242799,Loss No_Entry_Sign,Validation
390,0,2,4,1.0,Accuracy No_Entry_Sign,Training
391,0,2,4,0.1724138,Accuracy No_Entry_Sign,Validation
392,0,2,4,1.2198446,Loss No_Overtaking_Sign,Training
393,0,2,4,1.7586718,Loss No_Overtaking_Sign,Validation
394,0,2,4,0.9868421,Accuracy No_Overtaking_Sign,Training
395,0,2,4,0.37931034,Accuracy No_Overtaking_Sign,Validation
396,0,2,4,1.1674365,Loss No_Parking_Sign,Training
397,0,2,4,2.4059467,Loss No_Parking_Sign,Validation
398,0,2,4,1.0,Accuracy No_Parking_Sign,Training
399,0,2,4,0.16216215,Accuracy No_Parking_Sign,Validation
400,0,2,4,0.72665167,Loss Parking_Sign,Training
401,0,2,4,2.778419,Loss Parking_Sign,Validation
402,0,2,4,1.0,Accuracy Parking_Sign,Training
403,0,2,4,0.11888112,Accuracy Parking_Sign,Validation
404,0,2,4,0.6718349,Loss Pedestrian_Zone_Sign,Training
405,0,2,4,1.4767094,Loss Pedestrian_Zone_Sign,Validation
406,0,2,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,2,4,0.87116563,Accuracy Pedestrian_Zone_Sign,Validation
408,0,2,4,0.6478317,Loss Priority_Road_Sign,Training
409,0,2,4,1.9861245,Loss Priority_Road_Sign,Validation
410,0,2,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,2,4,0.5483871,Accuracy Priority_Road_Sign,Validation
412,0,2,4,1.1688844,Loss Slippery_Road_Sign,Training
413,0,2,4,2.5678775,Loss Slippery_Road_Sign,Validation
414,0,2,4,0.9929078,Accuracy Slippery_Road_Sign,Training
415,0,2,4,0.0,Accuracy Slippery_Road_Sign,Validation
