,seed,examples_per_class,epoch,value,metric,split
88,0,8,0,3.0895941,Loss Trafficlight,Training
89,0,8,0,3.7476058,Loss Trafficlight,Validation
90,0,8,0,0.16666667,Accuracy Trafficlight,Training
91,0,8,0,0.22745098,Accuracy Trafficlight,Validation
92,0,8,0,3.0852606,Loss Wineglas,Training
93,0,8,0,3.940022,Loss Wineglas,Validation
94,0,8,0,0.23170732,Accuracy Wineglas,Training
95,0,8,0,0.6135593,Accuracy Wineglas,Validation
96,0,8,1,2.7458112,Loss,Training
97,0,8,1,219089.62,Loss,Validation
98,0,8,1,0.45924816,Accuracy,Training
99,0,8,1,0.61186624,Accuracy,Validation
100,0,8,1,2.614322,Loss Bench,Training
101,0,8,1,7.8150587,Loss Bench,Validation
102,0,8,1,0.51672864,Accuracy Bench,Training
103,0,8,1,0.7819549,Accuracy Bench,Validation
104,0,8,1,2.622399,Loss Bicycle,Training
105,0,8,1,5.9328737,Loss Bicycle,Validation
106,0,8,1,0.45936397,Accuracy Bicycle,Training
107,0,8,1,0.96678966,Accuracy Bicycle,Validation
108,0,8,1,2.7146645,Loss Book,Training
109,0,8,1,7.026639,Loss Book,Validation
110,0,8,1,0.44852942,Accuracy Book,Training
111,0,8,1,0.46478873,Accuracy Book,Validation
112,0,8,1,2.691524,Loss Bottle,Training
113,0,8,1,4.5538006,Loss Bottle,Validation
114,0,8,1,0.4524715,Accuracy Bottle,Training
115,0,8,1,0.66435987,Accuracy Bottle,Validation
116,0,8,1,2.79964,Loss Bowl,Training
117,0,8,1,1708105.2,Loss Bowl,Validation
118,0,8,1,0.45302013,Accuracy Bowl,Training
119,0,8,1,0.54372627,Accuracy Bowl,Validation
120,0,8,1,2.6402156,Loss Car,Training
121,0,8,1,3.4272826,Loss Car,Validation
122,0,8,1,0.51578945,Accuracy Car,Training
123,0,8,1,0.8338762,Accuracy Car,Validation
124,0,8,1,2.5903528,Loss Cellphone,Training
125,0,8,1,5.245304,Loss Cellphone,Validation
126,0,8,1,0.5582192,Accuracy Cellphone,Training
127,0,8,1,0.9531773,Accuracy Cellphone,Validation
128,0,8,1,2.7986755,Loss Chair,Training
129,0,8,1,8.764799,Loss Chair,Validation
130,0,8,1,0.36395758,Accuracy Chair,Training
131,0,8,1,0.0066006603,Accuracy Chair,Validation
132,0,8,1,2.8737535,Loss Clock,Training
133,0,8,1,4.6722035,Loss Clock,Validation
134,0,8,1,0.36805555,Accuracy Clock,Training
135,0,8,1,0.54882157,Accuracy Clock,Validation
136,0,8,1,2.8081474,Loss Cup,Training
137,0,8,1,9.045649,Loss Cup,Validation
138,0,8,1,0.44715446,Accuracy Cup,Training
139,0,8,1,0.67247385,Accuracy Cup,Validation
140,0,8,1,2.8519423,Loss Fork,Training
141,0,8,1,11.461465,Loss Fork,Validation
142,0,8,1,0.49454546,Accuracy Fork,Training
143,0,8,1,0.9532374,Accuracy Fork,Validation
144,0,8,1,2.6496756,Loss Keyboard,Training
145,0,8,1,5.582395,Loss Keyboard,Validation
146,0,8,1,0.42222223,Accuracy Keyboard,Training
147,0,8,1,0.58391607,Accuracy Keyboard,Validation
148,0,8,1,2.8764946,Loss Knife,Training
149,0,8,1,9.997791,Loss Knife,Validation
150,0,8,1,0.4028777,Accuracy Knife,Training
151,0,8,1,0.42696628,Accuracy Knife,Validation
152,0,8,1,2.5397365,Loss Laptop,Training
153,0,8,1,2.9136434,Loss Laptop,Validation
154,0,8,1,0.6779661,Accuracy Laptop,Training
155,0,8,1,0.9745455,Accuracy Laptop,Validation
156,0,8,1,2.7277095,Loss Motorcycle,Training
157,0,8,1,7.587899,Loss Motorcycle,Validation
158,0,8,1,0.44876325,Accuracy Motorcycle,Training
159,0,8,1,0.5699301,Accuracy Motorcycle,Validation
160,0,8,1,2.7117188,Loss Mouse,Training
161,0,8,1,229748.47,Loss Mouse,Validation
162,0,8,1,0.52554744,Accuracy Mouse,Training
163,0,8,1,0.84615386,Accuracy Mouse,Validation
164,0,8,1,2.6861408,Loss Potted_Plant,Training
165,0,8,1,7.249264,Loss Potted_Plant,Validation
166,0,8,1,0.5321429,Accuracy Potted_Plant,Training
167,0,8,1,0.76447874,Accuracy Potted_Plant,Validation
168,0,8,1,2.8357031,Loss Remote,Training
169,0,8,1,7.278655,Loss Remote,Validation
170,0,8,1,0.32374102,Accuracy Remote,Training
171,0,8,1,0.078947365,Accuracy Remote,Validation
172,0,8,1,2.9010031,Loss Spoon,Training
173,0,8,1,3101073.0,Loss Spoon,Validation
174,0,8,1,0.2804428,Accuracy Spoon,Training
175,0,8,1,0.20295203,Accuracy Spoon,Validation
176,0,8,1,2.8742676,Loss Sportsball,Training
177,0,8,1,5.8862395,Loss Sportsball,Validation
178,0,8,1,0.42857143,Accuracy Sportsball,Training
179,0,8,1,0.23297492,Accuracy Sportsball,Validation
180,0,8,1,2.7348723,Loss Tie,Training
181,0,8,1,5.701315,Loss Tie,Validation
182,0,8,1,0.5019455,Accuracy Tie,Training
183,0,8,1,0.848249,Accuracy Tie,Validation
184,0,8,1,2.8284302,Loss Trafficlight,Training
185,0,8,1,11.023418,Loss Trafficlight,Validation
186,0,8,1,0.45328718,Accuracy Trafficlight,Training
187,0,8,1,0.28315413,Accuracy Trafficlight,Validation
188,0,8,1,2.782268,Loss Wineglas,Training
189,0,8,1,3.5534294,Loss Wineglas,Validation
190,0,8,1,0.48736462,Accuracy Wineglas,Training
191,0,8,1,0.8708487,Accuracy Wineglas,Validation
192,0,8,2,2.510719,Loss,Training
193,0,8,2,3.823489,Loss,Validation
194,0,8,2,0.5199755,Accuracy,Training
195,0,8,2,0.7065617,Accuracy,Validation
196,0,8,2,2.2620122,Loss Bench,Training
197,0,8,2,2.235025,Loss Bench,Validation
198,0,8,2,0.57992566,Accuracy Bench,Training
199,0,8,2,0.9316547,Accuracy Bench,Validation
200,0,8,2,2.3767138,Loss Bicycle,Training
201,0,8,2,3.5505102,Loss Bicycle,Validation
202,0,8,2,0.49411765,Accuracy Bicycle,Training
203,0,8,2,0.9817518,Accuracy Bicycle,Validation
204,0,8,2,2.497067,Loss Book,Training
205,0,8,2,6.8067594,Loss Book,Validation
206,0,8,2,0.51079136,Accuracy Book,Training
207,0,8,2,0.4767025,Accuracy Book,Validation
208,0,8,2,2.5441184,Loss Bottle,Training
209,0,8,2,2.1192288,Loss Bottle,Validation
210,0,8,2,0.41114983,Accuracy Bottle,Training
211,0,8,2,0.79858655,Accuracy Bottle,Validation
212,0,8,2,2.5719166,Loss Bowl,Training
213,0,8,2,3.8379724,Loss Bowl,Validation
214,0,8,2,0.51557094,Accuracy Bowl,Training
215,0,8,2,0.5971223,Accuracy Bowl,Validation
216,0,8,2,2.30827,Loss Car,Training
217,0,8,2,3.1878905,Loss Car,Validation
218,0,8,2,0.55709344,Accuracy Car,Training
219,0,8,2,0.8448845,Accuracy Car,Validation
220,0,8,2,2.363368,Loss Cellphone,Training
221,0,8,2,2.8954487,Loss Cellphone,Validation
222,0,8,2,0.57763976,Accuracy Cellphone,Training
223,0,8,2,0.986532,Accuracy Cellphone,Validation
224,0,8,2,2.4599164,Loss Chair,Training
225,0,8,2,2.7372031,Loss Chair,Validation
226,0,8,2,0.5536332,Accuracy Chair,Training
227,0,8,2,0.20618556,Accuracy Chair,Validation
228,0,8,2,2.7056267,Loss Clock,Training
229,0,8,2,2.652732,Loss Clock,Validation
230,0,8,2,0.44912282,Accuracy Clock,Training
231,0,8,2,0.73578596,Accuracy Clock,Validation
232,0,8,2,2.594978,Loss Cup,Training
233,0,8,2,3.3742735,Loss Cup,Validation
234,0,8,2,0.45149255,Accuracy Cup,Training
235,0,8,2,0.7752443,Accuracy Cup,Validation
236,0,8,2,2.66416,Loss Fork,Training
237,0,8,2,9.903291,Loss Fork,Validation
238,0,8,2,0.5074627,Accuracy Fork,Training
239,0,8,2,0.984375,Accuracy Fork,Validation
240,0,8,2,2.4487274,Loss Keyboard,Training
241,0,8,2,2.036106,Loss Keyboard,Validation
242,0,8,2,0.496063,Accuracy Keyboard,Training
243,0,8,2,0.8610039,Accuracy Keyboard,Validation
244,0,8,2,2.6672163,Loss Knife,Training
245,0,8,2,8.064142,Loss Knife,Validation
246,0,8,2,0.48854962,Accuracy Knife,Training
247,0,8,2,0.51666665,Accuracy Knife,Validation
248,0,8,2,2.3364606,Loss Laptop,Training
249,0,8,2,1.6348438,Loss Laptop,Validation
250,0,8,2,0.73421925,Accuracy Laptop,Training
251,0,8,2,1.0,Accuracy Laptop,Validation
252,0,8,2,2.4228115,Loss Motorcycle,Training
253,0,8,2,2.654452,Loss Motorcycle,Validation
254,0,8,2,0.53872055,Accuracy Motorcycle,Training
255,0,8,2,0.49615383,Accuracy Motorcycle,Validation
256,0,8,2,2.4999342,Loss Mouse,Training
257,0,8,2,5.44369,Loss Mouse,Validation
258,0,8,2,0.5074627,Accuracy Mouse,Training
259,0,8,2,0.9929578,Accuracy Mouse,Validation
260,0,8,2,2.5282617,Loss Potted_Plant,Training
261,0,8,2,3.0172927,Loss Potted_Plant,Validation
262,0,8,2,0.54042554,Accuracy Potted_Plant,Training
263,0,8,2,0.64041096,Accuracy Potted_Plant,Validation
264,0,8,2,2.664386,Loss Remote,Training
265,0,8,2,2.4457169,Loss Remote,Validation
266,0,8,2,0.37698412,Accuracy Remote,Training
267,0,8,2,0.09893993,Accuracy Remote,Validation
268,0,8,2,2.6450453,Loss Spoon,Training
269,0,8,2,2.4122584,Loss Spoon,Validation
270,0,8,2,0.4715719,Accuracy Spoon,Training
271,0,8,2,0.26072606,Accuracy Spoon,Validation
272,0,8,2,2.6282852,Loss Sportsball,Training
273,0,8,2,6.234104,Loss Sportsball,Validation
274,0,8,2,0.5767918,Accuracy Sportsball,Training
275,0,8,2,0.3986014,Accuracy Sportsball,Validation
276,0,8,2,2.5176804,Loss Tie,Training
277,0,8,2,5.011981,Loss Tie,Validation
278,0,8,2,0.5179856,Accuracy Tie,Training
279,0,8,2,0.98755187,Accuracy Tie,Validation
280,0,8,2,2.542074,Loss Trafficlight,Training
281,0,8,2,3.2461567,Loss Trafficlight,Validation
282,0,8,2,0.5582192,Accuracy Trafficlight,Training
283,0,8,2,0.7918089,Accuracy Trafficlight,Validation
284,0,8,2,2.4975097,Loss Wineglas,Training
285,0,8,2,2.4391599,Loss Wineglas,Validation
286,0,8,2,0.54444444,Accuracy Wineglas,Training
287,0,8,2,0.8872727,Accuracy Wineglas,Validation
288,0,8,3,2.3402946,Loss,Training
289,0,8,3,4.528875,Loss,Validation
290,0,8,3,0.5210603,Accuracy,Training
291,0,8,3,0.8034682,Accuracy,Validation
292,0,8,3,2.246295,Loss Bench,Training
293,0,8,3,6.389218,Loss Bench,Validation
294,0,8,3,0.524,Accuracy Bench,Training
295,0,8,3,0.9357143,Accuracy Bench,Validation
296,0,8,3,2.1980925,Loss Bicycle,Training
297,0,8,3,2.0574393,Loss Bicycle,Validation
298,0,8,3,0.49812734,Accuracy Bicycle,Training
299,0,8,3,0.99590164,Accuracy Bicycle,Validation
300,0,8,3,2.25221,Loss Book,Training
301,0,8,3,3.935418,Loss Book,Validation
302,0,8,3,0.57039714,Accuracy Book,Training
303,0,8,3,0.55,Accuracy Book,Validation
304,0,8,3,2.2964547,Loss Bottle,Training
305,0,8,3,3.416086,Loss Bottle,Validation
306,0,8,3,0.45360824,Accuracy Bottle,Training
307,0,8,3,0.97637796,Accuracy Bottle,Validation
308,0,8,3,2.4358437,Loss Bowl,Training
309,0,8,3,2.1935267,Loss Bowl,Validation
310,0,8,3,0.48,Accuracy Bowl,Training
311,0,8,3,0.6142857,Accuracy Bowl,Validation
312,0,8,3,2.2168427,Loss Car,Training
313,0,8,3,7.595626,Loss Car,Validation
314,0,8,3,0.51119405,Accuracy Car,Training
315,0,8,3,0.9963235,Accuracy Car,Validation
316,0,8,3,2.2492187,Loss Cellphone,Training
317,0,8,3,2.1752741,Loss Cellphone,Validation
318,0,8,3,0.52398527,Accuracy Cellphone,Training
319,0,8,3,0.9927273,Accuracy Cellphone,Validation
320,0,8,3,2.47967,Loss Chair,Training
321,0,8,3,4.7436147,Loss Chair,Validation
322,0,8,3,0.49829352,Accuracy Chair,Training
323,0,8,3,0.4574468,Accuracy Chair,Validation
324,0,8,3,2.4866478,Loss Clock,Training
325,0,8,3,4.254242,Loss Clock,Validation
326,0,8,3,0.4980695,Accuracy Clock,Training
327,0,8,3,0.85714287,Accuracy Clock,Validation
328,0,8,3,2.309371,Loss Cup,Training
329,0,8,3,1.8746057,Loss Cup,Validation
330,0,8,3,0.53207546,Accuracy Cup,Training
331,0,8,3,0.7979798,Accuracy Cup,Validation
332,0,8,3,2.4430509,Loss Fork,Training
333,0,8,3,2.4241567,Loss Fork,Validation
334,0,8,3,0.51929826,Accuracy Fork,Training
335,0,8,3,0.992,Accuracy Fork,Validation
336,0,8,3,2.2433798,Loss Keyboard,Training
337,0,8,3,3.0562673,Loss Keyboard,Validation
338,0,8,3,0.49825785,Accuracy Keyboard,Training
339,0,8,3,0.9889706,Accuracy Keyboard,Validation
340,0,8,3,2.5196958,Loss Knife,Training
341,0,8,3,4.2490907,Loss Knife,Validation
342,0,8,3,0.48601398,Accuracy Knife,Training
343,0,8,3,0.44604316,Accuracy Knife,Validation
344,0,8,3,2.0816493,Loss Laptop,Training
345,0,8,3,7.6895094,Loss Laptop,Validation
346,0,8,3,0.7491166,Accuracy Laptop,Training
347,0,8,3,0.98275864,Accuracy Laptop,Validation
348,0,8,3,2.2933893,Loss Motorcycle,Training
349,0,8,3,8.190611,Loss Motorcycle,Validation
350,0,8,3,0.49305555,Accuracy Motorcycle,Training
351,0,8,3,0.98688525,Accuracy Motorcycle,Validation
352,0,8,3,2.2199543,Loss Mouse,Training
353,0,8,3,5.211337,Loss Mouse,Validation
354,0,8,3,0.5551331,Accuracy Mouse,Training
355,0,8,3,0.9934211,Accuracy Mouse,Validation
356,0,8,3,2.3220286,Loss Potted_Plant,Training
357,0,8,3,3.7120242,Loss Potted_Plant,Validation
358,0,8,3,0.5458015,Accuracy Potted_Plant,Training
359,0,8,3,0.8888889,Accuracy Potted_Plant,Validation
360,0,8,3,2.4584427,Loss Remote,Training
361,0,8,3,5.316134,Loss Remote,Validation
362,0,8,3,0.47348484,Accuracy Remote,Training
363,0,8,3,0.5574913,Accuracy Remote,Validation
364,0,8,3,2.519008,Loss Spoon,Training
365,0,8,3,6.8543844,Loss Spoon,Validation
366,0,8,3,0.49315068,Accuracy Spoon,Training
367,0,8,3,0.25862068,Accuracy Spoon,Validation
368,0,8,3,2.4893904,Loss Sportsball,Training
369,0,8,3,10.250796,Loss Sportsball,Validation
370,0,8,3,0.5272109,Accuracy Sportsball,Training
371,0,8,3,0.36585367,Accuracy Sportsball,Validation
372,0,8,3,2.333047,Loss Tie,Training
373,0,8,3,1.9111303,Loss Tie,Validation
374,0,8,3,0.5379061,Accuracy Tie,Training
375,0,8,3,0.99655175,Accuracy Tie,Validation
376,0,8,3,2.405839,Loss Trafficlight,Training
377,0,8,3,2.378302,Loss Trafficlight,Validation
378,0,8,3,0.5143885,Accuracy Trafficlight,Training
379,0,8,3,0.875,Accuracy Trafficlight,Validation
380,0,8,3,2.327251,Loss Wineglas,Training
381,0,8,3,4.2853336,Loss Wineglas,Validation
382,0,8,3,0.5018182,Accuracy Wineglas,Training
383,0,8,3,0.973384,Accuracy Wineglas,Validation
384,0,8,4,2.2438948,Loss,Training
385,0,8,4,1.7116343,Loss,Validation
386,0,8,4,0.51431507,Accuracy,Training
387,0,8,4,0.8260161,Accuracy,Validation
388,0,8,4,2.184723,Loss Bench,Training
389,0,8,4,1.3630939,Loss Bench,Validation
390,0,8,4,0.47766322,Accuracy Bench,Training
391,0,8,4,0.9358491,Accuracy Bench,Validation
392,0,8,4,1.9676349,Loss Bicycle,Training
393,0,8,4,1.1424209,Loss Bicycle,Validation
394,0,8,4,0.5344828,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,2.2139926,Loss Book,Training
397,0,8,4,1.7748467,Loss Book,Validation
398,0,8,4,0.51449275,Accuracy Book,Training
399,0,8,4,0.7316176,Accuracy Book,Validation
400,0,8,4,2.1724381,Loss Bottle,Training
401,0,8,4,1.5688655,Loss Bottle,Validation
402,0,8,4,0.4810606,Accuracy Bottle,Training
403,0,8,4,0.92957747,Accuracy Bottle,Validation
404,0,8,4,2.2345889,Loss Bowl,Training
405,0,8,4,2.0835025,Loss Bowl,Validation
406,0,8,4,0.52577317,Accuracy Bowl,Training
407,0,8,4,0.7368421,Accuracy Bowl,Validation
408,0,8,4,2.2148802,Loss Car,Training
409,0,8,4,1.4461411,Loss Car,Validation
410,0,8,4,0.4848485,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,2.151119,Loss Cellphone,Training
413,0,8,4,1.2543676,Loss Cellphone,Validation
414,0,8,4,0.585034,Accuracy Cellphone,Training
415,0,8,4,1.0,Accuracy Cellphone,Validation
416,0,8,4,2.3315346,Loss Chair,Training
417,0,8,4,2.5522754,Loss Chair,Validation
418,0,8,4,0.60714287,Accuracy Chair,Training
419,0,8,4,0.22545454,Accuracy Chair,Validation
420,0,8,4,2.3299503,Loss Clock,Training
421,0,8,4,1.9936482,Loss Clock,Validation
422,0,8,4,0.52363634,Accuracy Clock,Training
423,0,8,4,1.0,Accuracy Clock,Validation
424,0,8,4,2.3430037,Loss Cup,Training
425,0,8,4,1.683276,Loss Cup,Validation
426,0,8,4,0.47368422,Accuracy Cup,Training
427,0,8,4,0.8414634,Accuracy Cup,Validation
428,0,8,4,2.378546,Loss Fork,Training
429,0,8,4,1.5529695,Loss Fork,Validation
430,0,8,4,0.48287672,Accuracy Fork,Training
431,0,8,4,1.0,Accuracy Fork,Validation
432,0,8,4,2.1824324,Loss Keyboard,Training
433,0,8,4,1.3870982,Loss Keyboard,Validation
434,0,8,4,0.4871795,Accuracy Keyboard,Training
435,0,8,4,1.0,Accuracy Keyboard,Validation
436,0,8,4,2.438841,Loss Knife,Training
437,0,8,4,1.9798352,Loss Knife,Validation
438,0,8,4,0.46209386,Accuracy Knife,Training
439,0,8,4,0.5133333,Accuracy Knife,Validation
440,0,8,4,2.0219307,Loss Laptop,Training
441,0,8,4,1.2917857,Loss Laptop,Validation
442,0,8,4,0.58762884,Accuracy Laptop,Training
443,0,8,4,1.0,Accuracy Laptop,Validation
444,0,8,4,2.1474767,Loss Motorcycle,Training
445,0,8,4,1.6147527,Loss Motorcycle,Validation
446,0,8,4,0.55078125,Accuracy Motorcycle,Training
447,0,8,4,0.98916966,Accuracy Motorcycle,Validation
448,0,8,4,2.1717634,Loss Mouse,Training
449,0,8,4,1.864908,Loss Mouse,Validation
450,0,8,4,0.5,Accuracy Mouse,Training
451,0,8,4,0.9964539,Accuracy Mouse,Validation
452,0,8,4,2.2726996,Loss Potted_Plant,Training
453,0,8,4,1.7579707,Loss Potted_Plant,Validation
454,0,8,4,0.50409836,Accuracy Potted_Plant,Training
455,0,8,4,0.8996416,Accuracy Potted_Plant,Validation
456,0,8,4,2.281847,Loss Remote,Training
457,0,8,4,2.0513878,Loss Remote,Validation
458,0,8,4,0.5138889,Accuracy Remote,Training
459,0,8,4,0.4868914,Accuracy Remote,Validation
460,0,8,4,2.4899507,Loss Spoon,Training
461,0,8,4,1.9174598,Loss Spoon,Validation
462,0,8,4,0.4558304,Accuracy Spoon,Training
463,0,8,4,0.42379183,Accuracy Spoon,Validation
464,0,8,4,2.3798563,Loss Sportsball,Training
465,0,8,4,2.3512585,Loss Sportsball,Validation
466,0,8,4,0.55700326,Accuracy Sportsball,Training
467,0,8,4,0.4090909,Accuracy Sportsball,Validation
468,0,8,4,2.1749663,Loss Tie,Training
469,0,8,4,1.6608804,Loss Tie,Validation
470,0,8,4,0.55709344,Accuracy Tie,Training
471,0,8,4,1.0,Accuracy Tie,Validation
472,0,8,4,2.2563548,Loss Trafficlight,Training
473,0,8,4,1.9292434,Loss Trafficlight,Validation
474,0,8,4,0.4982699,Accuracy Trafficlight,Training
475,0,8,4,0.8791946,Accuracy Trafficlight,Validation
476,0,8,4,2.269048,Loss Wineglas,Training
477,0,8,4,1.1456004,Loss Wineglas,Validation
478,0,8,4,0.464684,Accuracy Wineglas,Training
479,0,8,4,1.0,Accuracy Wineglas,Validation
480,0,8,5,2.1599245,Loss,Training
481,0,8,5,2.2880943,Loss,Validation
482,0,8,5,0.5128029,Accuracy,Training
483,0,8,5,0.7924262,Accuracy,Validation
484,0,8,5,1.979519,Loss Bench,Training
485,0,8,5,1.9859939,Loss Bench,Validation
486,0,8,5,0.54198474,Accuracy Bench,Training
487,0,8,5,0.81439394,Accuracy Bench,Validation
488,0,8,5,1.9219117,Loss Bicycle,Training
489,0,8,5,1.2484103,Loss Bicycle,Validation
490,0,8,5,0.519573,Accuracy Bicycle,Training
491,0,8,5,0.996732,Accuracy Bicycle,Validation
492,0,8,5,2.1155019,Loss Book,Training
493,0,8,5,1.9958909,Loss Book,Validation
494,0,8,5,0.5292096,Accuracy Book,Training
495,0,8,5,0.7311475,Accuracy Book,Validation
496,0,8,5,2.0860727,Loss Bottle,Training
497,0,8,5,2.5094838,Loss Bottle,Validation
498,0,8,5,0.46575344,Accuracy Bottle,Training
499,0,8,5,0.93771625,Accuracy Bottle,Validation
500,0,8,5,2.2405996,Loss Bowl,Training
501,0,8,5,2.5392733,Loss Bowl,Validation
502,0,8,5,0.5,Accuracy Bowl,Training
503,0,8,5,0.5935252,Accuracy Bowl,Validation
504,0,8,5,2.1251733,Loss Car,Training
505,0,8,5,1.423077,Loss Car,Validation
506,0,8,5,0.46296296,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,2.238631,Loss Cellphone,Training
509,0,8,5,1.3235043,Loss Cellphone,Validation
510,0,8,5,0.52059925,Accuracy Cellphone,Training
511,0,8,5,0.9115385,Accuracy Cellphone,Validation
512,0,8,5,2.1552927,Loss Chair,Training
513,0,8,5,2.9371524,Loss Chair,Validation
514,0,8,5,0.5882353,Accuracy Chair,Training
515,0,8,5,0.19298245,Accuracy Chair,Validation
516,0,8,5,2.1732123,Loss Clock,Training
517,0,8,5,1.9344934,Loss Clock,Validation
518,0,8,5,0.55776894,Accuracy Clock,Training
519,0,8,5,0.8932384,Accuracy Clock,Validation
520,0,8,5,2.1799533,Loss Cup,Training
521,0,8,5,1.6328187,Loss Cup,Validation
522,0,8,5,0.4906367,Accuracy Cup,Training
523,0,8,5,0.748954,Accuracy Cup,Validation
524,0,8,5,2.2954812,Loss Fork,Training
525,0,8,5,1.4676942,Loss Fork,Validation
526,0,8,5,0.50865054,Accuracy Fork,Training
527,0,8,5,0.9962406,Accuracy Fork,Validation
528,0,8,5,1.9899597,Loss Keyboard,Training
529,0,8,5,1.3758044,Loss Keyboard,Validation
530,0,8,5,0.518797,Accuracy Keyboard,Training
531,0,8,5,0.996633,Accuracy Keyboard,Validation
532,0,8,5,2.3796728,Loss Knife,Training
533,0,8,5,3.3011496,Loss Knife,Validation
534,0,8,5,0.4526316,Accuracy Knife,Training
535,0,8,5,0.5359712,Accuracy Knife,Validation
