,seed,examples_per_class,epoch,value,metric,split
66,0,4,0,0.30718955,Accuracy Speed_Limit_30_Sign,Training
67,0,4,0,0.35416666,Accuracy Speed_Limit_30_Sign,Validation
68,0,4,0,2.84081,Loss Speed_Limit_80_Sign,Training
69,0,4,0,2.7284486,Loss Speed_Limit_80_Sign,Validation
70,0,4,0,0.2625,Accuracy Speed_Limit_80_Sign,Training
71,0,4,0,0.1849315,Accuracy Speed_Limit_80_Sign,Validation
72,0,4,0,2.9554896,Loss Speed_Limit_100_Sign,Training
73,0,4,0,2.9802063,Loss Speed_Limit_100_Sign,Validation
74,0,4,0,0.06521739,Accuracy Speed_Limit_100_Sign,Training
75,0,4,0,0.0,Accuracy Speed_Limit_100_Sign,Validation
76,0,4,0,2.7721555,Loss Speed_Limit_120_Sign,Training
77,0,4,0,2.6997347,Loss Speed_Limit_120_Sign,Validation
78,0,4,0,0.48850575,Accuracy Speed_Limit_120_Sign,Training
79,0,4,0,0.2781457,Accuracy Speed_Limit_120_Sign,Validation
80,0,4,0,2.9013016,Loss Traffic_Banned_Sign,Training
81,0,4,0,3.0713704,Loss Traffic_Banned_Sign,Validation
82,0,4,0,0.2781955,Accuracy Traffic_Banned_Sign,Training
83,0,4,0,0.0,Accuracy Traffic_Banned_Sign,Validation
84,0,4,0,2.7775974,Loss Work_Zone_Sign,Training
85,0,4,0,2.7016373,Loss Work_Zone_Sign,Validation
86,0,4,0,0.44295302,Accuracy Work_Zone_Sign,Training
87,0,4,0,0.21333334,Accuracy Work_Zone_Sign,Validation
88,0,4,1,2.3647501,Loss,Training
89,0,4,1,2.486693,Loss,Validation
90,0,4,1,0.7774476,Accuracy,Training
91,0,4,1,0.47114366,Accuracy,Validation
92,0,4,1,2.5636694,Loss Attention_Zone_Sign,Training
93,0,4,1,2.5196853,Loss Attention_Zone_Sign,Validation
94,0,4,1,0.5167785,Accuracy Attention_Zone_Sign,Training
95,0,4,1,0.375,Accuracy Attention_Zone_Sign,Validation
96,0,4,1,2.2951915,Loss End_Of_Restriction_Sign,Training
97,0,4,1,2.5234096,Loss End_Of_Restriction_Sign,Validation
98,0,4,1,0.8680556,Accuracy End_Of_Restriction_Sign,Training
99,0,4,1,0.53333336,Accuracy End_Of_Restriction_Sign,Validation
100,0,4,1,2.4427118,Loss Give_Way_Sign,Training
101,0,4,1,2.5509343,Loss Give_Way_Sign,Validation
102,0,4,1,0.7986577,Accuracy Give_Way_Sign,Training
103,0,4,1,0.5925926,Accuracy Give_Way_Sign,Validation
104,0,4,1,2.3549528,Loss Highway_Exit_In_100M_Sign,Training
105,0,4,1,2.1992428,Loss Highway_Exit_In_100M_Sign,Validation
106,0,4,1,0.73125,Accuracy Highway_Exit_In_100M_Sign,Training
107,0,4,1,0.64285713,Accuracy Highway_Exit_In_100M_Sign,Validation
108,0,4,1,2.2741358,Loss Highway_Exit_In_200M_Sign,Training
109,0,4,1,2.5737112,Loss Highway_Exit_In_200M_Sign,Validation
110,0,4,1,0.73880595,Accuracy Highway_Exit_In_200M_Sign,Training
111,0,4,1,0.2616279,Accuracy Highway_Exit_In_200M_Sign,Validation
112,0,4,1,2.1904109,Loss Highway_Exit_In_300M_Sign,Training
113,0,4,1,2.3163068,Loss Highway_Exit_In_300M_Sign,Validation
114,0,4,1,0.87586206,Accuracy Highway_Exit_In_300M_Sign,Training
115,0,4,1,0.5903614,Accuracy Highway_Exit_In_300M_Sign,Validation
116,0,4,1,2.381144,Loss Highway_Exit_Sign,Training
117,0,4,1,2.1637762,Loss Highway_Exit_Sign,Validation
118,0,4,1,0.83439493,Accuracy Highway_Exit_Sign,Training
119,0,4,1,0.9037037,Accuracy Highway_Exit_Sign,Validation
120,0,4,1,2.4216049,Loss Mandatory_Direction_Sign,Training
121,0,4,1,2.6324027,Loss Mandatory_Direction_Sign,Validation
122,0,4,1,0.707483,Accuracy Mandatory_Direction_Sign,Training
123,0,4,1,0.3773585,Accuracy Mandatory_Direction_Sign,Validation
124,0,4,1,2.2121704,Loss No_Entry_Sign,Training
125,0,4,1,2.4250996,Loss No_Entry_Sign,Validation
126,0,4,1,0.89032257,Accuracy No_Entry_Sign,Training
127,0,4,1,0.6628571,Accuracy No_Entry_Sign,Validation
128,0,4,1,2.4479475,Loss No_Overtaking_Sign,Training
129,0,4,1,2.4100552,Loss No_Overtaking_Sign,Validation
130,0,4,1,0.6308725,Accuracy No_Overtaking_Sign,Training
131,0,4,1,0.686747,Accuracy No_Overtaking_Sign,Validation
132,0,4,1,2.425779,Loss No_Parking_Sign,Training
133,0,4,1,2.6577294,Loss No_Parking_Sign,Validation
134,0,4,1,0.77300614,Accuracy No_Parking_Sign,Training
135,0,4,1,0.24324325,Accuracy No_Parking_Sign,Validation
136,0,4,1,2.1951005,Loss Parking_Sign,Training
137,0,4,1,2.4401348,Loss Parking_Sign,Validation
138,0,4,1,0.9130435,Accuracy Parking_Sign,Training
139,0,4,1,0.5906433,Accuracy Parking_Sign,Validation
140,0,4,1,2.0801315,Loss Pedestrian_Zone_Sign,Training
141,0,4,1,2.0705845,Loss Pedestrian_Zone_Sign,Validation
142,0,4,1,0.9722222,Accuracy Pedestrian_Zone_Sign,Training
143,0,4,1,1.0,Accuracy Pedestrian_Zone_Sign,Validation
144,0,4,1,2.294136,Loss Priority_Road_Sign,Training
145,0,4,1,2.4999852,Loss Priority_Road_Sign,Validation
146,0,4,1,0.8766234,Accuracy Priority_Road_Sign,Training
147,0,4,1,0.70731705,Accuracy Priority_Road_Sign,Validation
148,0,4,1,2.4390092,Loss Slippery_Road_Sign,Training
149,0,4,1,2.683255,Loss Slippery_Road_Sign,Validation
150,0,4,1,0.82312924,Accuracy Slippery_Road_Sign,Training
151,0,4,1,0.0,Accuracy Slippery_Road_Sign,Validation
152,0,4,1,2.3353264,Loss Speed_Limit_30_Sign,Training
153,0,4,1,2.5230556,Loss Speed_Limit_30_Sign,Validation
154,0,4,1,0.80128205,Accuracy Speed_Limit_30_Sign,Training
155,0,4,1,0.36809817,Accuracy Speed_Limit_30_Sign,Validation
156,0,4,1,2.457198,Loss Speed_Limit_80_Sign,Training
157,0,4,1,2.4788249,Loss Speed_Limit_80_Sign,Validation
158,0,4,1,0.72289157,Accuracy Speed_Limit_80_Sign,Training
159,0,4,1,0.2651515,Accuracy Speed_Limit_80_Sign,Validation
160,0,4,1,2.4570007,Loss Speed_Limit_100_Sign,Training
161,0,4,1,2.558776,Loss Speed_Limit_100_Sign,Validation
162,0,4,1,0.66477275,Accuracy Speed_Limit_100_Sign,Training
163,0,4,1,0.33783785,Accuracy Speed_Limit_100_Sign,Validation
164,0,4,1,2.4043565,Loss Speed_Limit_120_Sign,Training
165,0,4,1,2.5516665,Loss Speed_Limit_120_Sign,Validation
166,0,4,1,0.7160494,Accuracy Speed_Limit_120_Sign,Training
167,0,4,1,0.2991453,Accuracy Speed_Limit_120_Sign,Validation
168,0,4,1,2.547459,Loss Traffic_Banned_Sign,Training
169,0,4,1,2.8413963,Loss Traffic_Banned_Sign,Validation
170,0,4,1,0.6363636,Accuracy Traffic_Banned_Sign,Training
171,0,4,1,0.11801242,Accuracy Traffic_Banned_Sign,Validation
172,0,4,1,2.4403162,Loss Work_Zone_Sign,Training
173,0,4,1,2.6005173,Loss Work_Zone_Sign,Validation
174,0,4,1,0.8345324,Accuracy Work_Zone_Sign,Training
175,0,4,1,0.3381295,Accuracy Work_Zone_Sign,Validation
176,0,4,2,1.9939234,Loss,Training
177,0,4,2,2.2659147,Loss,Validation
178,0,4,2,0.8668093,Accuracy,Training
179,0,4,2,0.502736,Accuracy,Validation
180,0,4,2,2.19485,Loss Attention_Zone_Sign,Training
181,0,4,2,2.3188899,Loss Attention_Zone_Sign,Validation
182,0,4,2,0.75333333,Accuracy Attention_Zone_Sign,Training
183,0,4,2,0.3974359,Accuracy Attention_Zone_Sign,Validation
184,0,4,2,2.0212939,Loss End_Of_Restriction_Sign,Training
185,0,4,2,2.188375,Loss End_Of_Restriction_Sign,Validation
186,0,4,2,0.8,Accuracy End_Of_Restriction_Sign,Training
187,0,4,2,0.5,Accuracy End_Of_Restriction_Sign,Validation
188,0,4,2,2.089006,Loss Give_Way_Sign,Training
189,0,4,2,2.2762036,Loss Give_Way_Sign,Validation
190,0,4,2,0.9403973,Accuracy Give_Way_Sign,Training
191,0,4,2,0.90229887,Accuracy Give_Way_Sign,Validation
192,0,4,2,2.0557938,Loss Highway_Exit_In_100M_Sign,Training
193,0,4,2,1.9800037,Loss Highway_Exit_In_100M_Sign,Validation
194,0,4,2,0.6928105,Accuracy Highway_Exit_In_100M_Sign,Training
195,0,4,2,0.5174825,Accuracy Highway_Exit_In_100M_Sign,Validation
196,0,4,2,1.8055184,Loss Highway_Exit_In_200M_Sign,Training
197,0,4,2,2.4352508,Loss Highway_Exit_In_200M_Sign,Validation
198,0,4,2,0.92,Accuracy Highway_Exit_In_200M_Sign,Training
199,0,4,2,0.21935484,Accuracy Highway_Exit_In_200M_Sign,Validation
200,0,4,2,1.7429079,Loss Highway_Exit_In_300M_Sign,Training
201,0,4,2,1.9962535,Loss Highway_Exit_In_300M_Sign,Validation
202,0,4,2,0.9378531,Accuracy Highway_Exit_In_300M_Sign,Training
203,0,4,2,0.6849315,Accuracy Highway_Exit_In_300M_Sign,Validation
204,0,4,2,1.8509281,Loss Highway_Exit_Sign,Training
205,0,4,2,1.7899733,Loss Highway_Exit_Sign,Validation
206,0,4,2,0.98802394,Accuracy Highway_Exit_Sign,Training
207,0,4,2,1.0,Accuracy Highway_Exit_Sign,Validation
208,0,4,2,2.045053,Loss Mandatory_Direction_Sign,Training
209,0,4,2,2.3612177,Loss Mandatory_Direction_Sign,Validation
210,0,4,2,0.9054054,Accuracy Mandatory_Direction_Sign,Training
211,0,4,2,0.47945204,Accuracy Mandatory_Direction_Sign,Validation
212,0,4,2,1.8045149,Loss No_Entry_Sign,Training
213,0,4,2,2.2481387,Loss No_Entry_Sign,Validation
214,0,4,2,0.9794521,Accuracy No_Entry_Sign,Training
215,0,4,2,0.4391892,Accuracy No_Entry_Sign,Validation
216,0,4,2,2.0525193,Loss No_Overtaking_Sign,Training
217,0,4,2,2.1145828,Loss No_Overtaking_Sign,Validation
218,0,4,2,0.86451614,Accuracy No_Overtaking_Sign,Training
219,0,4,2,0.7378049,Accuracy No_Overtaking_Sign,Validation
220,0,4,2,2.0689018,Loss No_Parking_Sign,Training
221,0,4,2,2.496731,Loss No_Parking_Sign,Validation
222,0,4,2,0.9057971,Accuracy No_Parking_Sign,Training
223,0,4,2,0.4178082,Accuracy No_Parking_Sign,Validation
224,0,4,2,1.8456757,Loss Parking_Sign,Training
225,0,4,2,2.4023776,Loss Parking_Sign,Validation
226,0,4,2,0.9076923,Accuracy Parking_Sign,Training
227,0,4,2,0.537931,Accuracy Parking_Sign,Validation
228,0,4,2,1.5587847,Loss Pedestrian_Zone_Sign,Training
229,0,4,2,1.6929474,Loss Pedestrian_Zone_Sign,Validation
230,0,4,2,0.9693251,Accuracy Pedestrian_Zone_Sign,Training
231,0,4,2,1.0,Accuracy Pedestrian_Zone_Sign,Validation
232,0,4,2,1.6879097,Loss Priority_Road_Sign,Training
233,0,4,2,2.0490623,Loss Priority_Road_Sign,Validation
234,0,4,2,0.99390244,Accuracy Priority_Road_Sign,Training
235,0,4,2,0.7987805,Accuracy Priority_Road_Sign,Validation
236,0,4,2,2.2709312,Loss Slippery_Road_Sign,Training
237,0,4,2,2.5355966,Loss Slippery_Road_Sign,Validation
238,0,4,2,0.72789115,Accuracy Slippery_Road_Sign,Training
239,0,4,2,0.21428572,Accuracy Slippery_Road_Sign,Validation
240,0,4,2,2.000226,Loss Speed_Limit_30_Sign,Training
241,0,4,2,2.3542898,Loss Speed_Limit_30_Sign,Validation
242,0,4,2,0.81935483,Accuracy Speed_Limit_30_Sign,Training
243,0,4,2,0.42580646,Accuracy Speed_Limit_30_Sign,Validation
244,0,4,2,2.1650019,Loss Speed_Limit_80_Sign,Training
245,0,4,2,2.3815272,Loss Speed_Limit_80_Sign,Validation
246,0,4,2,0.813253,Accuracy Speed_Limit_80_Sign,Training
247,0,4,2,0.17142858,Accuracy Speed_Limit_80_Sign,Validation
248,0,4,2,2.086387,Loss Speed_Limit_100_Sign,Training
249,0,4,2,2.3625326,Loss Speed_Limit_100_Sign,Validation
250,0,4,2,0.9548387,Accuracy Speed_Limit_100_Sign,Training
251,0,4,2,0.37931034,Accuracy Speed_Limit_100_Sign,Validation
252,0,4,2,2.1599221,Loss Speed_Limit_120_Sign,Training
253,0,4,2,2.5345626,Loss Speed_Limit_120_Sign,Validation
254,0,4,2,0.7777778,Accuracy Speed_Limit_120_Sign,Training
255,0,4,2,0.26797387,Accuracy Speed_Limit_120_Sign,Validation
256,0,4,2,2.1634994,Loss Traffic_Banned_Sign,Training
257,0,4,2,2.6708875,Loss Traffic_Banned_Sign,Validation
258,0,4,2,0.75,Accuracy Traffic_Banned_Sign,Training
259,0,4,2,0.104477614,Accuracy Traffic_Banned_Sign,Validation
260,0,4,2,2.202768,Loss Work_Zone_Sign,Training
261,0,4,2,2.3948057,Loss Work_Zone_Sign,Validation
262,0,4,2,0.80136985,Accuracy Work_Zone_Sign,Training
263,0,4,2,0.3617021,Accuracy Work_Zone_Sign,Validation
264,0,4,3,1.6946033,Loss,Training
265,0,4,3,2.1145737,Loss,Validation
266,0,4,3,0.9031899,Accuracy,Training
267,0,4,3,0.54666626,Accuracy,Validation
268,0,4,3,1.8190786,Loss Attention_Zone_Sign,Training
269,0,4,3,1.9752916,Loss Attention_Zone_Sign,Validation
270,0,4,3,0.9047619,Accuracy Attention_Zone_Sign,Training
271,0,4,3,0.75438595,Accuracy Attention_Zone_Sign,Validation
272,0,4,3,1.7230616,Loss End_Of_Restriction_Sign,Training
273,0,4,3,2.050829,Loss End_Of_Restriction_Sign,Validation
274,0,4,3,0.8301887,Accuracy End_Of_Restriction_Sign,Training
275,0,4,3,0.60897434,Accuracy End_Of_Restriction_Sign,Validation
276,0,4,3,1.6201601,Loss Give_Way_Sign,Training
277,0,4,3,1.9763036,Loss Give_Way_Sign,Validation
278,0,4,3,0.9764706,Accuracy Give_Way_Sign,Training
279,0,4,3,0.92156863,Accuracy Give_Way_Sign,Validation
280,0,4,3,1.8025677,Loss Highway_Exit_In_100M_Sign,Training
281,0,4,3,1.7122135,Loss Highway_Exit_In_100M_Sign,Validation
282,0,4,3,0.8116883,Accuracy Highway_Exit_In_100M_Sign,Training
283,0,4,3,0.5419355,Accuracy Highway_Exit_In_100M_Sign,Validation
284,0,4,3,1.554043,Loss Highway_Exit_In_200M_Sign,Training
285,0,4,3,2.3108351,Loss Highway_Exit_In_200M_Sign,Validation
286,0,4,3,0.95862067,Accuracy Highway_Exit_In_200M_Sign,Training
287,0,4,3,0.2535211,Accuracy Highway_Exit_In_200M_Sign,Validation
288,0,4,3,1.4934477,Loss Highway_Exit_In_300M_Sign,Training
289,0,4,3,1.7739836,Loss Highway_Exit_In_300M_Sign,Validation
290,0,4,3,0.97633135,Accuracy Highway_Exit_In_300M_Sign,Training
291,0,4,3,0.6466165,Accuracy Highway_Exit_In_300M_Sign,Validation
292,0,4,3,1.6584041,Loss Highway_Exit_Sign,Training
293,0,4,3,1.6671036,Loss Highway_Exit_Sign,Validation
294,0,4,3,0.9777778,Accuracy Highway_Exit_Sign,Training
295,0,4,3,1.0,Accuracy Highway_Exit_Sign,Validation
296,0,4,3,1.7353287,Loss Mandatory_Direction_Sign,Training
297,0,4,3,2.172634,Loss Mandatory_Direction_Sign,Validation
298,0,4,3,0.94078946,Accuracy Mandatory_Direction_Sign,Training
299,0,4,3,0.6624204,Accuracy Mandatory_Direction_Sign,Validation
300,0,4,3,1.6520116,Loss No_Entry_Sign,Training
301,0,4,3,2.1763494,Loss No_Entry_Sign,Validation
302,0,4,3,0.93835616,Accuracy No_Entry_Sign,Training
303,0,4,3,0.3292683,Accuracy No_Entry_Sign,Validation
304,0,4,3,1.7932416,Loss No_Overtaking_Sign,Training
305,0,4,3,2.0027556,Loss No_Overtaking_Sign,Validation
306,0,4,3,0.88590604,Accuracy No_Overtaking_Sign,Training
307,0,4,3,0.7452229,Accuracy No_Overtaking_Sign,Validation
308,0,4,3,1.7743734,Loss No_Parking_Sign,Training
309,0,4,3,2.4462266,Loss No_Parking_Sign,Validation
310,0,4,3,0.95,Accuracy No_Parking_Sign,Training
311,0,4,3,0.3554217,Accuracy No_Parking_Sign,Validation
312,0,4,3,1.5537616,Loss Parking_Sign,Training
313,0,4,3,2.274543,Loss Parking_Sign,Validation
314,0,4,3,0.91729325,Accuracy Parking_Sign,Training
315,0,4,3,0.59876543,Accuracy Parking_Sign,Validation
316,0,4,3,1.1294829,Loss Pedestrian_Zone_Sign,Training
317,0,4,3,1.4329481,Loss Pedestrian_Zone_Sign,Validation
318,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Training
319,0,4,3,1.0,Accuracy Pedestrian_Zone_Sign,Validation
320,0,4,3,1.2472875,Loss Priority_Road_Sign,Training
321,0,4,3,1.9302044,Loss Priority_Road_Sign,Validation
322,0,4,3,0.99346405,Accuracy Priority_Road_Sign,Training
323,0,4,3,0.7012195,Accuracy Priority_Road_Sign,Validation
324,0,4,3,1.8623527,Loss Slippery_Road_Sign,Training
325,0,4,3,2.3987422,Loss Slippery_Road_Sign,Validation
326,0,4,3,0.8930818,Accuracy Slippery_Road_Sign,Training
327,0,4,3,0.21935484,Accuracy Slippery_Road_Sign,Validation
328,0,4,3,1.6899778,Loss Speed_Limit_30_Sign,Training
329,0,4,3,2.3628793,Loss Speed_Limit_30_Sign,Validation
330,0,4,3,0.890511,Accuracy Speed_Limit_30_Sign,Training
331,0,4,3,0.4,Accuracy Speed_Limit_30_Sign,Validation
332,0,4,3,2.01772,Loss Speed_Limit_80_Sign,Training
333,0,4,3,2.3907626,Loss Speed_Limit_80_Sign,Validation
334,0,4,3,0.82608694,Accuracy Speed_Limit_80_Sign,Training
335,0,4,3,0.09803922,Accuracy Speed_Limit_80_Sign,Validation
336,0,4,3,1.8039032,Loss Speed_Limit_100_Sign,Training
337,0,4,3,2.2573552,Loss Speed_Limit_100_Sign,Validation
338,0,4,3,0.9607843,Accuracy Speed_Limit_100_Sign,Training
339,0,4,3,0.55921054,Accuracy Speed_Limit_100_Sign,Validation
340,0,4,3,1.9862483,Loss Speed_Limit_120_Sign,Training
341,0,4,3,2.3460538,Loss Speed_Limit_120_Sign,Validation
342,0,4,3,0.73426574,Accuracy Speed_Limit_120_Sign,Training
343,0,4,3,0.22580644,Accuracy Speed_Limit_120_Sign,Validation
344,0,4,3,1.830304,Loss Traffic_Banned_Sign,Training
345,0,4,3,2.5421102,Loss Traffic_Banned_Sign,Validation
346,0,4,3,0.7515528,Accuracy Traffic_Banned_Sign,Training
347,0,4,3,0.31343284,Accuracy Traffic_Banned_Sign,Validation
348,0,4,3,1.8399127,Loss Work_Zone_Sign,Training
349,0,4,3,2.205924,Loss Work_Zone_Sign,Validation
350,0,4,3,0.8490566,Accuracy Work_Zone_Sign,Training
351,0,4,3,0.5448276,Accuracy Work_Zone_Sign,Validation
352,0,4,4,1.4522951,Loss,Training
353,0,4,4,2.000864,Loss,Validation
354,0,4,4,0.91650975,Accuracy,Training
355,0,4,4,0.5287503,Accuracy,Validation
356,0,4,4,1.5898767,Loss Attention_Zone_Sign,Training
357,0,4,4,1.8948352,Loss Attention_Zone_Sign,Validation
358,0,4,4,0.95454544,Accuracy Attention_Zone_Sign,Training
359,0,4,4,0.875,Accuracy Attention_Zone_Sign,Validation
360,0,4,4,1.5833066,Loss End_Of_Restriction_Sign,Training
361,0,4,4,2.0154731,Loss End_Of_Restriction_Sign,Validation
362,0,4,4,0.821192,Accuracy End_Of_Restriction_Sign,Training
363,0,4,4,0.537037,Accuracy End_Of_Restriction_Sign,Validation
364,0,4,4,1.4097419,Loss Give_Way_Sign,Training
365,0,4,4,2.0086994,Loss Give_Way_Sign,Validation
366,0,4,4,0.9928058,Accuracy Give_Way_Sign,Training
367,0,4,4,0.80451125,Accuracy Give_Way_Sign,Validation
368,0,4,4,1.5275178,Loss Highway_Exit_In_100M_Sign,Training
369,0,4,4,1.4365472,Loss Highway_Exit_In_100M_Sign,Validation
370,0,4,4,0.8816568,Accuracy Highway_Exit_In_100M_Sign,Training
371,0,4,4,1.0,Accuracy Highway_Exit_In_100M_Sign,Validation
372,0,4,4,1.3341523,Loss Highway_Exit_In_200M_Sign,Training
373,0,4,4,2.4016728,Loss Highway_Exit_In_200M_Sign,Validation
374,0,4,4,0.9705882,Accuracy Highway_Exit_In_200M_Sign,Training
375,0,4,4,0.0,Accuracy Highway_Exit_In_200M_Sign,Validation
376,0,4,4,1.2116067,Loss Highway_Exit_In_300M_Sign,Training
377,0,4,4,1.7126715,Loss Highway_Exit_In_300M_Sign,Validation
378,0,4,4,0.9856115,Accuracy Highway_Exit_In_300M_Sign,Training
379,0,4,4,0.6666667,Accuracy Highway_Exit_In_300M_Sign,Validation
380,0,4,4,1.3861923,Loss Highway_Exit_Sign,Training
381,0,4,4,1.4565138,Loss Highway_Exit_Sign,Validation
382,0,4,4,0.98540145,Accuracy Highway_Exit_Sign,Training
383,0,4,4,1.0,Accuracy Highway_Exit_Sign,Validation
384,0,4,4,1.4301645,Loss Mandatory_Direction_Sign,Training
385,0,4,4,1.9794167,Loss Mandatory_Direction_Sign,Validation
386,0,4,4,0.9751553,Accuracy Mandatory_Direction_Sign,Training
387,0,4,4,0.65,Accuracy Mandatory_Direction_Sign,Validation
388,0,4,4,1.3323565,Loss No_Entry_Sign,Training
389,0,4,4,2.0624468,Loss No_Entry_Sign,Validation
390,0,4,4,0.9736842,Accuracy No_Entry_Sign,Training
391,0,4,4,0.15862069,Accuracy No_Entry_Sign,Validation
392,0,4,4,1.5185618,Loss No_Overtaking_Sign,Training
393,0,4,4,1.9818336,Loss No_Overtaking_Sign,Validation
394,0,4,4,0.94736844,Accuracy No_Overtaking_Sign,Training
395,0,4,4,0.71034485,Accuracy No_Overtaking_Sign,Validation
396,0,4,4,1.5431085,Loss No_Parking_Sign,Training
397,0,4,4,2.2153373,Loss No_Parking_Sign,Validation
398,0,4,4,0.9404762,Accuracy No_Parking_Sign,Training
399,0,4,4,0.38513514,Accuracy No_Parking_Sign,Validation
400,0,4,4,1.2469733,Loss Parking_Sign,Training
401,0,4,4,2.0326014,Loss Parking_Sign,Validation
402,0,4,4,0.8924051,Accuracy Parking_Sign,Training
403,0,4,4,0.62237763,Accuracy Parking_Sign,Validation
404,0,4,4,0.92317307,Loss Pedestrian_Zone_Sign,Training
405,0,4,4,1.3005384,Loss Pedestrian_Zone_Sign,Validation
406,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Training
407,0,4,4,1.0,Accuracy Pedestrian_Zone_Sign,Validation
408,0,4,4,0.99075645,Loss Priority_Road_Sign,Training
409,0,4,4,1.8391225,Loss Priority_Road_Sign,Validation
410,0,4,4,1.0,Accuracy Priority_Road_Sign,Training
411,0,4,4,0.7903226,Accuracy Priority_Road_Sign,Validation
412,0,4,4,1.6509781,Loss Slippery_Road_Sign,Training
413,0,4,4,2.4042983,Loss Slippery_Road_Sign,Validation
414,0,4,4,0.9007092,Accuracy Slippery_Road_Sign,Training
