,seed,examples_per_class,epoch,value,metric,split
47,0,8,0,0.09677419,Accuracy Fire Hydrant,Validation
48,0,8,0,3.9764585,Loss Stop Sign,Training
49,0,8,0,3.81014,Loss Stop Sign,Validation
50,0,8,0,0.1904762,Accuracy Stop Sign,Training
51,0,8,0,0.21818182,Accuracy Stop Sign,Validation
52,0,8,0,3.7678528,Loss Parking Meter,Training
53,0,8,0,3.6658723,Loss Parking Meter,Validation
54,0,8,0,0.6111111,Accuracy Parking Meter,Training
55,0,8,0,0.75,Accuracy Parking Meter,Validation
56,0,8,0,3.9643512,Loss Bench,Training
57,0,8,0,3.7690103,Loss Bench,Validation
58,0,8,0,0.17391305,Accuracy Bench,Training
59,0,8,0,0.4375,Accuracy Bench,Validation
60,0,8,0,4.125051,Loss Bird,Training
61,0,8,0,4.1446576,Loss Bird,Validation
62,0,8,0,0.13333334,Accuracy Bird,Training
63,0,8,0,0.028571429,Accuracy Bird,Validation
64,0,8,0,4.1137824,Loss Cat,Training
65,0,8,0,3.6155818,Loss Cat,Validation
66,0,8,0,0.14285715,Accuracy Cat,Training
67,0,8,0,0.6333333,Accuracy Cat,Validation
68,0,8,0,4.13115,Loss Dog,Training
69,0,8,0,4.025907,Loss Dog,Validation
70,0,8,0,0.05263158,Accuracy Dog,Training
71,0,8,0,0.07462686,Accuracy Dog,Validation
72,0,8,0,4.2327247,Loss Horse,Training
73,0,8,0,4.1424484,Loss Horse,Validation
74,0,8,0,0.0,Accuracy Horse,Training
75,0,8,0,0.0,Accuracy Horse,Validation
76,0,8,0,3.9951317,Loss Sheep,Training
77,0,8,0,3.782962,Loss Sheep,Validation
78,0,8,0,0.42857143,Accuracy Sheep,Training
79,0,8,0,0.38636363,Accuracy Sheep,Validation
80,0,8,0,4.1971602,Loss Cow,Training
81,0,8,0,3.943606,Loss Cow,Validation
82,0,8,0,0.028571429,Accuracy Cow,Training
83,0,8,0,0.11111111,Accuracy Cow,Validation
84,0,8,0,4.1380086,Loss Elephant,Training
85,0,8,0,4.1268964,Loss Elephant,Validation
86,0,8,0,0.17073171,Accuracy Elephant,Training
87,0,8,0,0.027777778,Accuracy Elephant,Validation
88,0,8,0,4.0408134,Loss Bear,Training
89,0,8,0,4.108637,Loss Bear,Validation
90,0,8,0,0.44186047,Accuracy Bear,Training
91,0,8,0,0.46666667,Accuracy Bear,Validation
92,0,8,0,4.4001164,Loss Zebra,Training
93,0,8,0,4.3245177,Loss Zebra,Validation
94,0,8,0,0.0,Accuracy Zebra,Training
95,0,8,0,0.0,Accuracy Zebra,Validation
96,0,8,0,3.9957314,Loss Giraffe,Training
97,0,8,0,3.7351286,Loss Giraffe,Validation
98,0,8,0,0.425,Accuracy Giraffe,Training
99,0,8,0,0.6923077,Accuracy Giraffe,Validation
100,0,8,0,3.8212135,Loss Backpack,Training
101,0,8,0,3.8324623,Loss Backpack,Validation
102,0,8,0,0.46666667,Accuracy Backpack,Training
103,0,8,0,0.0,Accuracy Backpack,Validation
104,0,8,0,4.280009,Loss Umbrella,Training
105,0,8,0,4.2298326,Loss Umbrella,Validation
106,0,8,0,0.0,Accuracy Umbrella,Training
107,0,8,0,0.0,Accuracy Umbrella,Validation
108,0,8,0,4.1082625,Loss Handbag,Training
109,0,8,0,0.0,Loss Handbag,Validation
110,0,8,0,0.0,Accuracy Handbag,Training
111,0,8,0,0.0,Accuracy Handbag,Validation
112,0,8,0,3.9735656,Loss Tie,Training
113,0,8,0,3.8003755,Loss Tie,Validation
114,0,8,0,0.31111112,Accuracy Tie,Training
115,0,8,0,0.0,Accuracy Tie,Validation
116,0,8,0,3.89526,Loss Suitcase,Training
117,0,8,0,3.7440364,Loss Suitcase,Validation
118,0,8,0,0.17948718,Accuracy Suitcase,Training
119,0,8,0,0.16666667,Accuracy Suitcase,Validation
120,0,8,0,4.011253,Loss Frisbee,Training
121,0,8,0,4.037679,Loss Frisbee,Validation
122,0,8,0,0.23076923,Accuracy Frisbee,Training
123,0,8,0,0.0,Accuracy Frisbee,Validation
124,0,8,0,4.152542,Loss Skis,Training
125,0,8,0,0.0,Loss Skis,Validation
126,0,8,0,0.03125,Accuracy Skis,Training
127,0,8,0,0.0,Accuracy Skis,Validation
128,0,8,0,3.9183407,Loss Snowboard,Training
129,0,8,0,3.733399,Loss Snowboard,Validation
130,0,8,0,0.44,Accuracy Snowboard,Training
131,0,8,0,0.25641027,Accuracy Snowboard,Validation
132,0,8,0,4.1334033,Loss Sports Ball,Training
133,0,8,0,0.0,Loss Sports Ball,Validation
134,0,8,0,0.040816326,Accuracy Sports Ball,Training
135,0,8,0,0.0,Accuracy Sports Ball,Validation
136,0,8,0,4.0028934,Loss Kite,Training
137,0,8,0,3.8673744,Loss Kite,Validation
138,0,8,0,0.26086956,Accuracy Kite,Training
139,0,8,0,0.24324325,Accuracy Kite,Validation
140,0,8,0,4.1574674,Loss Baseball Bat,Training
141,0,8,0,0.0,Loss Baseball Bat,Validation
142,0,8,0,0.0,Accuracy Baseball Bat,Training
143,0,8,0,0.0,Accuracy Baseball Bat,Validation
144,0,8,0,4.195125,Loss Baseball Glove,Training
145,0,8,0,4.14042,Loss Baseball Glove,Validation
146,0,8,0,0.029411765,Accuracy Baseball Glove,Training
147,0,8,0,0.0,Accuracy Baseball Glove,Validation
148,0,8,0,4.0781293,Loss Skateboard,Training
149,0,8,0,3.7946465,Loss Skateboard,Validation
150,0,8,0,0.07692308,Accuracy Skateboard,Training
151,0,8,0,0.0,Accuracy Skateboard,Validation
152,0,8,0,3.874219,Loss Surfboard,Training
153,0,8,0,3.8026154,Loss Surfboard,Validation
154,0,8,0,0.35714287,Accuracy Surfboard,Training
155,0,8,0,0.5833333,Accuracy Surfboard,Validation
156,0,8,0,4.0811224,Loss Tennis Racket,Training
157,0,8,0,4.261234,Loss Tennis Racket,Validation
158,0,8,0,0.2631579,Accuracy Tennis Racket,Training
159,0,8,0,0.0,Accuracy Tennis Racket,Validation
160,0,8,0,4.3800197,Loss Bottle,Training
161,0,8,0,4.3893814,Loss Bottle,Validation
162,0,8,0,0.0,Accuracy Bottle,Training
163,0,8,0,0.02631579,Accuracy Bottle,Validation
164,0,8,0,4.0991626,Loss Wine Glass,Training
165,0,8,0,0.0,Loss Wine Glass,Validation
166,0,8,0,0.16666667,Accuracy Wine Glass,Training
167,0,8,0,0.0,Accuracy Wine Glass,Validation
168,0,8,0,3.9332867,Loss Cup,Training
169,0,8,0,3.9542594,Loss Cup,Validation
170,0,8,0,0.2631579,Accuracy Cup,Training
171,0,8,0,0.28947368,Accuracy Cup,Validation
172,0,8,0,4.176006,Loss Fork,Training
173,0,8,0,3.9303389,Loss Fork,Validation
174,0,8,0,0.027027028,Accuracy Fork,Training
175,0,8,0,0.0,Accuracy Fork,Validation
176,0,8,0,4.2427397,Loss Knife,Training
177,0,8,0,4.1620784,Loss Knife,Validation
178,0,8,0,0.022222223,Accuracy Knife,Training
179,0,8,0,0.0,Accuracy Knife,Validation
180,0,8,0,4.3198166,Loss Spoon,Training
181,0,8,0,4.0777583,Loss Spoon,Validation
182,0,8,0,0.0,Accuracy Spoon,Training
183,0,8,0,0.0,Accuracy Spoon,Validation
184,0,8,0,4.076903,Loss Bowl,Training
185,0,8,0,3.9841874,Loss Bowl,Validation
186,0,8,0,0.11111111,Accuracy Bowl,Training
187,0,8,0,0.04347826,Accuracy Bowl,Validation
188,0,8,0,4.2100406,Loss Banana,Training
189,0,8,0,4.1037397,Loss Banana,Validation
190,0,8,0,0.05882353,Accuracy Banana,Training
191,0,8,0,0.3265306,Accuracy Banana,Validation
192,0,8,0,4.151485,Loss Apple,Training
193,0,8,0,4.0572724,Loss Apple,Validation
194,0,8,0,0.175,Accuracy Apple,Training
195,0,8,0,0.16216215,Accuracy Apple,Validation
196,0,8,0,4.058692,Loss Sandwich,Training
197,0,8,0,3.831486,Loss Sandwich,Validation
198,0,8,0,0.1,Accuracy Sandwich,Training
199,0,8,0,0.44827586,Accuracy Sandwich,Validation
200,0,8,0,4.2298603,Loss Orange,Training
201,0,8,0,4.1884136,Loss Orange,Validation
202,0,8,0,0.0,Accuracy Orange,Training
203,0,8,0,0.25,Accuracy Orange,Validation
204,0,8,0,4.056884,Loss Broccoli,Training
205,0,8,0,3.8177657,Loss Broccoli,Validation
206,0,8,0,0.14285715,Accuracy Broccoli,Training
207,0,8,0,0.68292683,Accuracy Broccoli,Validation
208,0,8,0,4.133468,Loss Carrot,Training
209,0,8,0,3.966646,Loss Carrot,Validation
210,0,8,0,0.057142857,Accuracy Carrot,Training
211,0,8,0,0.0,Accuracy Carrot,Validation
212,0,8,0,3.984966,Loss Hot Dog,Training
213,0,8,0,3.859253,Loss Hot Dog,Validation
214,0,8,0,0.2888889,Accuracy Hot Dog,Training
215,0,8,0,0.34146342,Accuracy Hot Dog,Validation
216,0,8,0,4.1973286,Loss Pizza,Training
217,0,8,0,4.215458,Loss Pizza,Validation
218,0,8,0,0.032258064,Accuracy Pizza,Training
219,0,8,0,0.0,Accuracy Pizza,Validation
220,0,8,0,4.1118927,Loss Donut,Training
221,0,8,0,3.902206,Loss Donut,Validation
222,0,8,0,0.2,Accuracy Donut,Training
223,0,8,0,0.30769232,Accuracy Donut,Validation
224,0,8,0,4.225858,Loss Cake,Training
225,0,8,0,4.120394,Loss Cake,Validation
226,0,8,0,0.0,Accuracy Cake,Training
227,0,8,0,0.0,Accuracy Cake,Validation
228,0,8,0,4.1502547,Loss Chair,Training
229,0,8,0,4.0090523,Loss Chair,Validation
230,0,8,0,0.027027028,Accuracy Chair,Training
231,0,8,0,0.04347826,Accuracy Chair,Validation
232,0,8,0,4.067601,Loss Couch,Training
233,0,8,0,3.8801458,Loss Couch,Validation
234,0,8,0,0.0882353,Accuracy Couch,Training
235,0,8,0,0.022727273,Accuracy Couch,Validation
236,0,8,0,4.0518193,Loss Potted Plant,Training
237,0,8,0,4.0006495,Loss Potted Plant,Validation
238,0,8,0,0.13953489,Accuracy Potted Plant,Training
239,0,8,0,0.16666667,Accuracy Potted Plant,Validation
240,0,8,0,3.8955066,Loss Bed,Training
241,0,8,0,3.911119,Loss Bed,Validation
242,0,8,0,0.25,Accuracy Bed,Training
243,0,8,0,0.24444444,Accuracy Bed,Validation
244,0,8,0,4.03508,Loss Dining Table,Training
245,0,8,0,3.9406443,Loss Dining Table,Validation
246,0,8,0,0.029411765,Accuracy Dining Table,Training
247,0,8,0,0.06818182,Accuracy Dining Table,Validation
248,0,8,0,4.0660434,Loss Toilet,Training
249,0,8,0,3.8879883,Loss Toilet,Validation
250,0,8,0,0.071428575,Accuracy Toilet,Training
251,0,8,0,0.25,Accuracy Toilet,Validation
252,0,8,0,4.110934,Loss Tv,Training
253,0,8,0,3.94003,Loss Tv,Validation
254,0,8,0,0.023809524,Accuracy Tv,Training
255,0,8,0,0.17021276,Accuracy Tv,Validation
256,0,8,0,4.097665,Loss Laptop,Training
257,0,8,0,3.9784615,Loss Laptop,Validation
258,0,8,0,0.027777778,Accuracy Laptop,Training
259,0,8,0,0.10526316,Accuracy Laptop,Validation
260,0,8,0,3.869887,Loss Mouse,Training
261,0,8,0,0.0,Loss Mouse,Validation
262,0,8,0,0.5102041,Accuracy Mouse,Training
263,0,8,0,0.0,Accuracy Mouse,Validation
264,0,8,0,4.011709,Loss Remote,Training
265,0,8,0,3.7711096,Loss Remote,Validation
266,0,8,0,0.19148937,Accuracy Remote,Training
267,0,8,0,0.0,Accuracy Remote,Validation
268,0,8,0,4.0806713,Loss Keyboard,Training
269,0,8,0,3.9450922,Loss Keyboard,Validation
270,0,8,0,0.06521739,Accuracy Keyboard,Training
271,0,8,0,0.29411766,Accuracy Keyboard,Validation
272,0,8,0,4.2444158,Loss Cell Phone,Training
273,0,8,0,4.0095577,Loss Cell Phone,Validation
274,0,8,0,0.0,Accuracy Cell Phone,Training
275,0,8,0,0.0,Accuracy Cell Phone,Validation
276,0,8,0,4.158523,Loss Microwave,Training
277,0,8,0,3.9876814,Loss Microwave,Validation
278,0,8,0,0.0,Accuracy Microwave,Training
279,0,8,0,0.2195122,Accuracy Microwave,Validation
280,0,8,0,4.2258444,Loss Oven,Training
281,0,8,0,4.044102,Loss Oven,Validation
282,0,8,0,0.0,Accuracy Oven,Training
283,0,8,0,0.0,Accuracy Oven,Validation
284,0,8,0,3.8028054,Loss Toaster,Training
285,0,8,0,3.5560613,Loss Toaster,Validation
286,0,8,0,0.5,Accuracy Toaster,Training
287,0,8,0,1.0,Accuracy Toaster,Validation
288,0,8,0,3.9652536,Loss Sink,Training
289,0,8,0,3.759056,Loss Sink,Validation
290,0,8,0,0.07317073,Accuracy Sink,Training
291,0,8,0,0.28947368,Accuracy Sink,Validation
292,0,8,0,3.9354126,Loss Refrigerator,Training
293,0,8,0,3.7968647,Loss Refrigerator,Validation
294,0,8,0,0.39534885,Accuracy Refrigerator,Training
295,0,8,0,0.425,Accuracy Refrigerator,Validation
296,0,8,0,4.1131997,Loss Book,Training
297,0,8,0,4.127926,Loss Book,Validation
298,0,8,0,0.08571429,Accuracy Book,Training
299,0,8,0,0.048780486,Accuracy Book,Validation
300,0,8,0,3.978802,Loss Clock,Training
301,0,8,0,3.759212,Loss Clock,Validation
302,0,8,0,0.26,Accuracy Clock,Training
303,0,8,0,0.6857143,Accuracy Clock,Validation
304,0,8,0,3.894225,Loss Vase,Training
305,0,8,0,3.9110606,Loss Vase,Validation
306,0,8,0,0.41025642,Accuracy Vase,Training
307,0,8,0,0.06779661,Accuracy Vase,Validation
308,0,8,0,3.68641,Loss Scissors,Training
309,0,8,0,3.6516035,Loss Scissors,Validation
310,0,8,0,0.68333334,Accuracy Scissors,Training
311,0,8,0,0.46031746,Accuracy Scissors,Validation
312,0,8,0,4.188292,Loss Teddy Bear,Training
313,0,8,0,4.058668,Loss Teddy Bear,Validation
314,0,8,0,0.08108108,Accuracy Teddy Bear,Training
315,0,8,0,0.083333336,Accuracy Teddy Bear,Validation
316,0,8,0,3.8989124,Loss Hair Drier,Training
317,0,8,0,3.8197927,Loss Hair Drier,Validation
318,0,8,0,0.10526316,Accuracy Hair Drier,Training
319,0,8,0,0.0,Accuracy Hair Drier,Validation
320,0,8,0,4.0011897,Loss Toothbrush,Training
321,0,8,0,3.745941,Loss Toothbrush,Validation
322,0,8,0,0.08510638,Accuracy Toothbrush,Training
323,0,8,0,1.0,Accuracy Toothbrush,Validation
324,0,8,1,3.5107322,Loss,Training
325,0,8,1,3.3111565,Loss,Validation
326,0,8,1,0.531819,Accuracy,Training
327,0,8,1,0.35689148,Accuracy,Validation
328,0,8,1,3.0338154,Loss Person,Training
329,0,8,1,3.3544834,Loss Person,Validation
330,0,8,1,0.8958333,Accuracy Person,Training
331,0,8,1,0.48076922,Accuracy Person,Validation
332,0,8,1,3.4557388,Loss Bicycle,Training
333,0,8,1,3.3537874,Loss Bicycle,Validation
334,0,8,1,0.5365854,Accuracy Bicycle,Training
335,0,8,1,0.47916666,Accuracy Bicycle,Validation
336,0,8,1,3.4385858,Loss Car,Training
337,0,8,1,3.2942283,Loss Car,Validation
338,0,8,1,0.48,Accuracy Car,Training
339,0,8,1,0.36842105,Accuracy Car,Validation
340,0,8,1,3.5169368,Loss Motorcycle,Training
341,0,8,1,3.541322,Loss Motorcycle,Validation
342,0,8,1,0.55263156,Accuracy Motorcycle,Training
343,0,8,1,0.5,Accuracy Motorcycle,Validation
344,0,8,1,3.959994,Loss Airplane,Training
345,0,8,1,3.7950552,Loss Airplane,Validation
346,0,8,1,0.22857143,Accuracy Airplane,Training
347,0,8,1,0.5714286,Accuracy Airplane,Validation
348,0,8,1,3.4051127,Loss Bus,Training
349,0,8,1,3.3003469,Loss Bus,Validation
350,0,8,1,0.725,Accuracy Bus,Training
351,0,8,1,0.75609756,Accuracy Bus,Validation
352,0,8,1,3.5680902,Loss Train,Training
353,0,8,1,3.6288974,Loss Train,Validation
354,0,8,1,0.52380955,Accuracy Train,Training
355,0,8,1,0.5625,Accuracy Train,Validation
356,0,8,1,3.3829954,Loss Truck,Training
357,0,8,1,3.7334807,Loss Truck,Validation
358,0,8,1,0.5714286,Accuracy Truck,Training
359,0,8,1,0.06818182,Accuracy Truck,Validation
360,0,8,1,3.6213112,Loss Boat,Training
361,0,8,1,3.7356184,Loss Boat,Validation
362,0,8,1,0.32352942,Accuracy Boat,Training
363,0,8,1,0.23529412,Accuracy Boat,Validation
364,0,8,1,3.4312155,Loss Traffic Light,Training
365,0,8,1,3.5651073,Loss Traffic Light,Validation
366,0,8,1,0.7209302,Accuracy Traffic Light,Training
367,0,8,1,0.4,Accuracy Traffic Light,Validation
368,0,8,1,3.4360561,Loss Fire Hydrant,Training
369,0,8,1,3.4936776,Loss Fire Hydrant,Validation
370,0,8,1,0.31034482,Accuracy Fire Hydrant,Training
371,0,8,1,0.4489796,Accuracy Fire Hydrant,Validation
372,0,8,1,3.3338137,Loss Stop Sign,Training
373,0,8,1,3.4686549,Loss Stop Sign,Validation
374,0,8,1,0.902439,Accuracy Stop Sign,Training
375,0,8,1,0.3611111,Accuracy Stop Sign,Validation
376,0,8,1,3.2955139,Loss Parking Meter,Training
377,0,8,1,3.5636055,Loss Parking Meter,Validation
378,0,8,1,0.7948718,Accuracy Parking Meter,Training
379,0,8,1,0.54761904,Accuracy Parking Meter,Validation
380,0,8,1,3.2855618,Loss Bench,Training
381,0,8,1,3.4314346,Loss Bench,Validation
382,0,8,1,0.79591835,Accuracy Bench,Training
383,0,8,1,0.54,Accuracy Bench,Validation
384,0,8,1,3.765965,Loss Bird,Training
385,0,8,1,3.919937,Loss Bird,Validation
386,0,8,1,0.2777778,Accuracy Bird,Training
387,0,8,1,0.22727273,Accuracy Bird,Validation
388,0,8,1,3.3925374,Loss Cat,Training
389,0,8,1,3.1867633,Loss Cat,Validation
390,0,8,1,0.9285714,Accuracy Cat,Training
391,0,8,1,0.71428573,Accuracy Cat,Validation
392,0,8,1,3.6925647,Loss Dog,Training
393,0,8,1,3.5458746,Loss Dog,Validation
394,0,8,1,0.4047619,Accuracy Dog,Training
395,0,8,1,0.43589744,Accuracy Dog,Validation
396,0,8,1,3.7607563,Loss Horse,Training
397,0,8,1,3.801544,Loss Horse,Validation
398,0,8,1,0.0,Accuracy Horse,Training
399,0,8,1,0.0,Accuracy Horse,Validation
400,0,8,1,3.346093,Loss Sheep,Training
401,0,8,1,3.37444,Loss Sheep,Validation
402,0,8,1,0.97619045,Accuracy Sheep,Training
403,0,8,1,0.725,Accuracy Sheep,Validation
404,0,8,1,3.4066143,Loss Cow,Training
405,0,8,1,3.5770984,Loss Cow,Validation
406,0,8,1,0.42857143,Accuracy Cow,Training
407,0,8,1,0.26923078,Accuracy Cow,Validation
408,0,8,1,3.5329766,Loss Elephant,Training
409,0,8,1,3.7118962,Loss Elephant,Validation
410,0,8,1,0.7777778,Accuracy Elephant,Training
411,0,8,1,0.6666667,Accuracy Elephant,Validation
412,0,8,1,3.4888682,Loss Bear,Training
413,0,8,1,3.760413,Loss Bear,Validation
414,0,8,1,0.8,Accuracy Bear,Training
415,0,8,1,0.6111111,Accuracy Bear,Validation
416,0,8,1,4.0042157,Loss Zebra,Training
417,0,8,1,3.9887855,Loss Zebra,Validation
418,0,8,1,0.0,Accuracy Zebra,Training
419,0,8,1,0.07317073,Accuracy Zebra,Validation
420,0,8,1,3.245282,Loss Giraffe,Training
421,0,8,1,3.15023,Loss Giraffe,Validation
422,0,8,1,0.9791667,Accuracy Giraffe,Training
423,0,8,1,0.95,Accuracy Giraffe,Validation
424,0,8,1,3.4818213,Loss Backpack,Training
425,0,8,1,3.7368815,Loss Backpack,Validation
426,0,8,1,0.55172414,Accuracy Backpack,Training
427,0,8,1,0.0,Accuracy Backpack,Validation
428,0,8,1,3.63757,Loss Umbrella,Training
429,0,8,1,3.745962,Loss Umbrella,Validation
430,0,8,1,0.2888889,Accuracy Umbrella,Training
431,0,8,1,0.0952381,Accuracy Umbrella,Validation
432,0,8,1,3.5542824,Loss Handbag,Training
433,0,8,1,0.0,Loss Handbag,Validation
434,0,8,1,0.28125,Accuracy Handbag,Training
435,0,8,1,0.0,Accuracy Handbag,Validation
436,0,8,1,3.3336372,Loss Tie,Training
437,0,8,1,3.442352,Loss Tie,Validation
438,0,8,1,0.8541667,Accuracy Tie,Training
439,0,8,1,0.0,Accuracy Tie,Validation
440,0,8,1,3.4559994,Loss Suitcase,Training
441,0,8,1,3.6908102,Loss Suitcase,Validation
442,0,8,1,0.5675676,Accuracy Suitcase,Training
443,0,8,1,0.25490198,Accuracy Suitcase,Validation
444,0,8,1,3.4899642,Loss Frisbee,Training
445,0,8,1,3.5038774,Loss Frisbee,Validation
446,0,8,1,0.5319149,Accuracy Frisbee,Training
447,0,8,1,0.64102566,Accuracy Frisbee,Validation
448,0,8,1,3.6094027,Loss Skis,Training
449,0,8,1,0.0,Loss Skis,Validation
450,0,8,1,0.029411765,Accuracy Skis,Training
451,0,8,1,0.0,Accuracy Skis,Validation
452,0,8,1,3.1522925,Loss Snowboard,Training
453,0,8,1,3.0691476,Loss Snowboard,Validation
454,0,8,1,0.9672131,Accuracy Snowboard,Training
455,0,8,1,1.0,Accuracy Snowboard,Validation
456,0,8,1,3.440938,Loss Sports Ball,Training
457,0,8,1,0.0,Loss Sports Ball,Validation
458,0,8,1,0.5294118,Accuracy Sports Ball,Training
459,0,8,1,0.0,Accuracy Sports Ball,Validation
460,0,8,1,3.3167915,Loss Kite,Training
461,0,8,1,3.1762006,Loss Kite,Validation
462,0,8,1,0.6511628,Accuracy Kite,Training
463,0,8,1,0.7647059,Accuracy Kite,Validation
464,0,8,1,3.7542279,Loss Baseball Bat,Training
465,0,8,1,0.0,Loss Baseball Bat,Validation
466,0,8,1,0.071428575,Accuracy Baseball Bat,Training
467,0,8,1,0.0,Accuracy Baseball Bat,Validation
468,0,8,1,3.625114,Loss Baseball Glove,Training
469,0,8,1,3.609299,Loss Baseball Glove,Validation
470,0,8,1,0.6666667,Accuracy Baseball Glove,Training
471,0,8,1,1.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.7397766,Loss Skateboard,Training
473,0,8,1,3.6364808,Loss Skateboard,Validation
474,0,8,1,0.15151516,Accuracy Skateboard,Training
475,0,8,1,0.2,Accuracy Skateboard,Validation
476,0,8,1,3.1149454,Loss Surfboard,Training
477,0,8,1,3.3130703,Loss Surfboard,Validation
478,0,8,1,0.8918919,Accuracy Surfboard,Training
479,0,8,1,0.627907,Accuracy Surfboard,Validation
480,0,8,1,3.463639,Loss Tennis Racket,Training
481,0,8,1,3.768057,Loss Tennis Racket,Validation
482,0,8,1,0.73333335,Accuracy Tennis Racket,Training
483,0,8,1,0.3902439,Accuracy Tennis Racket,Validation
484,0,8,1,3.8345213,Loss Bottle,Training
485,0,8,1,4.070022,Loss Bottle,Validation
486,0,8,1,0.06666667,Accuracy Bottle,Training
487,0,8,1,0.10869565,Accuracy Bottle,Validation
488,0,8,1,3.5442348,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.6923077,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,3.355583,Loss Cup,Training
493,0,8,1,3.6552138,Loss Cup,Validation
494,0,8,1,0.6744186,Accuracy Cup,Training
495,0,8,1,0.47058824,Accuracy Cup,Validation
496,0,8,1,3.5355663,Loss Fork,Training
497,0,8,1,3.404801,Loss Fork,Validation
498,0,8,1,0.4680851,Accuracy Fork,Training
499,0,8,1,0.2857143,Accuracy Fork,Validation
500,0,8,1,3.5795553,Loss Knife,Training
501,0,8,1,3.8522787,Loss Knife,Validation
502,0,8,1,0.52380955,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.6885867,Loss Spoon,Training
505,0,8,1,3.720113,Loss Spoon,Validation
506,0,8,1,0.28125,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,3.37781,Loss Bowl,Training
509,0,8,1,3.4197419,Loss Bowl,Validation
510,0,8,1,0.46,Accuracy Bowl,Training
511,0,8,1,0.6785714,Accuracy Bowl,Validation
512,0,8,1,3.6592255,Loss Banana,Training
513,0,8,1,3.8246193,Loss Banana,Validation
514,0,8,1,0.4,Accuracy Banana,Training
515,0,8,1,0.39534885,Accuracy Banana,Validation
516,0,8,1,3.7132523,Loss Apple,Training
517,0,8,1,3.7788055,Loss Apple,Validation
518,0,8,1,0.575,Accuracy Apple,Training
519,0,8,1,0.11111111,Accuracy Apple,Validation
520,0,8,1,3.4454765,Loss Sandwich,Training
521,0,8,1,3.421531,Loss Sandwich,Validation
522,0,8,1,0.7906977,Accuracy Sandwich,Training
523,0,8,1,0.38636363,Accuracy Sandwich,Validation
524,0,8,1,3.8786297,Loss Orange,Training
525,0,8,1,3.8646624,Loss Orange,Validation
526,0,8,1,0.20588236,Accuracy Orange,Training
527,0,8,1,0.1632653,Accuracy Orange,Validation
528,0,8,1,3.4733279,Loss Broccoli,Training
529,0,8,1,3.5711408,Loss Broccoli,Validation
530,0,8,1,0.7222222,Accuracy Broccoli,Training
531,0,8,1,0.6976744,Accuracy Broccoli,Validation
532,0,8,1,3.5845337,Loss Carrot,Training
533,0,8,1,3.6753438,Loss Carrot,Validation
