,seed,examples_per_class,epoch,value,metric,split
68,1,4,0,2.5191948,Loss Potted_Plant,Training
69,1,4,0,2.150012,Loss Potted_Plant,Validation
70,1,4,0,0.8040541,Accuracy Potted_Plant,Training
71,1,4,0,0.96,Accuracy Potted_Plant,Validation
72,1,4,0,2.9715192,Loss Spoon,Training
73,1,4,0,2.6678693,Loss Spoon,Validation
74,1,4,0,0.175,Accuracy Spoon,Training
75,1,4,0,0.37301588,Accuracy Spoon,Validation
76,1,4,0,2.8623562,Loss Sports_Ball,Training
77,1,4,0,2.6685627,Loss Sports_Ball,Validation
78,1,4,0,0.39473686,Accuracy Sports_Ball,Training
79,1,4,0,0.7734375,Accuracy Sports_Ball,Validation
80,1,4,0,2.6396425,Loss Tie,Training
81,1,4,0,2.694334,Loss Tie,Validation
82,1,4,0,0.61538464,Accuracy Tie,Training
83,1,4,0,0.7,Accuracy Tie,Validation
84,1,4,0,2.694993,Loss Traffic_Light,Training
85,1,4,0,2.5452933,Loss Traffic_Light,Validation
86,1,4,0,0.5874126,Accuracy Traffic_Light,Training
87,1,4,0,0.8794326,Accuracy Traffic_Light,Validation
88,1,4,0,2.8569818,Loss Tv_Remote,Training
89,1,4,0,2.5598617,Loss Tv_Remote,Validation
90,1,4,0,0.3768116,Accuracy Tv_Remote,Training
91,1,4,0,0.477707,Accuracy Tv_Remote,Validation
92,1,4,0,2.7221458,Loss Wine_Glass,Training
93,1,4,0,2.4595811,Loss Wine_Glass,Validation
94,1,4,0,0.6779661,Accuracy Wine_Glass,Training
95,1,4,0,0.7718121,Accuracy Wine_Glass,Validation
96,1,4,1,1.9371419,Loss,Training
97,1,4,1,1.8878914,Loss,Validation
98,1,4,1,0.9136,Accuracy,Training
99,1,4,1,0.8498735,Accuracy,Validation
100,1,4,1,1.6856138,Loss Bench,Training
101,1,4,1,1.5921406,Loss Bench,Validation
102,1,4,1,0.98717946,Accuracy Bench,Training
103,1,4,1,1.0,Accuracy Bench,Validation
104,1,4,1,1.8361593,Loss Bicycle,Training
105,1,4,1,1.4790235,Loss Bicycle,Validation
106,1,4,1,0.9230769,Accuracy Bicycle,Training
107,1,4,1,1.0,Accuracy Bicycle,Validation
108,1,4,1,1.7937205,Loss Book,Training
109,1,4,1,1.8152825,Loss Book,Validation
110,1,4,1,0.95,Accuracy Book,Training
111,1,4,1,0.77304965,Accuracy Book,Validation
112,1,4,1,1.7007046,Loss Bottle,Training
113,1,4,1,1.7271799,Loss Bottle,Validation
114,1,4,1,0.99346405,Accuracy Bottle,Training
115,1,4,1,1.0,Accuracy Bottle,Validation
116,1,4,1,1.8585473,Loss Bowl,Training
117,1,4,1,1.6470195,Loss Bowl,Validation
118,1,4,1,0.9308176,Accuracy Bowl,Training
119,1,4,1,1.0,Accuracy Bowl,Validation
120,1,4,1,1.8662716,Loss Car,Training
121,1,4,1,1.7445344,Loss Car,Validation
122,1,4,1,0.99159664,Accuracy Car,Training
123,1,4,1,1.0,Accuracy Car,Validation
124,1,4,1,1.8246336,Loss Cell_Phone,Training
125,1,4,1,2.0529063,Loss Cell_Phone,Validation
126,1,4,1,0.89115644,Accuracy Cell_Phone,Training
127,1,4,1,0.34265736,Accuracy Cell_Phone,Validation
128,1,4,1,2.098953,Loss Chair,Training
129,1,4,1,1.9267612,Loss Chair,Validation
130,1,4,1,0.83225805,Accuracy Chair,Training
131,1,4,1,0.9509202,Accuracy Chair,Validation
132,1,4,1,2.1100748,Loss Clock,Training
133,1,4,1,2.1739798,Loss Clock,Validation
134,1,4,1,0.85365856,Accuracy Clock,Training
135,1,4,1,0.89361703,Accuracy Clock,Validation
136,1,4,1,1.6240448,Loss Computer_Mouse,Training
137,1,4,1,1.6265523,Loss Computer_Mouse,Validation
138,1,4,1,0.9716312,Accuracy Computer_Mouse,Training
139,1,4,1,1.0,Accuracy Computer_Mouse,Validation
140,1,4,1,1.8858092,Loss Cup,Training
141,1,4,1,1.9240562,Loss Cup,Validation
142,1,4,1,0.92086333,Accuracy Cup,Training
143,1,4,1,0.8,Accuracy Cup,Validation
144,1,4,1,2.0046337,Loss Fork,Training
145,1,4,1,1.7991538,Loss Fork,Validation
146,1,4,1,0.942029,Accuracy Fork,Training
147,1,4,1,1.0,Accuracy Fork,Validation
148,1,4,1,2.1018424,Loss Keyboard,Training
149,1,4,1,2.2488723,Loss Keyboard,Validation
150,1,4,1,0.76119405,Accuracy Keyboard,Training
151,1,4,1,0.46616542,Accuracy Keyboard,Validation
152,1,4,1,2.067728,Loss Knife,Training
153,1,4,1,2.0361118,Loss Knife,Validation
154,1,4,1,0.93333334,Accuracy Knife,Training
155,1,4,1,0.3181818,Accuracy Knife,Validation
156,1,4,1,1.7716459,Loss Laptop,Training
157,1,4,1,1.6913699,Loss Laptop,Validation
158,1,4,1,0.92715234,Accuracy Laptop,Training
159,1,4,1,1.0,Accuracy Laptop,Validation
160,1,4,1,1.697238,Loss Motorcycle,Training
161,1,4,1,1.6186469,Loss Motorcycle,Validation
162,1,4,1,1.0,Accuracy Motorcycle,Training
163,1,4,1,1.0,Accuracy Motorcycle,Validation
164,1,4,1,1.7652078,Loss Potted_Plant,Training
165,1,4,1,1.683672,Loss Potted_Plant,Validation
166,1,4,1,1.0,Accuracy Potted_Plant,Training
167,1,4,1,0.94814813,Accuracy Potted_Plant,Validation
168,1,4,1,2.3865352,Loss Spoon,Training
169,1,4,1,2.1565125,Loss Spoon,Validation
170,1,4,1,0.5546219,Accuracy Spoon,Training
171,1,4,1,0.4296875,Accuracy Spoon,Validation
172,1,4,1,2.312555,Loss Sports_Ball,Training
173,1,4,1,2.305112,Loss Sports_Ball,Validation
174,1,4,1,0.921875,Accuracy Sports_Ball,Training
175,1,4,1,0.9411765,Accuracy Sports_Ball,Validation
176,1,4,1,1.8006414,Loss Tie,Training
177,1,4,1,2.2060518,Loss Tie,Validation
178,1,4,1,0.97744364,Accuracy Tie,Training
179,1,4,1,0.7241379,Accuracy Tie,Validation
180,1,4,1,2.060143,Loss Traffic_Light,Training
181,1,4,1,2.1359615,Loss Traffic_Light,Validation
182,1,4,1,0.9307692,Accuracy Traffic_Light,Training
183,1,4,1,0.9593496,Accuracy Traffic_Light,Validation
184,1,4,1,2.191982,Loss Tv_Remote,Training
185,1,4,1,1.9752475,Loss Tv_Remote,Validation
186,1,4,1,0.88590604,Accuracy Tv_Remote,Training
187,1,4,1,1.0,Accuracy Tv_Remote,Validation
188,1,4,1,2.1095855,Loss Wine_Glass,Training
189,1,4,1,1.8553592,Loss Wine_Glass,Validation
190,1,4,1,0.9327731,Accuracy Wine_Glass,Training
191,1,4,1,1.0,Accuracy Wine_Glass,Validation
192,1,4,2,1.3835486,Loss,Training
193,1,4,2,1.4921328,Loss,Validation
194,1,4,2,0.96234614,Accuracy,Training
195,1,4,2,0.89508295,Accuracy,Validation
196,1,4,2,1.1835667,Loss Bench,Training
197,1,4,2,1.2843215,Loss Bench,Validation
198,1,4,2,0.97727275,Accuracy Bench,Training
199,1,4,2,0.9849624,Accuracy Bench,Validation
200,1,4,2,1.1576984,Loss Bicycle,Training
201,1,4,2,1.0131307,Loss Bicycle,Validation
202,1,4,2,0.9932432,Accuracy Bicycle,Training
203,1,4,2,1.0,Accuracy Bicycle,Validation
204,1,4,2,1.187913,Loss Book,Training
205,1,4,2,1.3782156,Loss Book,Validation
206,1,4,2,1.0,Accuracy Book,Training
207,1,4,2,0.86923075,Accuracy Book,Validation
208,1,4,2,1.2062619,Loss Bottle,Training
209,1,4,2,1.411419,Loss Bottle,Validation
210,1,4,2,1.0,Accuracy Bottle,Training
211,1,4,2,1.0,Accuracy Bottle,Validation
212,1,4,2,1.2119441,Loss Bowl,Training
213,1,4,2,1.29064,Loss Bowl,Validation
214,1,4,2,1.0,Accuracy Bowl,Training
215,1,4,2,1.0,Accuracy Bowl,Validation
216,1,4,2,1.3066646,Loss Car,Training
217,1,4,2,1.1930697,Loss Car,Validation
218,1,4,2,0.9932886,Accuracy Car,Training
219,1,4,2,1.0,Accuracy Car,Validation
220,1,4,2,1.388821,Loss Cell_Phone,Training
221,1,4,2,1.9083462,Loss Cell_Phone,Validation
222,1,4,2,0.91333336,Accuracy Cell_Phone,Training
223,1,4,2,0.32624114,Accuracy Cell_Phone,Validation
224,1,4,2,1.4359854,Loss Chair,Training
225,1,4,2,1.4976838,Loss Chair,Validation
226,1,4,2,0.9930556,Accuracy Chair,Training
227,1,4,2,0.94067794,Accuracy Chair,Validation
228,1,4,2,1.636935,Loss Clock,Training
229,1,4,2,1.9877646,Loss Clock,Validation
230,1,4,2,0.92805755,Accuracy Clock,Training
231,1,4,2,0.9714286,Accuracy Clock,Validation
232,1,4,2,0.9440364,Loss Computer_Mouse,Training
233,1,4,2,1.2105511,Loss Computer_Mouse,Validation
234,1,4,2,1.0,Accuracy Computer_Mouse,Training
235,1,4,2,1.0,Accuracy Computer_Mouse,Validation
236,1,4,2,1.4077951,Loss Cup,Training
237,1,4,2,1.6893855,Loss Cup,Validation
238,1,4,2,0.8888889,Accuracy Cup,Training
239,1,4,2,0.72262776,Accuracy Cup,Validation
240,1,4,2,1.4023349,Loss Fork,Training
241,1,4,2,1.3703412,Loss Fork,Validation
242,1,4,2,0.97959185,Accuracy Fork,Training
243,1,4,2,1.0,Accuracy Fork,Validation
244,1,4,2,1.4673517,Loss Keyboard,Training
245,1,4,2,1.832521,Loss Keyboard,Validation
246,1,4,2,0.9716312,Accuracy Keyboard,Training
247,1,4,2,0.8333333,Accuracy Keyboard,Validation
248,1,4,2,1.5208153,Loss Knife,Training
249,1,4,2,1.6363045,Loss Knife,Validation
250,1,4,2,0.91366905,Accuracy Knife,Training
251,1,4,2,0.48550725,Accuracy Knife,Validation
252,1,4,2,1.3332409,Loss Laptop,Training
253,1,4,2,1.5244133,Loss Laptop,Validation
254,1,4,2,0.9655172,Accuracy Laptop,Training
255,1,4,2,1.0,Accuracy Laptop,Validation
256,1,4,2,1.246148,Loss Motorcycle,Training
257,1,4,2,1.0975995,Loss Motorcycle,Validation
258,1,4,2,1.0,Accuracy Motorcycle,Training
259,1,4,2,1.0,Accuracy Motorcycle,Validation
260,1,4,2,1.2179164,Loss Potted_Plant,Training
261,1,4,2,1.113145,Loss Potted_Plant,Validation
262,1,4,2,1.0,Accuracy Potted_Plant,Training
263,1,4,2,1.0,Accuracy Potted_Plant,Validation
264,1,4,2,1.8229924,Loss Spoon,Training
265,1,4,2,1.5942132,Loss Spoon,Validation
266,1,4,2,0.822695,Accuracy Spoon,Training
267,1,4,2,0.6515151,Accuracy Spoon,Validation
268,1,4,2,1.7816658,Loss Sports_Ball,Training
269,1,4,2,1.8444763,Loss Sports_Ball,Validation
270,1,4,2,0.9589041,Accuracy Sports_Ball,Training
271,1,4,2,1.0,Accuracy Sports_Ball,Validation
272,1,4,2,1.209704,Loss Tie,Training
273,1,4,2,1.760043,Loss Tie,Validation
274,1,4,2,0.99310344,Accuracy Tie,Training
275,1,4,2,0.86567163,Accuracy Tie,Validation
276,1,4,2,1.5815761,Loss Traffic_Light,Training
277,1,4,2,1.7364464,Loss Traffic_Light,Validation
278,1,4,2,0.97692305,Accuracy Traffic_Light,Training
279,1,4,2,0.9357143,Accuracy Traffic_Light,Validation
280,1,4,2,1.6122595,Loss Tv_Remote,Training
281,1,4,2,1.6369164,Loss Tv_Remote,Validation
282,1,4,2,0.9596774,Accuracy Tv_Remote,Training
283,1,4,2,1.0,Accuracy Tv_Remote,Validation
284,1,4,2,1.5579944,Loss Wine_Glass,Training
285,1,4,2,1.3081036,Loss Wine_Glass,Validation
286,1,4,2,0.90510947,Accuracy Wine_Glass,Training
287,1,4,2,1.0,Accuracy Wine_Glass,Validation
288,1,4,3,1.0175613,Loss,Training
289,1,4,3,1.2215377,Loss,Validation
290,1,4,3,0.9820362,Accuracy,Training
291,1,4,3,0.91363764,Accuracy,Validation
292,1,4,3,0.8787587,Loss Bench,Training
293,1,4,3,1.2201178,Loss Bench,Validation
294,1,4,3,0.9913793,Accuracy Bench,Training
295,1,4,3,0.9583333,Accuracy Bench,Validation
296,1,4,3,0.8582352,Loss Bicycle,Training
297,1,4,3,0.6800497,Loss Bicycle,Validation
298,1,4,3,1.0,Accuracy Bicycle,Training
299,1,4,3,1.0,Accuracy Bicycle,Validation
300,1,4,3,0.81666946,Loss Book,Training
301,1,4,3,1.2372797,Loss Book,Validation
302,1,4,3,1.0,Accuracy Book,Training
303,1,4,3,0.83458644,Accuracy Book,Validation
304,1,4,3,0.8185659,Loss Bottle,Training
305,1,4,3,1.0725298,Loss Bottle,Validation
306,1,4,3,1.0,Accuracy Bottle,Training
307,1,4,3,1.0,Accuracy Bottle,Validation
308,1,4,3,0.8902322,Loss Bowl,Training
309,1,4,3,1.0978537,Loss Bowl,Validation
310,1,4,3,1.0,Accuracy Bowl,Training
311,1,4,3,0.9071429,Accuracy Bowl,Validation
312,1,4,3,0.9085651,Loss Car,Training
313,1,4,3,0.9506577,Loss Car,Validation
314,1,4,3,1.0,Accuracy Car,Training
315,1,4,3,1.0,Accuracy Car,Validation
316,1,4,3,1.1123646,Loss Cell_Phone,Training
317,1,4,3,1.7395103,Loss Cell_Phone,Validation
318,1,4,3,0.9395973,Accuracy Cell_Phone,Training
319,1,4,3,0.37068966,Accuracy Cell_Phone,Validation
320,1,4,3,1.1351038,Loss Chair,Training
321,1,4,3,1.2440025,Loss Chair,Validation
322,1,4,3,0.99206346,Accuracy Chair,Training
323,1,4,3,1.0,Accuracy Chair,Validation
324,1,4,3,1.1870962,Loss Clock,Training
325,1,4,3,1.6418477,Loss Clock,Validation
326,1,4,3,0.9878049,Accuracy Clock,Training
327,1,4,3,0.9325153,Accuracy Clock,Validation
328,1,4,3,0.68400544,Loss Computer_Mouse,Training
329,1,4,3,0.9854306,Loss Computer_Mouse,Validation
330,1,4,3,1.0,Accuracy Computer_Mouse,Training
331,1,4,3,1.0,Accuracy Computer_Mouse,Validation
332,1,4,3,1.0102559,Loss Cup,Training
333,1,4,3,1.2539593,Loss Cup,Validation
334,1,4,3,0.9337748,Accuracy Cup,Training
335,1,4,3,0.9444444,Accuracy Cup,Validation
336,1,4,3,1.0116273,Loss Fork,Training
337,1,4,3,1.1739334,Loss Fork,Validation
338,1,4,3,0.9932886,Accuracy Fork,Training
339,1,4,3,0.984375,Accuracy Fork,Validation
340,1,4,3,1.0362234,Loss Keyboard,Training
341,1,4,3,1.5093809,Loss Keyboard,Validation
342,1,4,3,0.9745223,Accuracy Keyboard,Training
343,1,4,3,0.85333335,Accuracy Keyboard,Validation
344,1,4,3,1.2034816,Loss Knife,Training
345,1,4,3,1.496804,Loss Knife,Validation
346,1,4,3,0.9677419,Accuracy Knife,Training
347,1,4,3,0.44366196,Accuracy Knife,Validation
348,1,4,3,1.0789677,Loss Laptop,Training
349,1,4,3,1.1343521,Loss Laptop,Validation
350,1,4,3,0.9602649,Accuracy Laptop,Training
351,1,4,3,1.0,Accuracy Laptop,Validation
352,1,4,3,0.8592574,Loss Motorcycle,Training
353,1,4,3,0.9208586,Loss Motorcycle,Validation
354,1,4,3,0.99248123,Accuracy Motorcycle,Training
355,1,4,3,1.0,Accuracy Motorcycle,Validation
356,1,4,3,0.8387891,Loss Potted_Plant,Training
357,1,4,3,0.76846343,Loss Potted_Plant,Validation
358,1,4,3,1.0,Accuracy Potted_Plant,Training
359,1,4,3,1.0,Accuracy Potted_Plant,Validation
360,1,4,3,1.3598661,Loss Spoon,Training
361,1,4,3,1.2067528,Loss Spoon,Validation
362,1,4,3,0.95731705,Accuracy Spoon,Training
363,1,4,3,0.89726025,Accuracy Spoon,Validation
364,1,4,3,1.4029592,Loss Sports_Ball,Training
365,1,4,3,1.5998933,Loss Sports_Ball,Validation
366,1,4,3,0.9677419,Accuracy Sports_Ball,Training
367,1,4,3,1.0,Accuracy Sports_Ball,Validation
368,1,4,3,0.81426394,Loss Tie,Training
369,1,4,3,1.6764361,Loss Tie,Validation
370,1,4,3,1.0,Accuracy Tie,Training
371,1,4,3,0.8873239,Accuracy Tie,Validation
372,1,4,3,1.1423923,Loss Traffic_Light,Training
373,1,4,3,1.3866571,Loss Traffic_Light,Validation
374,1,4,3,0.98013246,Accuracy Traffic_Light,Training
375,1,4,3,1.0,Accuracy Traffic_Light,Validation
376,1,4,3,1.3231834,Loss Tv_Remote,Training
377,1,4,3,1.121775,Loss Tv_Remote,Validation
378,1,4,3,0.9701493,Accuracy Tv_Remote,Training
379,1,4,3,1.0,Accuracy Tv_Remote,Validation
380,1,4,3,1.0330449,Loss Wine_Glass,Training
381,1,4,3,0.9768228,Loss Wine_Glass,Validation
382,1,4,3,0.9785714,Accuracy Wine_Glass,Training
383,1,4,3,1.0,Accuracy Wine_Glass,Validation
384,1,4,4,0.7718084,Loss,Training
385,1,4,4,1.0423027,Loss,Validation
386,1,4,4,0.98652864,Accuracy,Training
387,1,4,4,0.91395545,Accuracy,Validation
388,1,4,4,0.7074266,Loss Bench,Training
389,1,4,4,1.0005121,Loss Bench,Validation
390,1,4,4,0.9694657,Accuracy Bench,Training
391,1,4,4,0.9846154,Accuracy Bench,Validation
392,1,4,4,0.6700915,Loss Bicycle,Training
393,1,4,4,0.4606157,Loss Bicycle,Validation
394,1,4,4,0.9870968,Accuracy Bicycle,Training
395,1,4,4,1.0,Accuracy Bicycle,Validation
396,1,4,4,0.6245219,Loss Book,Training
397,1,4,4,1.1128476,Loss Book,Validation
398,1,4,4,0.9925373,Accuracy Book,Training
399,1,4,4,0.7948718,Accuracy Book,Validation
400,1,4,4,0.5540169,Loss Bottle,Training
401,1,4,4,0.87016016,Loss Bottle,Validation
402,1,4,4,1.0,Accuracy Bottle,Training
403,1,4,4,1.0,Accuracy Bottle,Validation
404,1,4,4,0.7170989,Loss Bowl,Training
405,1,4,4,0.9445448,Loss Bowl,Validation
406,1,4,4,1.0,Accuracy Bowl,Training
407,1,4,4,0.9140625,Accuracy Bowl,Validation
408,1,4,4,0.676449,Loss Car,Training
409,1,4,4,0.71404755,Loss Car,Validation
410,1,4,4,1.0,Accuracy Car,Training
411,1,4,4,1.0,Accuracy Car,Validation
412,1,4,4,0.96126455,Loss Cell_Phone,Training
413,1,4,4,1.7678874,Loss Cell_Phone,Validation
414,1,4,4,0.8880597,Accuracy Cell_Phone,Training
415,1,4,4,0.35897437,Accuracy Cell_Phone,Validation
416,1,4,4,0.80111086,Loss Chair,Training
417,1,4,4,1.0777284,Loss Chair,Validation
418,1,4,4,0.992126,Accuracy Chair,Training
419,1,4,4,1.0,Accuracy Chair,Validation
420,1,4,4,0.94042546,Loss Clock,Training
421,1,4,4,1.545286,Loss Clock,Validation
422,1,4,4,0.97619045,Accuracy Clock,Training
423,1,4,4,0.96183205,Accuracy Clock,Validation
424,1,4,4,0.5095603,Loss Computer_Mouse,Training
425,1,4,4,0.73749495,Loss Computer_Mouse,Validation
426,1,4,4,0.9939394,Accuracy Computer_Mouse,Training
427,1,4,4,1.0,Accuracy Computer_Mouse,Validation
428,1,4,4,0.75840205,Loss Cup,Training
429,1,4,4,1.1402332,Loss Cup,Validation
430,1,4,4,0.9856115,Accuracy Cup,Training
431,1,4,4,0.8670886,Accuracy Cup,Validation
432,1,4,4,0.822378,Loss Fork,Training
433,1,4,4,1.0489016,Loss Fork,Validation
434,1,4,4,0.9767442,Accuracy Fork,Training
435,1,4,4,0.9395973,Accuracy Fork,Validation
436,1,4,4,0.8042919,Loss Keyboard,Training
437,1,4,4,1.4187233,Loss Keyboard,Validation
438,1,4,4,0.99230766,Accuracy Keyboard,Training
439,1,4,4,0.70731705,Accuracy Keyboard,Validation
440,1,4,4,0.9444986,Loss Knife,Training
441,1,4,4,1.2336043,Loss Knife,Validation
442,1,4,4,0.97761196,Accuracy Knife,Training
443,1,4,4,0.7007299,Accuracy Knife,Validation
444,1,4,4,0.80871546,Loss Laptop,Training
445,1,4,4,0.8999313,Loss Laptop,Validation
446,1,4,4,0.99264705,Accuracy Laptop,Training
447,1,4,4,1.0,Accuracy Laptop,Validation
448,1,4,4,0.69160444,Loss Motorcycle,Training
449,1,4,4,0.790381,Loss Motorcycle,Validation
450,1,4,4,1.0,Accuracy Motorcycle,Training
451,1,4,4,1.0,Accuracy Motorcycle,Validation
452,1,4,4,0.579298,Loss Potted_Plant,Training
453,1,4,4,0.6772586,Loss Potted_Plant,Validation
454,1,4,4,1.0,Accuracy Potted_Plant,Training
455,1,4,4,1.0,Accuracy Potted_Plant,Validation
456,1,4,4,1.0463237,Loss Spoon,Training
457,1,4,4,1.0643729,Loss Spoon,Validation
458,1,4,4,0.99310344,Accuracy Spoon,Training
459,1,4,4,0.91129035,Accuracy Spoon,Validation
460,1,4,4,1.0319085,Loss Sports_Ball,Training
461,1,4,4,1.3125587,Loss Sports_Ball,Validation
462,1,4,4,0.9927536,Accuracy Sports_Ball,Training
463,1,4,4,1.0,Accuracy Sports_Ball,Validation
464,1,4,4,0.6089219,Loss Tie,Training
465,1,4,4,1.4251932,Loss Tie,Validation
466,1,4,4,0.9859155,Accuracy Tie,Training
467,1,4,4,0.880597,Accuracy Tie,Validation
468,1,4,4,0.8828388,Loss Traffic_Light,Training
469,1,4,4,1.1755401,Loss Traffic_Light,Validation
470,1,4,4,1.0,Accuracy Traffic_Light,Training
471,1,4,4,1.0,Accuracy Traffic_Light,Validation
472,1,4,4,0.89801055,Loss Tv_Remote,Training
473,1,4,4,0.8571122,Loss Tv_Remote,Validation
474,1,4,4,1.0,Accuracy Tv_Remote,Training
475,1,4,4,1.0,Accuracy Tv_Remote,Validation
476,1,4,4,0.7124368,Loss Wine_Glass,Training
477,1,4,4,0.6980254,Loss Wine_Glass,Validation
478,1,4,4,0.99404764,Accuracy Wine_Glass,Training
479,1,4,4,1.0,Accuracy Wine_Glass,Validation
480,1,4,5,0.6156589,Loss,Training
481,1,4,5,0.8975932,Loss,Validation
482,1,4,5,0.98654115,Accuracy,Training
483,1,4,5,0.92490596,Accuracy,Validation
484,1,4,5,0.57216865,Loss Bench,Training
485,1,4,5,0.8507441,Loss Bench,Validation
486,1,4,5,0.97637796,Accuracy Bench,Training
487,1,4,5,0.96666664,Accuracy Bench,Validation
488,1,4,5,0.47933698,Loss Bicycle,Training
489,1,4,5,0.3954892,Loss Bicycle,Validation
490,1,4,5,1.0,Accuracy Bicycle,Training
491,1,4,5,1.0,Accuracy Bicycle,Validation
492,1,4,5,0.4553284,Loss Book,Training
493,1,4,5,0.97183955,Loss Book,Validation
494,1,4,5,1.0,Accuracy Book,Training
495,1,4,5,0.8636364,Accuracy Book,Validation
496,1,4,5,0.43496495,Loss Bottle,Training
497,1,4,5,0.74084485,Loss Bottle,Validation
498,1,4,5,1.0,Accuracy Bottle,Training
499,1,4,5,1.0,Accuracy Bottle,Validation
500,1,4,5,0.5852354,Loss Bowl,Training
501,1,4,5,0.74383533,Loss Bowl,Validation
502,1,4,5,0.99390244,Accuracy Bowl,Training
503,1,4,5,0.9064748,Accuracy Bowl,Validation
504,1,4,5,0.49315786,Loss Car,Training
505,1,4,5,0.5427761,Loss Car,Validation
506,1,4,5,1.0,Accuracy Car,Training
507,1,4,5,1.0,Accuracy Car,Validation
508,1,4,5,0.76052356,Loss Cell_Phone,Training
509,1,4,5,1.5967652,Loss Cell_Phone,Validation
510,1,4,5,0.89542484,Accuracy Cell_Phone,Training
511,1,4,5,0.4055944,Accuracy Cell_Phone,Validation
512,1,4,5,0.629075,Loss Chair,Training
513,1,4,5,0.94090223,Loss Chair,Validation
514,1,4,5,0.9927536,Accuracy Chair,Training
515,1,4,5,1.0,Accuracy Chair,Validation
516,1,4,5,0.82418215,Loss Clock,Training
517,1,4,5,1.3278353,Loss Clock,Validation
518,1,4,5,0.9777778,Accuracy Clock,Training
519,1,4,5,0.94736844,Accuracy Clock,Validation
520,1,4,5,0.3435511,Loss Computer_Mouse,Training
521,1,4,5,0.61379814,Loss Computer_Mouse,Validation
522,1,4,5,1.0,Accuracy Computer_Mouse,Training
523,1,4,5,1.0,Accuracy Computer_Mouse,Validation
524,1,4,5,0.60455704,Loss Cup,Training
525,1,4,5,1.0362452,Loss Cup,Validation
526,1,4,5,0.96875,Accuracy Cup,Training
