,seed,examples_per_class,epoch,value,metric,split
69,2,4,0,2.308953,Loss Potted_Plant,Validation
70,2,4,0,0.6962963,Accuracy Potted_Plant,Training
71,2,4,0,0.8962963,Accuracy Potted_Plant,Validation
72,2,4,0,2.669843,Loss Spoon,Training
73,2,4,0,2.444765,Loss Spoon,Validation
74,2,4,0,0.70198673,Accuracy Spoon,Training
75,2,4,0,0.7651515,Accuracy Spoon,Validation
76,2,4,0,2.9051778,Loss Sports_Ball,Training
77,2,4,0,2.8675263,Loss Sports_Ball,Validation
78,2,4,0,0.25925925,Accuracy Sports_Ball,Training
79,2,4,0,0.390625,Accuracy Sports_Ball,Validation
80,2,4,0,2.6586862,Loss Tie,Training
81,2,4,0,2.3570056,Loss Tie,Validation
82,2,4,0,0.6351351,Accuracy Tie,Training
83,2,4,0,0.7777778,Accuracy Tie,Validation
84,2,4,0,2.6738658,Loss Traffic_Light,Training
85,2,4,0,2.6091065,Loss Traffic_Light,Validation
86,2,4,0,0.67424244,Accuracy Traffic_Light,Training
87,2,4,0,0.8095238,Accuracy Traffic_Light,Validation
88,2,4,0,2.6955652,Loss Tv_Remote,Training
89,2,4,0,2.3497322,Loss Tv_Remote,Validation
90,2,4,0,0.5506329,Accuracy Tv_Remote,Training
91,2,4,0,1.0,Accuracy Tv_Remote,Validation
92,2,4,0,2.6429713,Loss Wine_Glass,Training
93,2,4,0,2.3387544,Loss Wine_Glass,Validation
94,2,4,0,0.69135803,Accuracy Wine_Glass,Training
95,2,4,0,1.0,Accuracy Wine_Glass,Validation
96,2,4,1,1.9301926,Loss,Training
97,2,4,1,1.8979102,Loss,Validation
98,2,4,1,0.90527576,Accuracy,Training
99,2,4,1,0.8891052,Accuracy,Validation
100,2,4,1,1.6948934,Loss Bench,Training
101,2,4,1,1.6288068,Loss Bench,Validation
102,2,4,1,0.9787234,Accuracy Bench,Training
103,2,4,1,0.8992248,Accuracy Bench,Validation
104,2,4,1,1.9123917,Loss Bicycle,Training
105,2,4,1,1.5145906,Loss Bicycle,Validation
106,2,4,1,0.8652482,Accuracy Bicycle,Training
107,2,4,1,1.0,Accuracy Bicycle,Validation
108,2,4,1,1.926096,Loss Book,Training
109,2,4,1,1.7556626,Loss Book,Validation
110,2,4,1,0.9391892,Accuracy Book,Training
111,2,4,1,0.8731343,Accuracy Book,Validation
112,2,4,1,1.8794225,Loss Bottle,Training
113,2,4,1,1.8035103,Loss Bottle,Validation
114,2,4,1,0.99264705,Accuracy Bottle,Training
115,2,4,1,1.0,Accuracy Bottle,Validation
116,2,4,1,2.003451,Loss Bowl,Training
117,2,4,1,2.0647013,Loss Bowl,Validation
118,2,4,1,0.8769231,Accuracy Bowl,Training
119,2,4,1,0.7238806,Accuracy Bowl,Validation
120,2,4,1,1.637097,Loss Car,Training
121,2,4,1,1.3460997,Loss Car,Validation
122,2,4,1,0.9935484,Accuracy Car,Training
123,2,4,1,1.0,Accuracy Car,Validation
124,2,4,1,2.2611284,Loss Cell_Phone,Training
125,2,4,1,2.250462,Loss Cell_Phone,Validation
126,2,4,1,0.42857143,Accuracy Cell_Phone,Training
127,2,4,1,0.26845637,Accuracy Cell_Phone,Validation
128,2,4,1,2.0565531,Loss Chair,Training
129,2,4,1,1.9434153,Loss Chair,Validation
130,2,4,1,0.89032257,Accuracy Chair,Training
131,2,4,1,1.0,Accuracy Chair,Validation
132,2,4,1,2.268461,Loss Clock,Training
133,2,4,1,2.3285947,Loss Clock,Validation
134,2,4,1,0.86821705,Accuracy Clock,Training
135,2,4,1,0.91034484,Accuracy Clock,Validation
136,2,4,1,1.5893809,Loss Computer_Mouse,Training
137,2,4,1,1.6608968,Loss Computer_Mouse,Validation
138,2,4,1,1.0,Accuracy Computer_Mouse,Training
139,2,4,1,1.0,Accuracy Computer_Mouse,Validation
140,2,4,1,1.7895657,Loss Cup,Training
141,2,4,1,1.8570067,Loss Cup,Validation
142,2,4,1,0.9787234,Accuracy Cup,Training
143,2,4,1,1.0,Accuracy Cup,Validation
144,2,4,1,2.192553,Loss Fork,Training
145,2,4,1,1.9553665,Loss Fork,Validation
146,2,4,1,0.7388535,Accuracy Fork,Training
147,2,4,1,0.870229,Accuracy Fork,Validation
148,2,4,1,2.0430038,Loss Keyboard,Training
149,2,4,1,2.0835173,Loss Keyboard,Validation
150,2,4,1,0.8076923,Accuracy Keyboard,Training
151,2,4,1,0.825,Accuracy Keyboard,Validation
152,2,4,1,2.0732229,Loss Knife,Training
153,2,4,1,1.9578675,Loss Knife,Validation
154,2,4,1,0.8865248,Accuracy Knife,Training
155,2,4,1,0.9504132,Accuracy Knife,Validation
156,2,4,1,1.8321701,Loss Laptop,Training
157,2,4,1,1.8599186,Loss Laptop,Validation
158,2,4,1,0.9435484,Accuracy Laptop,Training
159,2,4,1,1.0,Accuracy Laptop,Validation
160,2,4,1,1.5166935,Loss Motorcycle,Training
161,2,4,1,1.7157112,Loss Motorcycle,Validation
162,2,4,1,1.0,Accuracy Motorcycle,Training
163,2,4,1,1.0,Accuracy Motorcycle,Validation
164,2,4,1,1.7027992,Loss Potted_Plant,Training
165,2,4,1,1.5348581,Loss Potted_Plant,Validation
166,2,4,1,0.99378884,Accuracy Potted_Plant,Training
167,2,4,1,1.0,Accuracy Potted_Plant,Validation
168,2,4,1,2.0177639,Loss Spoon,Training
169,2,4,1,2.110749,Loss Spoon,Validation
170,2,4,1,0.9477612,Accuracy Spoon,Training
171,2,4,1,0.5424837,Accuracy Spoon,Validation
172,2,4,1,2.2675712,Loss Sports_Ball,Training
173,2,4,1,2.4885848,Loss Sports_Ball,Validation
174,2,4,1,0.91333336,Accuracy Sports_Ball,Training
175,2,4,1,0.7155172,Accuracy Sports_Ball,Validation
176,2,4,1,1.8320476,Loss Tie,Training
177,2,4,1,1.8161142,Loss Tie,Validation
178,2,4,1,0.9640288,Accuracy Tie,Training
179,2,4,1,0.9127517,Accuracy Tie,Validation
180,2,4,1,1.9079051,Loss Traffic_Light,Training
181,2,4,1,2.1424384,Loss Traffic_Light,Validation
182,2,4,1,0.96428573,Accuracy Traffic_Light,Training
183,2,4,1,0.9579832,Accuracy Traffic_Light,Validation
184,2,4,1,2.004556,Loss Tv_Remote,Training
185,2,4,1,1.935406,Loss Tv_Remote,Validation
186,2,4,1,0.92753625,Accuracy Tv_Remote,Training
187,2,4,1,1.0,Accuracy Tv_Remote,Validation
188,2,4,1,1.985702,Loss Wine_Glass,Training
189,2,4,1,1.897658,Loss Wine_Glass,Validation
190,2,4,1,0.921875,Accuracy Wine_Glass,Training
191,2,4,1,1.0,Accuracy Wine_Glass,Validation
192,2,4,2,1.4063883,Loss,Training
193,2,4,2,1.5351197,Loss,Validation
194,2,4,2,0.95807475,Accuracy,Training
195,2,4,2,0.90148157,Accuracy,Validation
196,2,4,2,1.0598016,Loss Bench,Training
197,2,4,2,1.2200521,Loss Bench,Validation
198,2,4,2,1.0,Accuracy Bench,Training
199,2,4,2,0.97183096,Accuracy Bench,Validation
200,2,4,2,1.3210766,Loss Bicycle,Training
201,2,4,2,1.0926417,Loss Bicycle,Validation
202,2,4,2,0.98550725,Accuracy Bicycle,Training
203,2,4,2,1.0,Accuracy Bicycle,Validation
204,2,4,2,1.37089,Loss Book,Training
205,2,4,2,1.5703547,Loss Book,Validation
206,2,4,2,0.9851852,Accuracy Book,Training
207,2,4,2,0.8333333,Accuracy Book,Validation
208,2,4,2,1.4119343,Loss Bottle,Training
209,2,4,2,1.3152673,Loss Bottle,Validation
210,2,4,2,0.9705882,Accuracy Bottle,Training
211,2,4,2,1.0,Accuracy Bottle,Validation
212,2,4,2,1.3885529,Loss Bowl,Training
213,2,4,2,1.5957856,Loss Bowl,Validation
214,2,4,2,0.9172414,Accuracy Bowl,Training
215,2,4,2,0.8125,Accuracy Bowl,Validation
216,2,4,2,1.0723999,Loss Car,Training
217,2,4,2,1.0025796,Loss Car,Validation
218,2,4,2,1.0,Accuracy Car,Training
219,2,4,2,1.0,Accuracy Car,Validation
220,2,4,2,1.7607707,Loss Cell_Phone,Training
221,2,4,2,1.9541382,Loss Cell_Phone,Validation
222,2,4,2,0.6944444,Accuracy Cell_Phone,Training
223,2,4,2,0.33620688,Accuracy Cell_Phone,Validation
224,2,4,2,1.5557234,Loss Chair,Training
225,2,4,2,1.6713681,Loss Chair,Validation
226,2,4,2,0.9219858,Accuracy Chair,Training
227,2,4,2,1.0,Accuracy Chair,Validation
228,2,4,2,1.6925849,Loss Clock,Training
229,2,4,2,2.044333,Loss Clock,Validation
230,2,4,2,0.96350366,Accuracy Clock,Training
231,2,4,2,0.9507042,Accuracy Clock,Validation
232,2,4,2,1.1810094,Loss Computer_Mouse,Training
233,2,4,2,1.2976578,Loss Computer_Mouse,Validation
234,2,4,2,1.0,Accuracy Computer_Mouse,Training
235,2,4,2,1.0,Accuracy Computer_Mouse,Validation
236,2,4,2,1.1379339,Loss Cup,Training
237,2,4,2,1.4742625,Loss Cup,Validation
238,2,4,2,1.0,Accuracy Cup,Training
239,2,4,2,0.9492754,Accuracy Cup,Validation
240,2,4,2,1.7544134,Loss Fork,Training
241,2,4,2,1.5927695,Loss Fork,Validation
242,2,4,2,0.8623188,Accuracy Fork,Training
243,2,4,2,0.9352518,Accuracy Fork,Validation
244,2,4,2,1.5243515,Loss Keyboard,Training
245,2,4,2,1.7322552,Loss Keyboard,Validation
246,2,4,2,0.9858156,Accuracy Keyboard,Training
247,2,4,2,0.88435376,Accuracy Keyboard,Validation
248,2,4,2,1.5669599,Loss Knife,Training
249,2,4,2,1.5706458,Loss Knife,Validation
250,2,4,2,0.95620435,Accuracy Knife,Training
251,2,4,2,0.9751553,Accuracy Knife,Validation
252,2,4,2,1.382571,Loss Laptop,Training
253,2,4,2,1.4637368,Loss Laptop,Validation
254,2,4,2,0.9668874,Accuracy Laptop,Training
255,2,4,2,1.0,Accuracy Laptop,Validation
256,2,4,2,1.0736254,Loss Motorcycle,Training
257,2,4,2,1.3223755,Loss Motorcycle,Validation
258,2,4,2,1.0,Accuracy Motorcycle,Training
259,2,4,2,1.0,Accuracy Motorcycle,Validation
260,2,4,2,1.1771029,Loss Potted_Plant,Training
261,2,4,2,1.289988,Loss Potted_Plant,Validation
262,2,4,2,0.97727275,Accuracy Potted_Plant,Training
263,2,4,2,1.0,Accuracy Potted_Plant,Validation
264,2,4,2,1.5660058,Loss Spoon,Training
265,2,4,2,1.8545642,Loss Spoon,Validation
266,2,4,2,0.96240604,Accuracy Spoon,Training
267,2,4,2,0.5163934,Accuracy Spoon,Validation
268,2,4,2,1.7340745,Loss Sports_Ball,Training
269,2,4,2,2.1252255,Loss Sports_Ball,Validation
270,2,4,2,0.9708029,Accuracy Sports_Ball,Training
271,2,4,2,0.73282444,Accuracy Sports_Ball,Validation
272,2,4,2,1.2530097,Loss Tie,Training
273,2,4,2,1.3921567,Loss Tie,Validation
274,2,4,2,0.9925926,Accuracy Tie,Training
275,2,4,2,0.8712121,Accuracy Tie,Validation
276,2,4,2,1.3604954,Loss Traffic_Light,Training
277,2,4,2,1.8312035,Loss Traffic_Light,Validation
278,2,4,2,1.0,Accuracy Traffic_Light,Training
279,2,4,2,0.96503496,Accuracy Traffic_Light,Validation
280,2,4,2,1.5564338,Loss Tv_Remote,Training
281,2,4,2,1.4884113,Loss Tv_Remote,Validation
282,2,4,2,0.9574468,Accuracy Tv_Remote,Training
283,2,4,2,1.0,Accuracy Tv_Remote,Validation
284,2,4,2,1.4452119,Loss Wine_Glass,Training
285,2,4,2,1.4059793,Loss Wine_Glass,Validation
286,2,4,2,0.9655172,Accuracy Wine_Glass,Training
287,2,4,2,1.0,Accuracy Wine_Glass,Validation
288,2,4,3,1.0624709,Loss,Training
289,2,4,3,1.2893089,Loss,Validation
290,2,4,3,0.96078324,Accuracy,Training
291,2,4,3,0.90727705,Accuracy,Validation
292,2,4,3,0.7760806,Loss Bench,Training
293,2,4,3,0.9351541,Loss Bench,Validation
294,2,4,3,1.0,Accuracy Bench,Training
295,2,4,3,0.9784173,Accuracy Bench,Validation
296,2,4,3,1.0262831,Loss Bicycle,Training
297,2,4,3,0.8909116,Loss Bicycle,Validation
298,2,4,3,0.9411765,Accuracy Bicycle,Training
299,2,4,3,1.0,Accuracy Bicycle,Validation
300,2,4,3,0.9304096,Loss Book,Training
301,2,4,3,1.347765,Loss Book,Validation
302,2,4,3,1.0,Accuracy Book,Training
303,2,4,3,0.78723407,Accuracy Book,Validation
304,2,4,3,1.0363303,Loss Bottle,Training
305,2,4,3,0.9884109,Loss Bottle,Validation
306,2,4,3,0.9726027,Accuracy Bottle,Training
307,2,4,3,1.0,Accuracy Bottle,Validation
308,2,4,3,0.92694265,Loss Bowl,Training
309,2,4,3,1.3984497,Loss Bowl,Validation
310,2,4,3,0.9928058,Accuracy Bowl,Training
311,2,4,3,0.7863248,Accuracy Bowl,Validation
312,2,4,3,0.73433757,Loss Car,Training
313,2,4,3,0.72278935,Loss Car,Validation
314,2,4,3,1.0,Accuracy Car,Training
315,2,4,3,1.0,Accuracy Car,Validation
316,2,4,3,1.5272217,Loss Cell_Phone,Training
317,2,4,3,1.7973576,Loss Cell_Phone,Validation
318,2,4,3,0.6666667,Accuracy Cell_Phone,Training
319,2,4,3,0.3966942,Accuracy Cell_Phone,Validation
320,2,4,3,1.2252165,Loss Chair,Training
321,2,4,3,1.3390684,Loss Chair,Validation
322,2,4,3,0.93793106,Accuracy Chair,Training
323,2,4,3,1.0,Accuracy Chair,Validation
324,2,4,3,1.2996984,Loss Clock,Training
325,2,4,3,1.7261416,Loss Clock,Validation
326,2,4,3,0.9787234,Accuracy Clock,Training
327,2,4,3,1.0,Accuracy Clock,Validation
328,2,4,3,0.7871078,Loss Computer_Mouse,Training
329,2,4,3,1.0248344,Loss Computer_Mouse,Validation
330,2,4,3,1.0,Accuracy Computer_Mouse,Training
331,2,4,3,1.0,Accuracy Computer_Mouse,Validation
332,2,4,3,0.8958845,Loss Cup,Training
333,2,4,3,1.4212341,Loss Cup,Validation
334,2,4,3,0.97709924,Accuracy Cup,Training
335,2,4,3,0.9520548,Accuracy Cup,Validation
336,2,4,3,1.4768941,Loss Fork,Training
337,2,4,3,1.4733797,Loss Fork,Validation
338,2,4,3,0.8278689,Accuracy Fork,Training
339,2,4,3,0.73134327,Accuracy Fork,Validation
340,2,4,3,1.1034465,Loss Keyboard,Training
341,2,4,3,1.412338,Loss Keyboard,Validation
342,2,4,3,0.9937107,Accuracy Keyboard,Training
343,2,4,3,0.9,Accuracy Keyboard,Validation
344,2,4,3,1.2082679,Loss Knife,Training
345,2,4,3,1.2985103,Loss Knife,Validation
346,2,4,3,0.9802632,Accuracy Knife,Training
347,2,4,3,1.0,Accuracy Knife,Validation
348,2,4,3,1.1149751,Loss Laptop,Training
349,2,4,3,1.2993766,Loss Laptop,Validation
350,2,4,3,0.96747965,Accuracy Laptop,Training
351,2,4,3,1.0,Accuracy Laptop,Validation
352,2,4,3,0.781524,Loss Motorcycle,Training
353,2,4,3,1.1094548,Loss Motorcycle,Validation
354,2,4,3,1.0,Accuracy Motorcycle,Training
355,2,4,3,1.0,Accuracy Motorcycle,Validation
356,2,4,3,0.8336783,Loss Potted_Plant,Training
357,2,4,3,0.98545426,Loss Potted_Plant,Validation
358,2,4,3,1.0,Accuracy Potted_Plant,Training
359,2,4,3,1.0,Accuracy Potted_Plant,Validation
360,2,4,3,1.24031,Loss Spoon,Training
361,2,4,3,1.4749383,Loss Spoon,Validation
362,2,4,3,0.96875,Accuracy Spoon,Training
363,2,4,3,0.73333335,Accuracy Spoon,Validation
364,2,4,3,1.3845705,Loss Sports_Ball,Training
365,2,4,3,1.9484112,Loss Sports_Ball,Validation
366,2,4,3,0.9851852,Accuracy Sports_Ball,Training
367,2,4,3,0.76551723,Accuracy Sports_Ball,Validation
368,2,4,3,0.90028125,Loss Tie,Training
369,2,4,3,1.1745424,Loss Tie,Validation
370,2,4,3,0.99333334,Accuracy Tie,Training
371,2,4,3,0.85714287,Accuracy Tie,Validation
372,2,4,3,0.98965806,Loss Traffic_Light,Training
373,2,4,3,1.5940045,Loss Traffic_Light,Validation
374,2,4,3,0.97887325,Accuracy Traffic_Light,Training
375,2,4,3,0.97931033,Accuracy Traffic_Light,Validation
376,2,4,3,1.1469089,Loss Tv_Remote,Training
377,2,4,3,1.1921471,Loss Tv_Remote,Validation
378,2,4,3,0.97902095,Accuracy Tv_Remote,Training
379,2,4,3,1.0,Accuracy Tv_Remote,Validation
380,2,4,3,1.0908,Loss Wine_Glass,Training
381,2,4,3,1.0994338,Loss Wine_Glass,Validation
382,2,4,3,0.95652175,Accuracy Wine_Glass,Training
383,2,4,3,1.0,Accuracy Wine_Glass,Validation
384,2,4,4,0.8086402,Loss,Training
385,2,4,4,1.103118,Loss,Validation
386,2,4,4,0.9669518,Accuracy,Training
387,2,4,4,0.90596133,Accuracy,Validation
388,2,4,4,0.5609888,Loss Bench,Training
389,2,4,4,0.9178212,Loss Bench,Validation
390,2,4,4,0.984,Accuracy Bench,Training
391,2,4,4,0.90225565,Accuracy Bench,Validation
392,2,4,4,0.8922227,Loss Bicycle,Training
393,2,4,4,0.61832494,Loss Bicycle,Validation
394,2,4,4,0.97692305,Accuracy Bicycle,Training
395,2,4,4,1.0,Accuracy Bicycle,Validation
396,2,4,4,0.75599396,Loss Book,Training
397,2,4,4,1.1200106,Loss Book,Validation
398,2,4,4,0.99230766,Accuracy Book,Training
399,2,4,4,0.7976879,Accuracy Book,Validation
400,2,4,4,0.7409917,Loss Bottle,Training
401,2,4,4,0.82961,Loss Bottle,Validation
402,2,4,4,0.98657715,Accuracy Bottle,Training
403,2,4,4,1.0,Accuracy Bottle,Validation
404,2,4,4,0.74683225,Loss Bowl,Training
405,2,4,4,1.2333899,Loss Bowl,Validation
406,2,4,4,0.984252,Accuracy Bowl,Training
407,2,4,4,0.7941176,Accuracy Bowl,Validation
408,2,4,4,0.4959342,Loss Car,Training
409,2,4,4,0.58612734,Loss Car,Validation
410,2,4,4,1.0,Accuracy Car,Training
411,2,4,4,1.0,Accuracy Car,Validation
412,2,4,4,1.2863867,Loss Cell_Phone,Training
413,2,4,4,1.6939135,Loss Cell_Phone,Validation
414,2,4,4,0.72794116,Accuracy Cell_Phone,Training
415,2,4,4,0.37241378,Accuracy Cell_Phone,Validation
416,2,4,4,0.9566746,Loss Chair,Training
417,2,4,4,1.2386951,Loss Chair,Validation
418,2,4,4,0.95652175,Accuracy Chair,Training
419,2,4,4,1.0,Accuracy Chair,Validation
420,2,4,4,0.9214133,Loss Clock,Training
421,2,4,4,1.5075965,Loss Clock,Validation
422,2,4,4,1.0,Accuracy Clock,Training
423,2,4,4,1.0,Accuracy Clock,Validation
424,2,4,4,0.603289,Loss Computer_Mouse,Training
425,2,4,4,0.76464516,Loss Computer_Mouse,Validation
426,2,4,4,0.99248123,Accuracy Computer_Mouse,Training
427,2,4,4,1.0,Accuracy Computer_Mouse,Validation
428,2,4,4,0.65820503,Loss Cup,Training
429,2,4,4,1.220714,Loss Cup,Validation
430,2,4,4,1.0,Accuracy Cup,Training
431,2,4,4,0.9296875,Accuracy Cup,Validation
432,2,4,4,1.2332011,Loss Fork,Training
433,2,4,4,1.2667774,Loss Fork,Validation
434,2,4,4,0.8769231,Accuracy Fork,Training
435,2,4,4,0.8947368,Accuracy Fork,Validation
436,2,4,4,0.83005536,Loss Keyboard,Training
437,2,4,4,1.2927179,Loss Keyboard,Validation
438,2,4,4,0.9931507,Accuracy Keyboard,Training
439,2,4,4,0.81395346,Accuracy Keyboard,Validation
440,2,4,4,0.8408108,Loss Knife,Training
441,2,4,4,1.0961088,Loss Knife,Validation
442,2,4,4,0.97887325,Accuracy Knife,Training
443,2,4,4,1.0,Accuracy Knife,Validation
444,2,4,4,0.9287994,Loss Laptop,Training
445,2,4,4,1.0281849,Loss Laptop,Validation
446,2,4,4,0.9558824,Accuracy Laptop,Training
447,2,4,4,1.0,Accuracy Laptop,Validation
448,2,4,4,0.5151333,Loss Motorcycle,Training
449,2,4,4,0.8853917,Loss Motorcycle,Validation
450,2,4,4,1.0,Accuracy Motorcycle,Training
451,2,4,4,1.0,Accuracy Motorcycle,Validation
452,2,4,4,0.62617946,Loss Potted_Plant,Training
453,2,4,4,0.8140688,Loss Potted_Plant,Validation
454,2,4,4,0.9925373,Accuracy Potted_Plant,Training
455,2,4,4,1.0,Accuracy Potted_Plant,Validation
456,2,4,4,0.9848713,Loss Spoon,Training
457,2,4,4,1.4417061,Loss Spoon,Validation
458,2,4,4,0.9609375,Accuracy Spoon,Training
459,2,4,4,0.57575756,Accuracy Spoon,Validation
460,2,4,4,1.0732886,Loss Sports_Ball,Training
461,2,4,4,1.6311646,Loss Sports_Ball,Validation
462,2,4,4,0.9736842,Accuracy Sports_Ball,Training
463,2,4,4,0.8898305,Accuracy Sports_Ball,Validation
464,2,4,4,0.5975978,Loss Tie,Training
465,2,4,4,0.978191,Loss Tie,Validation
466,2,4,4,0.9846154,Accuracy Tie,Training
467,2,4,4,0.90604025,Accuracy Tie,Validation
468,2,4,4,0.7171544,Loss Traffic_Light,Training
469,2,4,4,1.3620032,Loss Traffic_Light,Validation
470,2,4,4,1.0,Accuracy Traffic_Light,Training
471,2,4,4,0.96062994,Accuracy Traffic_Light,Validation
472,2,4,4,0.8067406,Loss Tv_Remote,Training
473,2,4,4,0.9351802,Loss Tv_Remote,Validation
474,2,4,4,0.9745223,Accuracy Tv_Remote,Training
475,2,4,4,1.0,Accuracy Tv_Remote,Validation
476,2,4,4,0.82596153,Loss Wine_Glass,Training
477,2,4,4,0.90936846,Loss Wine_Glass,Validation
478,2,4,4,0.9477612,Accuracy Wine_Glass,Training
479,2,4,4,1.0,Accuracy Wine_Glass,Validation
480,2,4,5,0.6447613,Loss,Training
481,2,4,5,0.96979445,Loss,Validation
482,2,4,5,0.9713283,Accuracy,Training
483,2,4,5,0.9150495,Accuracy,Validation
484,2,4,5,0.43024287,Loss Bench,Training
485,2,4,5,0.74299365,Loss Bench,Validation
486,2,4,5,0.9929578,Accuracy Bench,Training
487,2,4,5,0.92142856,Accuracy Bench,Validation
488,2,4,5,0.64327013,Loss Bicycle,Training
489,2,4,5,0.43129233,Loss Bicycle,Validation
490,2,4,5,0.96350366,Accuracy Bicycle,Training
491,2,4,5,1.0,Accuracy Bicycle,Validation
492,2,4,5,0.5992204,Loss Book,Training
493,2,4,5,1.0447876,Loss Book,Validation
494,2,4,5,0.9921875,Accuracy Book,Training
495,2,4,5,0.9236641,Accuracy Book,Validation
496,2,4,5,0.60330117,Loss Bottle,Training
497,2,4,5,0.67566055,Loss Bottle,Validation
498,2,4,5,0.98657715,Accuracy Bottle,Training
499,2,4,5,1.0,Accuracy Bottle,Validation
500,2,4,5,0.55702764,Loss Bowl,Training
501,2,4,5,1.0994477,Loss Bowl,Validation
502,2,4,5,0.9847328,Accuracy Bowl,Training
503,2,4,5,0.86013985,Accuracy Bowl,Validation
504,2,4,5,0.3445718,Loss Car,Training
505,2,4,5,0.45740792,Loss Car,Validation
506,2,4,5,1.0,Accuracy Car,Training
507,2,4,5,1.0,Accuracy Car,Validation
508,2,4,5,1.0940398,Loss Cell_Phone,Training
509,2,4,5,1.6665362,Loss Cell_Phone,Validation
510,2,4,5,0.7708333,Accuracy Cell_Phone,Training
511,2,4,5,0.37795275,Accuracy Cell_Phone,Validation
512,2,4,5,0.8075182,Loss Chair,Training
513,2,4,5,1.0070543,Loss Chair,Validation
514,2,4,5,0.94666666,Accuracy Chair,Training
515,2,4,5,1.0,Accuracy Chair,Validation
516,2,4,5,0.7050842,Loss Clock,Training
517,2,4,5,1.326232,Loss Clock,Validation
518,2,4,5,0.9931507,Accuracy Clock,Training
519,2,4,5,1.0,Accuracy Clock,Validation
520,2,4,5,0.43741378,Loss Computer_Mouse,Training
521,2,4,5,0.67773074,Loss Computer_Mouse,Validation
522,2,4,5,1.0,Accuracy Computer_Mouse,Training
523,2,4,5,1.0,Accuracy Computer_Mouse,Validation
524,2,4,5,0.55460536,Loss Cup,Training
525,2,4,5,1.142301,Loss Cup,Validation
