,seed,examples_per_class,epoch,value,metric,split
74,2,2,1,0.99135447,Accuracy Horse,Training
75,2,2,1,0.8664383,Accuracy Horse,Validation
76,2,2,1,0.9939613,Loss Plane,Training
77,2,2,1,1.2685064,Loss Plane,Validation
78,2,2,1,0.96636087,Accuracy Plane,Training
79,2,2,1,0.82580644,Accuracy Plane,Validation
80,2,2,1,0.821633,Loss Ship,Training
81,2,2,1,1.3439118,Loss Ship,Validation
82,2,2,1,1.0,Accuracy Ship,Training
83,2,2,1,0.84158415,Accuracy Ship,Validation
84,2,2,1,0.96648186,Loss Truck,Training
85,2,2,1,1.6615176,Loss Truck,Validation
86,2,2,1,0.9576547,Accuracy Truck,Training
87,2,2,1,0.24509804,Accuracy Truck,Validation
88,2,2,2,0.59573996,Loss,Training
89,2,2,2,1.0846398,Loss,Validation
90,2,2,2,0.9882997,Accuracy,Training
91,2,2,2,0.8165846,Accuracy,Validation
92,2,2,2,0.7438001,Loss Bird,Training
93,2,2,2,1.0714713,Loss Bird,Validation
94,2,2,2,0.9617647,Accuracy Bird,Training
95,2,2,2,0.9771429,Accuracy Bird,Validation
96,2,2,2,0.61065245,Loss Car,Training
97,2,2,2,0.9692893,Loss Car,Validation
98,2,2,2,0.99691355,Accuracy Car,Training
99,2,2,2,0.825,Accuracy Car,Validation
100,2,2,2,0.39440376,Loss Cat,Training
101,2,2,2,0.9185021,Loss Cat,Validation
102,2,2,2,0.9836601,Accuracy Cat,Training
103,2,2,2,0.8622754,Accuracy Cat,Validation
104,2,2,2,0.64766777,Loss Deer,Training
105,2,2,2,0.8090591,Loss Deer,Validation
106,2,2,2,1.0,Accuracy Deer,Training
107,2,2,2,0.9408451,Accuracy Deer,Validation
108,2,2,2,0.48883915,Loss Dog,Training
109,2,2,2,1.375913,Loss Dog,Validation
110,2,2,2,1.0,Accuracy Dog,Training
111,2,2,2,0.69648564,Accuracy Dog,Validation
112,2,2,2,0.7279338,Loss Frog,Training
113,2,2,2,0.9688491,Loss Frog,Validation
114,2,2,2,1.0,Accuracy Frog,Training
115,2,2,2,0.9656357,Accuracy Frog,Validation
116,2,2,2,0.52260655,Loss Horse,Training
117,2,2,2,0.84346837,Loss Horse,Validation
118,2,2,2,0.9969325,Accuracy Horse,Training
119,2,2,2,0.9069069,Accuracy Horse,Validation
120,2,2,2,0.66129833,Loss Plane,Training
121,2,2,2,1.0914488,Loss Plane,Validation
122,2,2,2,0.98397434,Accuracy Plane,Training
123,2,2,2,0.85350317,Accuracy Plane,Validation
124,2,2,2,0.49290112,Loss Ship,Training
125,2,2,2,1.2876328,Loss Ship,Validation
126,2,2,2,1.0,Accuracy Ship,Training
127,2,2,2,0.8259494,Accuracy Ship,Validation
128,2,2,2,0.6672959,Loss Truck,Training
129,2,2,2,1.5107627,Loss Truck,Validation
130,2,2,2,0.9597523,Accuracy Truck,Training
131,2,2,2,0.3121019,Accuracy Truck,Validation
132,2,2,3,0.39368746,Loss,Training
133,2,2,3,0.9626792,Loss,Validation
134,2,2,3,0.98974955,Accuracy,Training
135,2,2,3,0.8190392,Accuracy,Validation
136,2,2,3,0.515802,Loss Bird,Training
137,2,2,3,0.9793696,Loss Bird,Validation
138,2,2,3,0.97402596,Accuracy Bird,Training
139,2,2,3,0.9481707,Accuracy Bird,Validation
140,2,2,3,0.4112873,Loss Car,Training
141,2,2,3,0.8926534,Loss Car,Validation
142,2,2,3,1.0,Accuracy Car,Training
143,2,2,3,0.8057971,Accuracy Car,Validation
144,2,2,3,0.25064522,Loss Cat,Training
145,2,2,3,0.8788301,Loss Cat,Validation
146,2,2,3,0.9971014,Accuracy Cat,Training
147,2,2,3,0.8272727,Accuracy Cat,Validation
148,2,2,3,0.39016858,Loss Deer,Training
149,2,2,3,0.6520566,Loss Deer,Validation
150,2,2,3,0.996997,Accuracy Deer,Training
151,2,2,3,0.95859873,Accuracy Deer,Validation
152,2,2,3,0.28505367,Loss Dog,Training
153,2,2,3,1.1326302,Loss Dog,Validation
154,2,2,3,1.0,Accuracy Dog,Training
155,2,2,3,0.7715232,Accuracy Dog,Validation
156,2,2,3,0.4485268,Loss Frog,Training
157,2,2,3,0.7484327,Loss Frog,Validation
158,2,2,3,0.9968652,Accuracy Frog,Training
159,2,2,3,0.9655172,Accuracy Frog,Validation
160,2,2,3,0.3715686,Loss Horse,Training
161,2,2,3,0.7805458,Loss Horse,Validation
162,2,2,3,1.0,Accuracy Horse,Training
163,2,2,3,0.89102566,Accuracy Horse,Validation
164,2,2,3,0.43826422,Loss Plane,Training
165,2,2,3,0.9458741,Loss Plane,Validation
166,2,2,3,0.98058254,Accuracy Plane,Training
167,2,2,3,0.8716418,Accuracy Plane,Validation
168,2,2,3,0.36227867,Loss Ship,Training
169,2,2,3,1.180335,Loss Ship,Validation
170,2,2,3,1.0,Accuracy Ship,Training
171,2,2,3,0.7973422,Accuracy Ship,Validation
172,2,2,3,0.4632794,Loss Truck,Training
173,2,2,3,1.4360644,Loss Truck,Validation
174,2,2,3,0.9519231,Accuracy Truck,Training
175,2,2,3,0.3535032,Accuracy Truck,Validation
176,2,2,4,0.294062,Loss,Training
177,2,2,4,0.8725734,Loss,Validation
178,2,2,4,0.993209,Accuracy,Training
179,2,2,4,0.82986057,Accuracy,Validation
180,2,2,4,0.3720016,Loss Bird,Training
181,2,2,4,0.77122825,Loss Bird,Validation
182,2,2,4,0.9880597,Accuracy Bird,Training
183,2,2,4,0.9814815,Accuracy Bird,Validation
184,2,2,4,0.29503745,Loss Car,Training
185,2,2,4,0.82564634,Loss Car,Validation
186,2,2,4,0.99415207,Accuracy Car,Training
187,2,2,4,0.829653,Accuracy Car,Validation
188,2,2,4,0.19540942,Loss Cat,Training
189,2,2,4,0.78084695,Loss Cat,Validation
190,2,2,4,0.9941349,Accuracy Cat,Training
191,2,2,4,0.86084145,Accuracy Cat,Validation
192,2,2,4,0.3078034,Loss Deer,Training
193,2,2,4,0.6780666,Loss Deer,Validation
194,2,2,4,0.99657536,Accuracy Deer,Training
195,2,2,4,0.9243986,Accuracy Deer,Validation
196,2,2,4,0.19004823,Loss Dog,Training
197,2,2,4,1.0299352,Loss Dog,Validation
198,2,2,4,1.0,Accuracy Dog,Training
199,2,2,4,0.7720365,Accuracy Dog,Validation
200,2,2,4,0.31650293,Loss Frog,Training
201,2,2,4,0.70210636,Loss Frog,Validation
202,2,2,4,1.0,Accuracy Frog,Training
203,2,2,4,0.96941894,Accuracy Frog,Validation
204,2,2,4,0.26831114,Loss Horse,Training
205,2,2,4,0.6976407,Loss Horse,Validation
206,2,2,4,1.0,Accuracy Horse,Training
207,2,2,4,0.8873239,Accuracy Horse,Validation
208,2,2,4,0.3678305,Loss Plane,Training
209,2,2,4,0.87871337,Loss Plane,Validation
210,2,2,4,0.9896552,Accuracy Plane,Training
211,2,2,4,0.8703704,Accuracy Plane,Validation
212,2,2,4,0.2666021,Loss Ship,Training
213,2,2,4,1.0347357,Loss Ship,Validation
214,2,2,4,1.0,Accuracy Ship,Training
215,2,2,4,0.828479,Accuracy Ship,Validation
216,2,2,4,0.36107314,Loss Truck,Training
217,2,2,4,1.3268145,Loss Truck,Validation
218,2,2,4,0.9695122,Accuracy Truck,Training
219,2,2,4,0.37460318,Accuracy Truck,Validation
220,2,2,5,0.2222505,Loss,Training
221,2,2,5,0.8317197,Loss,Validation
222,2,2,5,0.99660474,Accuracy,Training
223,2,2,5,0.82498205,Accuracy,Validation
224,2,2,5,0.28024492,Loss Bird,Training
225,2,2,5,0.79312235,Loss Bird,Validation
226,2,2,5,0.99088144,Accuracy Bird,Training
227,2,2,5,0.95679015,Accuracy Bird,Validation
228,2,2,5,0.24843138,Loss Car,Training
229,2,2,5,0.7420664,Loss Car,Validation
230,2,2,5,1.0,Accuracy Car,Training
231,2,2,5,0.8908046,Accuracy Car,Validation
232,2,2,5,0.13087936,Loss Cat,Training
233,2,2,5,0.76368356,Loss Cat,Validation
234,2,2,5,0.99688476,Accuracy Cat,Training
235,2,2,5,0.79113925,Accuracy Cat,Validation
236,2,2,5,0.23092404,Loss Deer,Training
237,2,2,5,0.56129384,Loss Deer,Validation
238,2,2,5,1.0,Accuracy Deer,Training
239,2,2,5,0.93442625,Accuracy Deer,Validation
240,2,2,5,0.14607233,Loss Dog,Training
241,2,2,5,1.1880298,Loss Dog,Validation
242,2,2,5,1.0,Accuracy Dog,Training
243,2,2,5,0.7012579,Accuracy Dog,Validation
244,2,2,5,0.23904832,Loss Frog,Training
245,2,2,5,0.55547535,Loss Frog,Validation
246,2,2,5,1.0,Accuracy Frog,Training
247,2,2,5,0.9785933,Accuracy Frog,Validation
248,2,2,5,0.19917883,Loss Horse,Training
249,2,2,5,0.60041755,Loss Horse,Validation
250,2,2,5,0.99712646,Accuracy Horse,Training
251,2,2,5,0.8874598,Accuracy Horse,Validation
252,2,2,5,0.26742873,Loss Plane,Training
253,2,2,5,0.8986021,Loss Plane,Validation
254,2,2,5,0.99333334,Accuracy Plane,Training
255,2,2,5,0.79012346,Accuracy Plane,Validation
256,2,2,5,0.21227169,Loss Ship,Training
257,2,2,5,0.9824072,Loss Ship,Validation
258,2,2,5,0.99688476,Accuracy Ship,Training
259,2,2,5,0.86440676,Accuracy Ship,Validation
260,2,2,5,0.26802543,Loss Truck,Training
261,2,2,5,1.2320994,Loss Truck,Validation
262,2,2,5,0.9909366,Accuracy Truck,Training
263,2,2,5,0.4548193,Accuracy Truck,Validation
264,2,2,6,0.16690014,Loss,Training
265,2,2,6,0.79295903,Loss,Validation
266,2,2,6,0.9987194,Accuracy,Training
267,2,2,6,0.8196452,Accuracy,Validation
268,2,2,6,0.20692804,Loss Bird,Training
269,2,2,6,0.7374068,Loss Bird,Validation
270,2,2,6,0.9969697,Accuracy Bird,Training
271,2,2,6,0.94043887,Accuracy Bird,Validation
272,2,2,6,0.18749759,Loss Car,Training
273,2,2,6,0.6724009,Loss Car,Validation
274,2,2,6,0.99705017,Accuracy Car,Training
275,2,2,6,0.8508475,Accuracy Car,Validation
276,2,2,6,0.105956614,Loss Cat,Training
277,2,2,6,0.7641026,Loss Cat,Validation
278,2,2,6,0.99655175,Accuracy Cat,Training
279,2,2,6,0.8181818,Accuracy Cat,Validation
280,2,2,6,0.1752329,Loss Deer,Training
281,2,2,6,0.53686297,Loss Deer,Validation
282,2,2,6,1.0,Accuracy Deer,Training
283,2,2,6,0.93167704,Accuracy Deer,Validation
284,2,2,6,0.10773734,Loss Dog,Training
285,2,2,6,1.0389717,Loss Dog,Validation
286,2,2,6,1.0,Accuracy Dog,Training
287,2,2,6,0.74766356,Accuracy Dog,Validation
288,2,2,6,0.17367177,Loss Frog,Training
289,2,2,6,0.48892453,Loss Frog,Validation
290,2,2,6,1.0,Accuracy Frog,Training
291,2,2,6,0.98214287,Accuracy Frog,Validation
292,2,2,6,0.1472785,Loss Horse,Training
293,2,2,6,0.63400495,Loss Horse,Validation
294,2,2,6,1.0,Accuracy Horse,Training
295,2,2,6,0.8675079,Accuracy Horse,Validation
296,2,2,6,0.19161475,Loss Plane,Training
297,2,2,6,0.80387247,Loss Plane,Validation
298,2,2,6,1.0,Accuracy Plane,Training
299,2,2,6,0.8392283,Accuracy Plane,Validation
300,2,2,6,0.16064954,Loss Ship,Training
301,2,2,6,0.9012453,Loss Ship,Validation
302,2,2,6,1.0,Accuracy Ship,Training
303,2,2,6,0.8896104,Accuracy Ship,Validation
304,2,2,6,0.21243443,Loss Truck,Training
305,2,2,6,1.3517983,Loss Truck,Validation
306,2,2,6,0.9966216,Accuracy Truck,Training
307,2,2,6,0.3291536,Accuracy Truck,Validation
308,2,2,7,0.13852637,Loss,Training
309,2,2,7,0.72200805,Loss,Validation
310,2,2,7,0.9981476,Accuracy,Training
311,2,2,7,0.83091056,Accuracy,Validation
312,2,2,7,0.17718898,Loss Bird,Training
313,2,2,7,0.70552814,Loss Bird,Validation
314,2,2,7,0.9968454,Accuracy Bird,Training
315,2,2,7,0.9430199,Accuracy Bird,Validation
316,2,2,7,0.1574033,Loss Car,Training
317,2,2,7,0.6158516,Loss Car,Validation
318,2,2,7,0.9969697,Accuracy Car,Training
319,2,2,7,0.82802546,Accuracy Car,Validation
320,2,2,7,0.08905565,Loss Cat,Training
321,2,2,7,0.6553457,Loss Cat,Validation
322,2,2,7,1.0,Accuracy Cat,Training
323,2,2,7,0.84090906,Accuracy Cat,Validation
324,2,2,7,0.14549549,Loss Deer,Training
325,2,2,7,0.5064857,Loss Deer,Validation
326,2,2,7,1.0,Accuracy Deer,Training
327,2,2,7,0.948553,Accuracy Deer,Validation
328,2,2,7,0.08424167,Loss Dog,Training
329,2,2,7,0.9741327,Loss Dog,Validation
330,2,2,7,1.0,Accuracy Dog,Training
331,2,2,7,0.7876923,Accuracy Dog,Validation
332,2,2,7,0.12723996,Loss Frog,Training
333,2,2,7,0.39937356,Loss Frog,Validation
334,2,2,7,1.0,Accuracy Frog,Training
335,2,2,7,0.97202796,Accuracy Frog,Validation
336,2,2,7,0.13211894,Loss Horse,Training
337,2,2,7,0.56207293,Loss Horse,Validation
338,2,2,7,1.0,Accuracy Horse,Training
339,2,2,7,0.8707692,Accuracy Horse,Validation
340,2,2,7,0.16188754,Loss Plane,Training
341,2,2,7,0.7123757,Loss Plane,Validation
342,2,2,7,0.99656355,Accuracy Plane,Training
343,2,2,7,0.85897434,Accuracy Plane,Validation
344,2,2,7,0.13497303,Loss Ship,Training
345,2,2,7,0.82497203,Loss Ship,Validation
346,2,2,7,1.0,Accuracy Ship,Training
347,2,2,7,0.8670886,Accuracy Ship,Validation
348,2,2,7,0.17565922,Loss Truck,Training
349,2,2,7,1.2639421,Loss Truck,Validation
350,2,2,7,0.9910979,Accuracy Truck,Training
351,2,2,7,0.39204547,Accuracy Truck,Validation
352,2,2,8,0.11331584,Loss,Training
353,2,2,8,0.70334363,Loss,Validation
354,2,2,8,0.9996689,Accuracy,Training
355,2,2,8,0.8229641,Accuracy,Validation
356,2,2,8,0.1452376,Loss Bird,Training
357,2,2,8,0.67128366,Loss Bird,Validation
358,2,2,8,1.0,Accuracy Bird,Training
359,2,2,8,0.9305994,Accuracy Bird,Validation
360,2,2,8,0.128384,Loss Car,Training
361,2,2,8,0.673554,Loss Car,Validation
362,2,2,8,1.0,Accuracy Car,Training
363,2,2,8,0.8238994,Accuracy Car,Validation
364,2,2,8,0.06716503,Loss Cat,Training
365,2,2,8,0.73878914,Loss Cat,Validation
366,2,2,8,1.0,Accuracy Cat,Training
367,2,2,8,0.8078176,Accuracy Cat,Validation
368,2,2,8,0.12506793,Loss Deer,Training
369,2,2,8,0.4719957,Loss Deer,Validation
370,2,2,8,1.0,Accuracy Deer,Training
371,2,2,8,0.92771083,Accuracy Deer,Validation
372,2,2,8,0.071307145,Loss Dog,Training
373,2,2,8,0.93393695,Loss Dog,Validation
374,2,2,8,1.0,Accuracy Dog,Training
375,2,2,8,0.7379518,Accuracy Dog,Validation
376,2,2,8,0.10297025,Loss Frog,Training
377,2,2,8,0.35084823,Loss Frog,Validation
378,2,2,8,1.0,Accuracy Frog,Training
379,2,2,8,0.9811912,Accuracy Frog,Validation
380,2,2,8,0.09469826,Loss Horse,Training
381,2,2,8,0.50531435,Loss Horse,Validation
382,2,2,8,1.0,Accuracy Horse,Training
383,2,2,8,0.8830769,Accuracy Horse,Validation
384,2,2,8,0.1482729,Loss Plane,Training
385,2,2,8,0.62896407,Loss Plane,Validation
386,2,2,8,0.9966887,Accuracy Plane,Training
387,2,2,8,0.8757962,Accuracy Plane,Validation
388,2,2,8,0.09742397,Loss Ship,Training
389,2,2,8,0.84003854,Loss Ship,Validation
390,2,2,8,1.0,Accuracy Ship,Training
391,2,2,8,0.8585209,Accuracy Ship,Validation
392,2,2,8,0.15263128,Loss Truck,Training
393,2,2,8,1.2187114,Loss Truck,Validation
394,2,2,8,1.0,Accuracy Truck,Training
395,2,2,8,0.40307692,Accuracy Truck,Validation
396,2,2,9,0.10129805,Loss,Training
397,2,2,9,0.6901558,Loss,Validation
398,2,2,9,0.9987116,Accuracy,Training
399,2,2,9,0.82366896,Accuracy,Validation
400,2,2,9,0.12844181,Loss Bird,Training
401,2,2,9,0.612168,Loss Bird,Validation
402,2,2,9,0.996732,Accuracy Bird,Training
403,2,2,9,0.9557823,Accuracy Bird,Validation
404,2,2,9,0.120868266,Loss Car,Training
405,2,2,9,0.5968952,Loss Car,Validation
406,2,2,9,0.99680513,Accuracy Car,Training
407,2,2,9,0.8757576,Accuracy Car,Validation
408,2,2,9,0.06316002,Loss Cat,Training
409,2,2,9,0.6028604,Loss Cat,Validation
410,2,2,9,1.0,Accuracy Cat,Training
411,2,2,9,0.8392283,Accuracy Cat,Validation
412,2,2,9,0.111185566,Loss Deer,Training
413,2,2,9,0.508476,Loss Deer,Validation
414,2,2,9,1.0,Accuracy Deer,Training
415,2,2,9,0.9228395,Accuracy Deer,Validation
416,2,2,9,0.06009489,Loss Dog,Training
417,2,2,9,0.982346,Loss Dog,Validation
418,2,2,9,1.0,Accuracy Dog,Training
419,2,2,9,0.71865445,Accuracy Dog,Validation
420,2,2,9,0.087994784,Loss Frog,Training
421,2,2,9,0.34413922,Loss Frog,Validation
422,2,2,9,1.0,Accuracy Frog,Training
423,2,2,9,0.95804197,Accuracy Frog,Validation
424,2,2,9,0.08460676,Loss Horse,Training
425,2,2,9,0.54587466,Loss Horse,Validation
426,2,2,9,0.9967533,Accuracy Horse,Training
427,2,2,9,0.86646885,Accuracy Horse,Validation
428,2,2,9,0.11623269,Loss Plane,Training
429,2,2,9,0.6746226,Loss Plane,Validation
430,2,2,9,1.0,Accuracy Plane,Training
431,2,2,9,0.8418079,Accuracy Plane,Validation
432,2,2,9,0.10099381,Loss Ship,Training
433,2,2,9,0.75191563,Loss Ship,Validation
434,2,2,9,1.0,Accuracy Ship,Training
435,2,2,9,0.8730159,Accuracy Ship,Validation
436,2,2,9,0.13940188,Loss Truck,Training
437,2,2,9,1.2822607,Loss Truck,Validation
438,2,2,9,0.9968254,Accuracy Truck,Training
439,2,2,9,0.38509318,Accuracy Truck,Validation
440,2,2,10,0.0808552,Loss,Training
441,2,2,10,0.65771556,Loss,Validation
442,2,2,10,0.99905795,Accuracy,Training
443,2,2,10,0.8241938,Accuracy,Validation
444,2,2,10,0.10483708,Loss Bird,Training
445,2,2,10,0.56581604,Loss Bird,Validation
446,2,2,10,0.99658704,Accuracy Bird,Training
447,2,2,10,0.9463722,Accuracy Bird,Validation
448,2,2,10,0.09298928,Loss Car,Training
449,2,2,10,0.5922751,Loss Car,Validation
450,2,2,10,1.0,Accuracy Car,Training
451,2,2,10,0.8259587,Accuracy Car,Validation
452,2,2,10,0.046070896,Loss Cat,Training
453,2,2,10,0.60266304,Loss Cat,Validation
454,2,2,10,1.0,Accuracy Cat,Training
455,2,2,10,0.8563218,Accuracy Cat,Validation
456,2,2,10,0.076008014,Loss Deer,Training
457,2,2,10,0.4740319,Loss Deer,Validation
458,2,2,10,1.0,Accuracy Deer,Training
459,2,2,10,0.92258066,Accuracy Deer,Validation
460,2,2,10,0.043297447,Loss Dog,Training
461,2,2,10,0.99730706,Loss Dog,Validation
462,2,2,10,1.0,Accuracy Dog,Training
463,2,2,10,0.7119741,Accuracy Dog,Validation
464,2,2,10,0.07481813,Loss Frog,Training
465,2,2,10,0.29278743,Loss Frog,Validation
466,2,2,10,1.0,Accuracy Frog,Training
467,2,2,10,0.98045605,Accuracy Frog,Validation
468,2,2,10,0.07585064,Loss Horse,Training
469,2,2,10,0.40802956,Loss Horse,Validation
470,2,2,10,0.99696046,Accuracy Horse,Training
471,2,2,10,0.9,Accuracy Horse,Validation
472,2,2,10,0.0944493,Loss Plane,Training
473,2,2,10,0.57555217,Loss Plane,Validation
474,2,2,10,1.0,Accuracy Plane,Training
475,2,2,10,0.89171976,Accuracy Plane,Validation
476,2,2,10,0.086789675,Loss Ship,Training
477,2,2,10,0.81590503,Loss Ship,Validation
478,2,2,10,1.0,Accuracy Ship,Training
479,2,2,10,0.83439493,Accuracy Ship,Validation
480,2,2,10,0.11344148,Loss Truck,Training
481,2,2,10,1.2527885,Loss Truck,Validation
482,2,2,10,0.99703264,Accuracy Truck,Training
483,2,2,10,0.3721591,Accuracy Truck,Validation
484,2,2,11,0.072748944,Loss,Training
485,2,2,11,0.6576489,Loss,Validation
486,2,2,11,0.99843395,Accuracy,Training
487,2,2,11,0.8327073,Accuracy,Validation
488,2,2,11,0.09401433,Loss Bird,Training
489,2,2,11,0.59252405,Loss Bird,Validation
490,2,2,11,0.99666667,Accuracy Bird,Training
491,2,2,11,0.9436202,Accuracy Bird,Validation
492,2,2,11,0.085793585,Loss Car,Training
493,2,2,11,0.62859845,Loss Car,Validation
494,2,2,11,1.0,Accuracy Car,Training
495,2,2,11,0.8129032,Accuracy Car,Validation
496,2,2,11,0.036854066,Loss Cat,Training
497,2,2,11,0.68089956,Loss Cat,Validation
498,2,2,11,1.0,Accuracy Cat,Training
499,2,2,11,0.83094555,Accuracy Cat,Validation
500,2,2,11,0.07970065,Loss Deer,Training
501,2,2,11,0.35702997,Loss Deer,Validation
502,2,2,11,0.9969697,Accuracy Deer,Training
503,2,2,11,0.951952,Accuracy Deer,Validation
504,2,2,11,0.042601336,Loss Dog,Training
505,2,2,11,0.892064,Loss Dog,Validation
506,2,2,11,1.0,Accuracy Dog,Training
507,2,2,11,0.76623374,Accuracy Dog,Validation
508,2,2,11,0.058049563,Loss Frog,Training
509,2,2,11,0.3074701,Loss Frog,Validation
510,2,2,11,1.0,Accuracy Frog,Training
511,2,2,11,0.97196263,Accuracy Frog,Validation
512,2,2,11,0.06817629,Loss Horse,Training
513,2,2,11,0.48338667,Loss Horse,Validation
514,2,2,11,0.9966555,Accuracy Horse,Training
515,2,2,11,0.88372093,Accuracy Horse,Validation
516,2,2,11,0.09794736,Loss Plane,Training
517,2,2,11,0.5288338,Loss Plane,Validation
518,2,2,11,0.99404764,Accuracy Plane,Training
519,2,2,11,0.9093851,Accuracy Plane,Validation
520,2,2,11,0.0713666,Loss Ship,Training
521,2,2,11,0.83195865,Loss Ship,Validation
522,2,2,11,1.0,Accuracy Ship,Training
523,2,2,11,0.8557377,Accuracy Ship,Validation
524,2,2,11,0.09298571,Loss Truck,Training
525,2,2,11,1.273724,Loss Truck,Validation
526,2,2,11,1.0,Accuracy Truck,Training
527,2,2,11,0.4006116,Accuracy Truck,Validation
528,2,2,12,0.06082673,Loss,Training
529,2,2,12,0.6421719,Loss,Validation
530,2,2,12,0.9994253,Accuracy,Training
531,2,2,12,0.82911956,Accuracy,Validation
532,2,2,12,0.07797651,Loss Bird,Training
533,2,2,12,0.5790999,Loss Bird,Validation
534,2,2,12,1.0,Accuracy Bird,Training
535,2,2,12,0.94769233,Accuracy Bird,Validation
536,2,2,12,0.08450107,Loss Car,Training
537,2,2,12,0.5438388,Loss Car,Validation
538,2,2,12,0.99425286,Accuracy Car,Training
539,2,2,12,0.8874172,Accuracy Car,Validation
540,2,2,12,0.039659735,Loss Cat,Training
541,2,2,12,0.6933913,Loss Cat,Validation
542,2,2,12,1.0,Accuracy Cat,Training
543,2,2,12,0.7904762,Accuracy Cat,Validation
544,2,2,12,0.060478304,Loss Deer,Training
545,2,2,12,0.32250324,Loss Deer,Validation
546,2,2,12,1.0,Accuracy Deer,Training
547,2,2,12,0.9705882,Accuracy Deer,Validation
548,2,2,12,0.03542896,Loss Dog,Training
549,2,2,12,0.87643594,Loss Dog,Validation
550,2,2,12,1.0,Accuracy Dog,Training
551,2,2,12,0.73333335,Accuracy Dog,Validation
552,2,2,12,0.05231827,Loss Frog,Training
553,2,2,12,0.27349225,Loss Frog,Validation
554,2,2,12,1.0,Accuracy Frog,Training
555,2,2,12,0.9802632,Accuracy Frog,Validation
556,2,2,12,0.048631515,Loss Horse,Training
557,2,2,12,0.5008868,Loss Horse,Validation
558,2,2,12,1.0,Accuracy Horse,Training
559,2,2,12,0.9085366,Accuracy Horse,Validation
560,2,2,12,0.06534685,Loss Plane,Training
