,seed,examples_per_class,epoch,value,metric,split
65,1,2,1,1.2649585,Loss Dog,Validation
66,1,2,1,0.99356914,Accuracy Dog,Training
67,1,2,1,0.8449848,Accuracy Dog,Validation
68,1,2,1,0.977314,Loss Frog,Training
69,1,2,1,1.3257624,Loss Frog,Validation
70,1,2,1,1.0,Accuracy Frog,Training
71,1,2,1,0.9811321,Accuracy Frog,Validation
72,1,2,1,0.781832,Loss Horse,Training
73,1,2,1,1.1953007,Loss Horse,Validation
74,1,2,1,0.9909091,Accuracy Horse,Training
75,1,2,1,0.7887789,Accuracy Horse,Validation
76,1,2,1,0.86425304,Loss Plane,Training
77,1,2,1,1.4433813,Loss Plane,Validation
78,1,2,1,0.99065423,Accuracy Plane,Training
79,1,2,1,0.7492163,Accuracy Plane,Validation
80,1,2,1,1.0172905,Loss Ship,Training
81,1,2,1,1.3665403,Loss Ship,Validation
82,1,2,1,0.9700997,Accuracy Ship,Training
83,1,2,1,0.82263,Accuracy Ship,Validation
84,1,2,1,1.0725645,Loss Truck,Training
85,1,2,1,1.4537674,Loss Truck,Validation
86,1,2,1,0.94464946,Accuracy Truck,Training
87,1,2,1,0.5691824,Accuracy Truck,Validation
88,1,2,2,0.58444136,Loss,Training
89,1,2,2,1.1044365,Loss,Validation
90,1,2,2,0.9856216,Accuracy,Training
91,1,2,2,0.83321685,Accuracy,Validation
92,1,2,2,0.66288006,Loss Bird,Training
93,1,2,2,1.1847469,Loss Bird,Validation
94,1,2,2,0.99358976,Accuracy Bird,Training
95,1,2,2,0.9046243,Accuracy Bird,Validation
96,1,2,2,0.6521385,Loss Car,Training
97,1,2,2,1.2437665,Loss Car,Validation
98,1,2,2,0.9799331,Accuracy Car,Training
99,1,2,2,0.6411043,Accuracy Car,Validation
100,1,2,2,0.6187603,Loss Cat,Training
101,1,2,2,0.93966913,Loss Cat,Validation
102,1,2,2,0.96363634,Accuracy Cat,Training
103,1,2,2,0.8473054,Accuracy Cat,Validation
104,1,2,2,0.5774161,Loss Deer,Training
105,1,2,2,0.8350806,Loss Deer,Validation
106,1,2,2,0.9911765,Accuracy Deer,Training
107,1,2,2,0.95238096,Accuracy Deer,Validation
108,1,2,2,0.49309298,Loss Dog,Training
109,1,2,2,1.0648738,Loss Dog,Validation
110,1,2,2,0.99348533,Accuracy Dog,Training
111,1,2,2,0.8511327,Accuracy Dog,Validation
112,1,2,2,0.57852095,Loss Frog,Training
113,1,2,2,1.0756435,Loss Frog,Validation
114,1,2,2,1.0,Accuracy Frog,Training
115,1,2,2,0.9930556,Accuracy Frog,Validation
116,1,2,2,0.43982577,Loss Horse,Training
117,1,2,2,1.0653468,Loss Horse,Validation
118,1,2,2,0.99435025,Accuracy Horse,Training
119,1,2,2,0.76217765,Accuracy Horse,Validation
120,1,2,2,0.5217455,Loss Plane,Training
121,1,2,2,1.4418466,Loss Plane,Validation
122,1,2,2,0.9802632,Accuracy Plane,Training
123,1,2,2,0.6886792,Accuracy Plane,Validation
124,1,2,2,0.63504755,Loss Ship,Training
125,1,2,2,1.0372641,Loss Ship,Validation
126,1,2,2,0.98542273,Accuracy Ship,Training
127,1,2,2,0.9656357,Accuracy Ship,Validation
128,1,2,2,0.664986,Loss Truck,Training
129,1,2,2,1.156127,Loss Truck,Validation
130,1,2,2,0.974359,Accuracy Truck,Training
131,1,2,2,0.7260726,Accuracy Truck,Validation
132,1,2,3,0.39470538,Loss,Training
133,1,2,3,0.9700166,Loss,Validation
134,1,2,3,0.9891483,Accuracy,Training
135,1,2,3,0.8349842,Accuracy,Validation
136,1,2,3,0.4881588,Loss Bird,Training
137,1,2,3,0.9870141,Loss Bird,Validation
138,1,2,3,0.9967949,Accuracy Bird,Training
139,1,2,3,0.92786884,Accuracy Bird,Validation
140,1,2,3,0.44295102,Loss Car,Training
141,1,2,3,1.1318289,Loss Car,Validation
142,1,2,3,0.9910714,Accuracy Car,Training
143,1,2,3,0.67836255,Accuracy Car,Validation
144,1,2,3,0.44637275,Loss Cat,Training
145,1,2,3,0.8256871,Loss Cat,Validation
146,1,2,3,0.95049506,Accuracy Cat,Training
147,1,2,3,0.89759034,Accuracy Cat,Validation
148,1,2,3,0.379013,Loss Deer,Training
149,1,2,3,0.75152415,Loss Deer,Validation
150,1,2,3,0.9878049,Accuracy Deer,Training
151,1,2,3,0.9279279,Accuracy Deer,Validation
152,1,2,3,0.3238024,Loss Dog,Training
153,1,2,3,0.90670776,Loss Dog,Validation
154,1,2,3,0.9909366,Accuracy Dog,Training
155,1,2,3,0.8625731,Accuracy Dog,Validation
156,1,2,3,0.35534105,Loss Frog,Training
157,1,2,3,0.82990634,Loss Frog,Validation
158,1,2,3,1.0,Accuracy Frog,Training
159,1,2,3,0.9894737,Accuracy Frog,Validation
160,1,2,3,0.2861496,Loss Horse,Training
161,1,2,3,0.987268,Loss Horse,Validation
162,1,2,3,0.99710983,Accuracy Horse,Training
163,1,2,3,0.72786885,Accuracy Horse,Validation
164,1,2,3,0.37974173,Loss Plane,Training
165,1,2,3,1.3737088,Loss Plane,Validation
166,1,2,3,0.99013156,Accuracy Plane,Training
167,1,2,3,0.6221498,Accuracy Plane,Validation
168,1,2,3,0.39880088,Loss Ship,Training
169,1,2,3,0.9494833,Loss Ship,Validation
170,1,2,3,1.0,Accuracy Ship,Training
171,1,2,3,0.9426934,Accuracy Ship,Validation
172,1,2,3,0.44672298,Loss Truck,Training
173,1,2,3,0.95703655,Loss Truck,Validation
174,1,2,3,0.9871383,Accuracy Truck,Training
175,1,2,3,0.7733333,Accuracy Truck,Validation
176,1,2,4,0.2773674,Loss,Training
177,1,2,4,0.8935768,Loss,Validation
178,1,2,4,0.9920066,Accuracy,Training
179,1,2,4,0.8327236,Accuracy,Validation
180,1,2,4,0.3486403,Loss Bird,Training
181,1,2,4,0.8957917,Loss Bird,Validation
182,1,2,4,0.99703264,Accuracy Bird,Training
183,1,2,4,0.9318182,Accuracy Bird,Validation
184,1,2,4,0.35026217,Loss Car,Training
185,1,2,4,1.018747,Loss Car,Validation
186,1,2,4,0.996633,Accuracy Car,Training
187,1,2,4,0.71153843,Accuracy Car,Validation
188,1,2,4,0.29287377,Loss Cat,Training
189,1,2,4,0.6562119,Loss Cat,Validation
190,1,2,4,0.9692308,Accuracy Cat,Training
191,1,2,4,0.9133127,Accuracy Cat,Validation
192,1,2,4,0.26585582,Loss Deer,Training
193,1,2,4,0.6787078,Loss Deer,Validation
194,1,2,4,0.9886364,Accuracy Deer,Training
195,1,2,4,0.93655586,Accuracy Deer,Validation
196,1,2,4,0.21002053,Loss Dog,Training
197,1,2,4,0.8350114,Loss Dog,Validation
198,1,2,4,0.9939759,Accuracy Dog,Training
199,1,2,4,0.84210527,Accuracy Dog,Validation
200,1,2,4,0.24073496,Loss Frog,Training
201,1,2,4,0.7587787,Loss Frog,Validation
202,1,2,4,1.0,Accuracy Frog,Training
203,1,2,4,0.9832215,Accuracy Frog,Validation
204,1,2,4,0.21746205,Loss Horse,Training
205,1,2,4,1.0106605,Loss Horse,Validation
206,1,2,4,0.9935065,Accuracy Horse,Training
207,1,2,4,0.7238806,Accuracy Horse,Validation
208,1,2,4,0.26074067,Loss Plane,Training
209,1,2,4,1.2229457,Loss Plane,Validation
210,1,2,4,0.984127,Accuracy Plane,Training
211,1,2,4,0.66853935,Accuracy Plane,Validation
212,1,2,4,0.27747342,Loss Ship,Training
213,1,2,4,0.9133825,Loss Ship,Validation
214,1,2,4,0.9969231,Accuracy Ship,Training
215,1,2,4,0.89440995,Accuracy Ship,Validation
216,1,2,4,0.30961066,Loss Truck,Training
217,1,2,4,0.9455306,Loss Truck,Validation
218,1,2,4,1.0,Accuracy Truck,Training
219,1,2,4,0.7218543,Accuracy Truck,Validation
220,1,2,5,0.21219198,Loss,Training
221,1,2,5,0.8391784,Loss,Validation
222,1,2,5,0.9917064,Accuracy,Training
223,1,2,5,0.83885825,Accuracy,Validation
224,1,2,5,0.25372997,Loss Bird,Training
225,1,2,5,0.8033213,Loss Bird,Validation
226,1,2,5,1.0,Accuracy Bird,Training
227,1,2,5,0.91768295,Accuracy Bird,Validation
228,1,2,5,0.27048612,Loss Car,Training
229,1,2,5,1.0141956,Loss Car,Validation
230,1,2,5,0.9937304,Accuracy Car,Training
231,1,2,5,0.6722408,Accuracy Car,Validation
232,1,2,5,0.22763716,Loss Cat,Training
233,1,2,5,0.6986181,Loss Cat,Validation
234,1,2,5,0.9683544,Accuracy Cat,Training
235,1,2,5,0.8673139,Accuracy Cat,Validation
236,1,2,5,0.20446433,Loss Deer,Training
237,1,2,5,0.6054755,Loss Deer,Validation
238,1,2,5,0.99691355,Accuracy Deer,Training
239,1,2,5,0.9376855,Accuracy Deer,Validation
240,1,2,5,0.1431967,Loss Dog,Training
241,1,2,5,0.7754642,Loss Dog,Validation
242,1,2,5,1.0,Accuracy Dog,Training
243,1,2,5,0.87134504,Accuracy Dog,Validation
244,1,2,5,0.16444975,Loss Frog,Training
245,1,2,5,0.69288194,Loss Frog,Validation
246,1,2,5,1.0,Accuracy Frog,Training
247,1,2,5,0.99050635,Accuracy Frog,Validation
248,1,2,5,0.15869784,Loss Horse,Training
249,1,2,5,0.9994969,Loss Horse,Validation
250,1,2,5,0.9910714,Accuracy Horse,Training
251,1,2,5,0.7027027,Accuracy Horse,Validation
252,1,2,5,0.20479292,Loss Plane,Training
253,1,2,5,1.0781207,Loss Plane,Validation
254,1,2,5,0.98275864,Accuracy Plane,Training
255,1,2,5,0.75659823,Accuracy Plane,Validation
256,1,2,5,0.23735595,Loss Ship,Training
257,1,2,5,0.85082996,Loss Ship,Validation
258,1,2,5,0.990625,Accuracy Ship,Training
259,1,2,5,0.9023569,Accuracy Ship,Validation
260,1,2,5,0.25710925,Loss Truck,Training
261,1,2,5,0.8733794,Loss Truck,Validation
262,1,2,5,0.9936102,Accuracy Truck,Training
263,1,2,5,0.77014923,Accuracy Truck,Validation
264,1,2,6,0.1680645,Loss,Training
265,1,2,6,0.780734,Loss,Validation
266,1,2,6,0.9943142,Accuracy,Training
267,1,2,6,0.83803177,Accuracy,Validation
268,1,2,6,0.19966613,Loss Bird,Training
269,1,2,6,0.76810455,Loss Bird,Validation
270,1,2,6,1.0,Accuracy Bird,Training
271,1,2,6,0.91925466,Accuracy Bird,Validation
272,1,2,6,0.21381487,Loss Car,Training
273,1,2,6,0.98349583,Loss Car,Validation
274,1,2,6,1.0,Accuracy Car,Training
275,1,2,6,0.7128713,Accuracy Car,Validation
276,1,2,6,0.17259915,Loss Cat,Training
277,1,2,6,0.57934874,Loss Cat,Validation
278,1,2,6,0.9738562,Accuracy Cat,Training
279,1,2,6,0.90830946,Accuracy Cat,Validation
280,1,2,6,0.17319117,Loss Deer,Training
281,1,2,6,0.5067358,Loss Deer,Validation
282,1,2,6,0.99712646,Accuracy Deer,Training
283,1,2,6,0.9648562,Accuracy Deer,Validation
284,1,2,6,0.12919424,Loss Dog,Training
285,1,2,6,0.77746767,Loss Dog,Validation
286,1,2,6,0.9936102,Accuracy Dog,Training
287,1,2,6,0.8576159,Accuracy Dog,Validation
288,1,2,6,0.12753096,Loss Frog,Training
289,1,2,6,0.5830798,Loss Frog,Validation
290,1,2,6,1.0,Accuracy Frog,Training
291,1,2,6,0.9969231,Accuracy Frog,Validation
292,1,2,6,0.13093974,Loss Horse,Training
293,1,2,6,0.91657233,Loss Horse,Validation
294,1,2,6,0.9967213,Accuracy Horse,Training
295,1,2,6,0.6986755,Accuracy Horse,Validation
296,1,2,6,0.16560093,Loss Plane,Training
297,1,2,6,1.1166227,Loss Plane,Validation
298,1,2,6,0.9936102,Accuracy Plane,Training
299,1,2,6,0.6920635,Accuracy Plane,Validation
300,1,2,6,0.1883469,Loss Ship,Training
301,1,2,6,0.7539631,Loss Ship,Validation
302,1,2,6,0.9938838,Accuracy Ship,Training
303,1,2,6,0.89171976,Accuracy Ship,Validation
304,1,2,6,0.17976087,Loss Truck,Training
305,1,2,6,0.8219496,Loss Truck,Validation
306,1,2,6,0.9943343,Accuracy Truck,Training
307,1,2,6,0.73802817,Accuracy Truck,Validation
308,1,2,7,0.13867274,Loss,Training
309,1,2,7,0.7629956,Loss,Validation
310,1,2,7,0.99587184,Accuracy,Training
311,1,2,7,0.82939327,Accuracy,Validation
312,1,2,7,0.16729271,Loss Bird,Training
313,1,2,7,0.66861653,Loss Bird,Validation
314,1,2,7,1.0,Accuracy Bird,Training
315,1,2,7,0.9233129,Accuracy Bird,Validation
316,1,2,7,0.1783869,Loss Car,Training
317,1,2,7,0.89084774,Loss Car,Validation
318,1,2,7,0.99717516,Accuracy Car,Training
319,1,2,7,0.71335506,Accuracy Car,Validation
320,1,2,7,0.16325851,Loss Cat,Training
321,1,2,7,0.54513025,Loss Cat,Validation
322,1,2,7,0.9737705,Accuracy Cat,Training
323,1,2,7,0.8982558,Accuracy Cat,Validation
324,1,2,7,0.14177495,Loss Deer,Training
325,1,2,7,0.48629254,Loss Deer,Validation
326,1,2,7,0.9970414,Accuracy Deer,Training
327,1,2,7,0.93690854,Accuracy Deer,Validation
328,1,2,7,0.10204848,Loss Dog,Training
329,1,2,7,0.7201967,Loss Dog,Validation
330,1,2,7,0.9969231,Accuracy Dog,Training
331,1,2,7,0.84385383,Accuracy Dog,Validation
332,1,2,7,0.10903839,Loss Frog,Training
333,1,2,7,0.5448016,Loss Frog,Validation
334,1,2,7,1.0,Accuracy Frog,Training
335,1,2,7,0.98813057,Accuracy Frog,Validation
336,1,2,7,0.10955898,Loss Horse,Training
337,1,2,7,0.97681504,Loss Horse,Validation
338,1,2,7,0.99380803,Accuracy Horse,Training
339,1,2,7,0.7006579,Accuracy Horse,Validation
340,1,2,7,0.1125632,Loss Plane,Training
341,1,2,7,1.0598041,Loss Plane,Validation
342,1,2,7,1.0,Accuracy Plane,Training
343,1,2,7,0.743662,Accuracy Plane,Validation
344,1,2,7,0.15098639,Loss Ship,Training
345,1,2,7,0.88416195,Loss Ship,Validation
346,1,2,7,1.0,Accuracy Ship,Training
347,1,2,7,0.8338762,Accuracy Ship,Validation
348,1,2,7,0.15181884,Loss Truck,Training
349,1,2,7,0.85328954,Loss Truck,Validation
350,1,2,7,1.0,Accuracy Truck,Training
351,1,2,7,0.71192056,Accuracy Truck,Validation
352,1,2,8,0.1151559,Loss,Training
353,1,2,8,0.72114044,Loss,Validation
354,1,2,8,0.99775904,Accuracy,Training
355,1,2,8,0.83782625,Accuracy,Validation
356,1,2,8,0.13774472,Loss Bird,Training
357,1,2,8,0.7227919,Loss Bird,Validation
358,1,2,8,0.9970588,Accuracy Bird,Training
359,1,2,8,0.929972,Accuracy Bird,Validation
360,1,2,8,0.154826,Loss Car,Training
361,1,2,8,0.9070946,Loss Car,Validation
362,1,2,8,0.9966555,Accuracy Car,Training
363,1,2,8,0.6940063,Accuracy Car,Validation
364,1,2,8,0.11822983,Loss Cat,Training
365,1,2,8,0.46440893,Loss Cat,Validation
366,1,2,8,0.990228,Accuracy Cat,Training
367,1,2,8,0.9166667,Accuracy Cat,Validation
368,1,2,8,0.10307725,Loss Deer,Training
369,1,2,8,0.44508684,Loss Deer,Validation
370,1,2,8,1.0,Accuracy Deer,Training
371,1,2,8,0.96369636,Accuracy Deer,Validation
372,1,2,8,0.09178118,Loss Dog,Training
373,1,2,8,0.67635006,Loss Dog,Validation
374,1,2,8,1.0,Accuracy Dog,Training
375,1,2,8,0.83987916,Accuracy Dog,Validation
376,1,2,8,0.08039348,Loss Frog,Training
377,1,2,8,0.46357885,Loss Frog,Validation
378,1,2,8,1.0,Accuracy Frog,Training
379,1,2,8,1.0,Accuracy Frog,Validation
380,1,2,8,0.08869961,Loss Horse,Training
381,1,2,8,1.0229993,Loss Horse,Validation
382,1,2,8,1.0,Accuracy Horse,Training
383,1,2,8,0.6754967,Accuracy Horse,Validation
384,1,2,8,0.1068546,Loss Plane,Training
385,1,2,8,1.1343039,Loss Plane,Validation
386,1,2,8,1.0,Accuracy Plane,Training
387,1,2,8,0.66568047,Accuracy Plane,Validation
388,1,2,8,0.1338249,Loss Ship,Training
389,1,2,8,0.6148626,Loss Ship,Validation
390,1,2,8,0.9967533,Accuracy Ship,Training
391,1,2,8,0.92105263,Accuracy Ship,Validation
392,1,2,8,0.1361275,Loss Truck,Training
393,1,2,8,0.75992715,Loss Truck,Validation
394,1,2,8,0.9968944,Accuracy Truck,Training
395,1,2,8,0.7718121,Accuracy Truck,Validation
396,1,2,9,0.09857824,Loss,Training
397,1,2,9,0.70612985,Loss,Validation
398,1,2,9,0.99817973,Accuracy,Training
399,1,2,9,0.83444196,Accuracy,Validation
400,1,2,9,0.11781107,Loss Bird,Training
401,1,2,9,0.6906204,Loss Bird,Validation
402,1,2,9,1.0,Accuracy Bird,Training
403,1,2,9,0.9281046,Accuracy Bird,Validation
404,1,2,9,0.14248283,Loss Car,Training
405,1,2,9,1.0089693,Loss Car,Validation
406,1,2,9,0.99676377,Accuracy Car,Training
407,1,2,9,0.6447368,Accuracy Car,Validation
408,1,2,9,0.10954345,Loss Cat,Training
409,1,2,9,0.42686376,Loss Cat,Validation
410,1,2,9,0.9882698,Accuracy Cat,Training
411,1,2,9,0.9134948,Accuracy Cat,Validation
412,1,2,9,0.0988183,Loss Deer,Training
413,1,2,9,0.52327317,Loss Deer,Validation
414,1,2,9,1.0,Accuracy Deer,Training
415,1,2,9,0.92329544,Accuracy Deer,Validation
416,1,2,9,0.06560572,Loss Dog,Training
417,1,2,9,0.66210526,Loss Dog,Validation
418,1,2,9,1.0,Accuracy Dog,Training
419,1,2,9,0.8476821,Accuracy Dog,Validation
420,1,2,9,0.06633927,Loss Frog,Training
421,1,2,9,0.44396904,Loss Frog,Validation
422,1,2,9,1.0,Accuracy Frog,Training
423,1,2,9,0.99408287,Accuracy Frog,Validation
424,1,2,9,0.076766126,Loss Horse,Training
425,1,2,9,0.8236079,Loss Horse,Validation
426,1,2,9,1.0,Accuracy Horse,Training
427,1,2,9,0.72897196,Accuracy Horse,Validation
428,1,2,9,0.08070374,Loss Plane,Training
429,1,2,9,1.1464888,Loss Plane,Validation
430,1,2,9,1.0,Accuracy Plane,Training
431,1,2,9,0.670068,Accuracy Plane,Validation
432,1,2,9,0.107968464,Loss Ship,Training
433,1,2,9,0.6560675,Loss Ship,Validation
434,1,2,9,1.0,Accuracy Ship,Training
435,1,2,9,0.8939828,Accuracy Ship,Validation
436,1,2,9,0.11974346,Loss Truck,Training
437,1,2,9,0.679333,Loss Truck,Validation
438,1,2,9,0.99676377,Accuracy Truck,Training
439,1,2,9,0.8,Accuracy Truck,Validation
440,1,2,10,0.08539339,Loss,Training
441,1,2,10,0.69518316,Loss,Validation
442,1,2,10,0.9984275,Accuracy,Training
443,1,2,10,0.83616,Accuracy,Validation
444,1,2,10,0.09655854,Loss Bird,Training
445,1,2,10,0.6388526,Loss Bird,Validation
446,1,2,10,1.0,Accuracy Bird,Training
447,1,2,10,0.93538463,Accuracy Bird,Validation
448,1,2,10,0.118553385,Loss Car,Training
449,1,2,10,0.9918313,Loss Car,Validation
450,1,2,10,0.99676377,Accuracy Car,Training
451,1,2,10,0.66442955,Accuracy Car,Validation
452,1,2,10,0.085186176,Loss Cat,Training
453,1,2,10,0.51053995,Loss Cat,Validation
454,1,2,10,1.0,Accuracy Cat,Training
455,1,2,10,0.8918919,Accuracy Cat,Validation
456,1,2,10,0.081407905,Loss Deer,Training
457,1,2,10,0.44039547,Loss Deer,Validation
458,1,2,10,1.0,Accuracy Deer,Training
459,1,2,10,0.9477124,Accuracy Deer,Validation
460,1,2,10,0.06520896,Loss Dog,Training
461,1,2,10,0.69025695,Loss Dog,Validation
462,1,2,10,0.99375,Accuracy Dog,Training
463,1,2,10,0.84821427,Accuracy Dog,Validation
464,1,2,10,0.055233125,Loss Frog,Training
465,1,2,10,0.3514047,Loss Frog,Validation
466,1,2,10,1.0,Accuracy Frog,Training
467,1,2,10,0.9972678,Accuracy Frog,Validation
468,1,2,10,0.07094299,Loss Horse,Training
469,1,2,10,0.8817386,Loss Horse,Validation
470,1,2,10,0.99676377,Accuracy Horse,Training
471,1,2,10,0.71884984,Accuracy Horse,Validation
472,1,2,10,0.07555573,Loss Plane,Training
473,1,2,10,1.0927413,Loss Plane,Validation
474,1,2,10,1.0,Accuracy Plane,Training
475,1,2,10,0.6779141,Accuracy Plane,Validation
476,1,2,10,0.10315246,Loss Ship,Training
477,1,2,10,0.6347893,Loss Ship,Validation
478,1,2,10,1.0,Accuracy Ship,Training
479,1,2,10,0.89115644,Accuracy Ship,Validation
480,1,2,10,0.10213473,Loss Truck,Training
481,1,2,10,0.7192815,Loss Truck,Validation
482,1,2,10,0.996997,Accuracy Truck,Training
483,1,2,10,0.7887789,Accuracy Truck,Validation
484,1,2,11,0.06710921,Loss,Training
485,1,2,11,0.6912713,Loss,Validation
486,1,2,11,0.99846995,Accuracy,Training
487,1,2,11,0.82702076,Accuracy,Validation
488,1,2,11,0.0770246,Loss Bird,Training
489,1,2,11,0.5856317,Loss Bird,Validation
490,1,2,11,1.0,Accuracy Bird,Training
491,1,2,11,0.93311036,Accuracy Bird,Validation
492,1,2,11,0.10129422,Loss Car,Training
493,1,2,11,0.9420623,Loss Car,Validation
494,1,2,11,1.0,Accuracy Car,Training
495,1,2,11,0.6553846,Accuracy Car,Validation
496,1,2,11,0.06729865,Loss Cat,Training
497,1,2,11,0.48230192,Loss Cat,Validation
498,1,2,11,1.0,Accuracy Cat,Training
499,1,2,11,0.898017,Accuracy Cat,Validation
500,1,2,11,0.067151256,Loss Deer,Training
501,1,2,11,0.44004425,Loss Deer,Validation
502,1,2,11,0.9966997,Accuracy Deer,Training
503,1,2,11,0.95238096,Accuracy Deer,Validation
504,1,2,11,0.05736257,Loss Dog,Training
505,1,2,11,0.5531407,Loss Dog,Validation
506,1,2,11,0.9943343,Accuracy Dog,Training
507,1,2,11,0.8592814,Accuracy Dog,Validation
508,1,2,11,0.038085777,Loss Frog,Training
509,1,2,11,0.3659392,Loss Frog,Validation
510,1,2,11,1.0,Accuracy Frog,Training
511,1,2,11,0.99415207,Accuracy Frog,Validation
512,1,2,11,0.053544495,Loss Horse,Training
513,1,2,11,1.0869579,Loss Horse,Validation
514,1,2,11,0.9969231,Accuracy Horse,Training
515,1,2,11,0.63455147,Accuracy Horse,Validation
516,1,2,11,0.062507324,Loss Plane,Training
517,1,2,11,1.1225117,Loss Plane,Validation
518,1,2,11,0.99674267,Accuracy Plane,Training
519,1,2,11,0.6614907,Accuracy Plane,Validation
520,1,2,11,0.074441336,Loss Ship,Training
521,1,2,11,0.5466477,Loss Ship,Validation
522,1,2,11,1.0,Accuracy Ship,Training
523,1,2,11,0.925,Accuracy Ship,Validation
524,1,2,11,0.07238189,Loss Truck,Training
525,1,2,11,0.78747594,Loss Truck,Validation
526,1,2,11,1.0,Accuracy Truck,Training
527,1,2,11,0.7568389,Accuracy Truck,Validation
528,1,2,12,0.060473155,Loss,Training
529,1,2,12,0.68605775,Loss,Validation
530,1,2,12,0.99909097,Accuracy,Training
531,1,2,12,0.8279935,Accuracy,Validation
532,1,2,12,0.09194564,Loss Bird,Training
533,1,2,12,0.5713868,Loss Bird,Validation
534,1,2,12,0.9939394,Accuracy Bird,Training
535,1,2,12,0.8874598,Accuracy Bird,Validation
536,1,2,12,0.089970015,Loss Car,Training
537,1,2,12,0.91440594,Loss Car,Validation
538,1,2,12,1.0,Accuracy Car,Training
539,1,2,12,0.7147436,Accuracy Car,Validation
540,1,2,12,0.053369448,Loss Cat,Training
541,1,2,12,0.46622312,Loss Cat,Validation
542,1,2,12,1.0,Accuracy Cat,Training
543,1,2,12,0.9133127,Accuracy Cat,Validation
544,1,2,12,0.066799656,Loss Deer,Training
545,1,2,12,0.44076106,Loss Deer,Validation
546,1,2,12,1.0,Accuracy Deer,Training
547,1,2,12,0.94769233,Accuracy Deer,Validation
548,1,2,12,0.032943446,Loss Dog,Training
549,1,2,12,0.60362613,Loss Dog,Validation
550,1,2,12,1.0,Accuracy Dog,Training
551,1,2,12,0.86167145,Accuracy Dog,Validation
552,1,2,12,0.035732917,Loss Frog,Training
553,1,2,12,0.34107748,Loss Frog,Validation
554,1,2,12,1.0,Accuracy Frog,Training
555,1,2,12,0.98784196,Accuracy Frog,Validation
556,1,2,12,0.04137913,Loss Horse,Training
557,1,2,12,0.93471843,Loss Horse,Validation
558,1,2,12,1.0,Accuracy Horse,Training
559,1,2,12,0.6539683,Accuracy Horse,Validation
