,seed,examples_per_class,epoch,value,metric,split
238,0,8,2,0.98540145,Accuracy Cup,Training
239,0,8,2,0.9716312,Accuracy Cup,Validation
240,0,8,2,1.8738456,Loss Fork,Training
241,0,8,2,1.5389931,Loss Fork,Validation
242,0,8,2,0.67175573,Accuracy Fork,Training
243,0,8,2,0.9430894,Accuracy Fork,Validation
244,0,8,2,1.4256419,Loss Keyboard,Training
245,0,8,2,1.6632441,Loss Keyboard,Validation
246,0,8,2,0.955414,Accuracy Keyboard,Training
247,0,8,2,0.9027778,Accuracy Keyboard,Validation
248,0,8,2,1.5320072,Loss Knife,Training
249,0,8,2,1.6823672,Loss Knife,Validation
250,0,8,2,0.9589041,Accuracy Knife,Training
251,0,8,2,0.81528664,Accuracy Knife,Validation
252,0,8,2,1.4548886,Loss Laptop,Training
253,0,8,2,1.4016368,Loss Laptop,Validation
254,0,8,2,0.9714286,Accuracy Laptop,Training
255,0,8,2,1.0,Accuracy Laptop,Validation
256,0,8,2,1.1874503,Loss Motorcycle,Training
257,0,8,2,1.1846275,Loss Motorcycle,Validation
258,0,8,2,0.9929578,Accuracy Motorcycle,Training
259,0,8,2,1.0,Accuracy Motorcycle,Validation
260,0,8,2,1.3222847,Loss Potted_Plant,Training
261,0,8,2,1.1011144,Loss Potted_Plant,Validation
262,0,8,2,1.0,Accuracy Potted_Plant,Training
263,0,8,2,1.0,Accuracy Potted_Plant,Validation
264,0,8,2,1.7095488,Loss Spoon,Training
265,0,8,2,1.7316571,Loss Spoon,Validation
266,0,8,2,0.9029851,Accuracy Spoon,Training
267,0,8,2,0.81578946,Accuracy Spoon,Validation
268,0,8,2,1.808123,Loss Sports_Ball,Training
269,0,8,2,2.0694087,Loss Sports_Ball,Validation
270,0,8,2,0.9797297,Accuracy Sports_Ball,Training
271,0,8,2,1.0,Accuracy Sports_Ball,Validation
272,0,8,2,1.4884824,Loss Tie,Training
273,0,8,2,1.3849771,Loss Tie,Validation
274,0,8,2,0.9507042,Accuracy Tie,Training
275,0,8,2,0.8831169,Accuracy Tie,Validation
276,0,8,2,1.3452845,Loss Traffic_Light,Training
277,0,8,2,1.7795786,Loss Traffic_Light,Validation
278,0,8,2,1.0,Accuracy Traffic_Light,Training
279,0,8,2,0.98333335,Accuracy Traffic_Light,Validation
280,0,8,2,1.6279268,Loss Tv_Remote,Training
281,0,8,2,1.5249728,Loss Tv_Remote,Validation
282,0,8,2,0.9781022,Accuracy Tv_Remote,Training
283,0,8,2,1.0,Accuracy Tv_Remote,Validation
284,0,8,2,1.6652601,Loss Wine_Glass,Training
285,0,8,2,1.3405769,Loss Wine_Glass,Validation
286,0,8,2,0.92,Accuracy Wine_Glass,Training
287,0,8,2,1.0,Accuracy Wine_Glass,Validation
288,0,8,3,1.167261,Loss,Training
289,0,8,3,1.2109408,Loss,Validation
290,0,8,3,0.939946,Accuracy,Training
291,0,8,3,0.91968006,Accuracy,Validation
292,0,8,3,1.0006316,Loss Bench,Training
293,0,8,3,1.0689431,Loss Bench,Validation
294,0,8,3,0.9612903,Accuracy Bench,Training
295,0,8,3,0.9375,Accuracy Bench,Validation
296,0,8,3,0.8467303,Loss Bicycle,Training
297,0,8,3,0.7573075,Loss Bicycle,Validation
298,0,8,3,1.0,Accuracy Bicycle,Training
299,0,8,3,1.0,Accuracy Bicycle,Validation
300,0,8,3,1.1390412,Loss Book,Training
301,0,8,3,1.0371662,Loss Book,Validation
302,0,8,3,0.9866667,Accuracy Book,Training
303,0,8,3,0.9756098,Accuracy Book,Validation
304,0,8,3,1.1536366,Loss Bottle,Training
305,0,8,3,1.1911786,Loss Bottle,Validation
306,0,8,3,0.97761196,Accuracy Bottle,Training
307,0,8,3,1.0,Accuracy Bottle,Validation
308,0,8,3,1.230631,Loss Bowl,Training
309,0,8,3,1.2987324,Loss Bowl,Validation
310,0,8,3,0.8310811,Accuracy Bowl,Training
311,0,8,3,0.76506025,Accuracy Bowl,Validation
312,0,8,3,0.9770616,Loss Car,Training
313,0,8,3,0.8289738,Loss Car,Validation
314,0,8,3,0.9851852,Accuracy Car,Training
315,0,8,3,1.0,Accuracy Car,Validation
316,0,8,3,1.7435724,Loss Cell_Phone,Training
317,0,8,3,1.5264515,Loss Cell_Phone,Validation
318,0,8,3,0.58278143,Accuracy Cell_Phone,Training
319,0,8,3,0.53571427,Accuracy Cell_Phone,Validation
320,0,8,3,1.3312685,Loss Chair,Training
321,0,8,3,1.3999703,Loss Chair,Validation
322,0,8,3,0.9527027,Accuracy Chair,Training
323,0,8,3,0.8819444,Accuracy Chair,Validation
324,0,8,3,1.2995044,Loss Clock,Training
325,0,8,3,1.7575922,Loss Clock,Validation
326,0,8,3,0.97709924,Accuracy Clock,Training
327,0,8,3,1.0,Accuracy Clock,Validation
328,0,8,3,0.73121446,Loss Computer_Mouse,Training
329,0,8,3,0.8166063,Loss Computer_Mouse,Validation
330,0,8,3,1.0,Accuracy Computer_Mouse,Training
331,0,8,3,1.0,Accuracy Computer_Mouse,Validation
332,0,8,3,0.9813841,Loss Cup,Training
333,0,8,3,1.1340852,Loss Cup,Validation
334,0,8,3,1.0,Accuracy Cup,Training
335,0,8,3,0.9375,Accuracy Cup,Validation
336,0,8,3,1.5678003,Loss Fork,Training
337,0,8,3,1.2153257,Loss Fork,Validation
338,0,8,3,0.80714285,Accuracy Fork,Training
339,0,8,3,0.9104478,Accuracy Fork,Validation
340,0,8,3,1.0938104,Loss Keyboard,Training
341,0,8,3,1.5062956,Loss Keyboard,Validation
342,0,8,3,0.96240604,Accuracy Keyboard,Training
343,0,8,3,0.7407407,Accuracy Keyboard,Validation
344,0,8,3,1.2138995,Loss Knife,Training
345,0,8,3,1.4938624,Loss Knife,Validation
346,0,8,3,0.95522386,Accuracy Knife,Training
347,0,8,3,0.6573427,Accuracy Knife,Validation
348,0,8,3,1.1972665,Loss Laptop,Training
349,0,8,3,1.2018255,Loss Laptop,Validation
350,0,8,3,0.94166666,Accuracy Laptop,Training
351,0,8,3,1.0,Accuracy Laptop,Validation
352,0,8,3,0.8603537,Loss Motorcycle,Training
353,0,8,3,1.0580708,Loss Motorcycle,Validation
354,0,8,3,0.9921875,Accuracy Motorcycle,Training
355,0,8,3,1.0,Accuracy Motorcycle,Validation
356,0,8,3,0.88952667,Loss Potted_Plant,Training
357,0,8,3,0.8440333,Loss Potted_Plant,Validation
358,0,8,3,1.0,Accuracy Potted_Plant,Training
359,0,8,3,1.0,Accuracy Potted_Plant,Validation
360,0,8,3,1.3855562,Loss Spoon,Training
361,0,8,3,1.3552947,Loss Spoon,Validation
362,0,8,3,0.8951049,Accuracy Spoon,Training
363,0,8,3,0.92771083,Accuracy Spoon,Validation
364,0,8,3,1.5779325,Loss Sports_Ball,Training
365,0,8,3,1.7369225,Loss Sports_Ball,Validation
366,0,8,3,0.90076333,Accuracy Sports_Ball,Training
367,0,8,3,1.0,Accuracy Sports_Ball,Validation
368,0,8,3,1.0928469,Loss Tie,Training
369,0,8,3,1.1069841,Loss Tie,Validation
370,0,8,3,0.9727891,Accuracy Tie,Training
371,0,8,3,0.9057971,Accuracy Tie,Validation
372,0,8,3,1.0684439,Loss Traffic_Light,Training
373,0,8,3,1.4825163,Loss Traffic_Light,Validation
374,0,8,3,0.99206346,Accuracy Traffic_Light,Training
375,0,8,3,0.97727275,Accuracy Traffic_Light,Validation
376,0,8,3,1.1721284,Loss Tv_Remote,Training
377,0,8,3,1.0641959,Loss Tv_Remote,Validation
378,0,8,3,0.9933775,Accuracy Tv_Remote,Training
379,0,8,3,1.0,Accuracy Tv_Remote,Validation
380,0,8,3,1.2927648,Loss Wine_Glass,Training
381,0,8,3,0.9693005,Loss Wine_Glass,Validation
382,0,8,3,0.9516129,Accuracy Wine_Glass,Training
383,0,8,3,1.0,Accuracy Wine_Glass,Validation
384,0,8,4,0.9161381,Loss,Training
385,0,8,4,1.012202,Loss,Validation
386,0,8,4,0.9477603,Accuracy,Training
387,0,8,4,0.92002785,Accuracy,Validation
388,0,8,4,0.7829192,Loss Bench,Training
389,0,8,4,0.897962,Loss Bench,Validation
390,0,8,4,0.9627329,Accuracy Bench,Training
391,0,8,4,0.9142857,Accuracy Bench,Validation
392,0,8,4,0.69500756,Loss Bicycle,Training
393,0,8,4,0.5694842,Loss Bicycle,Validation
394,0,8,4,0.99224806,Accuracy Bicycle,Training
395,0,8,4,1.0,Accuracy Bicycle,Validation
396,0,8,4,0.86473167,Loss Book,Training
397,0,8,4,0.98206353,Loss Book,Validation
398,0,8,4,0.98,Accuracy Book,Training
399,0,8,4,0.9117647,Accuracy Book,Validation
400,0,8,4,0.86257464,Loss Bottle,Training
401,0,8,4,0.8988504,Loss Bottle,Validation
402,0,8,4,0.99285716,Accuracy Bottle,Training
403,0,8,4,1.0,Accuracy Bottle,Validation
404,0,8,4,0.9644017,Loss Bowl,Training
405,0,8,4,1.0682377,Loss Bowl,Validation
406,0,8,4,0.86923075,Accuracy Bowl,Training
407,0,8,4,0.9148936,Accuracy Bowl,Validation
408,0,8,4,0.8021529,Loss Car,Training
409,0,8,4,0.6716944,Loss Car,Validation
410,0,8,4,0.96666664,Accuracy Car,Training
411,0,8,4,1.0,Accuracy Car,Validation
412,0,8,4,1.5288186,Loss Cell_Phone,Training
413,0,8,4,1.4222016,Loss Cell_Phone,Validation
414,0,8,4,0.63235295,Accuracy Cell_Phone,Training
415,0,8,4,0.5254237,Accuracy Cell_Phone,Validation
416,0,8,4,0.968674,Loss Chair,Training
417,0,8,4,1.2976316,Loss Chair,Validation
418,0,8,4,0.96478873,Accuracy Chair,Training
419,0,8,4,1.0,Accuracy Chair,Validation
420,0,8,4,0.9202757,Loss Clock,Training
421,0,8,4,1.402002,Loss Clock,Validation
422,0,8,4,0.972973,Accuracy Clock,Training
423,0,8,4,1.0,Accuracy Clock,Validation
424,0,8,4,0.4589803,Loss Computer_Mouse,Training
425,0,8,4,0.57224464,Loss Computer_Mouse,Validation
426,0,8,4,0.9939394,Accuracy Computer_Mouse,Training
427,0,8,4,1.0,Accuracy Computer_Mouse,Validation
428,0,8,4,0.7570594,Loss Cup,Training
429,0,8,4,0.9659331,Loss Cup,Validation
430,0,8,4,0.9785714,Accuracy Cup,Training
431,0,8,4,0.9177215,Accuracy Cup,Validation
432,0,8,4,1.3348931,Loss Fork,Training
433,0,8,4,0.981188,Loss Fork,Validation
434,0,8,4,0.79850745,Accuracy Fork,Training
435,0,8,4,0.9391892,Accuracy Fork,Validation
436,0,8,4,0.8859724,Loss Keyboard,Training
437,0,8,4,1.2384282,Loss Keyboard,Validation
438,0,8,4,0.9710145,Accuracy Keyboard,Training
439,0,8,4,0.81632656,Accuracy Keyboard,Validation
440,0,8,4,1.007272,Loss Knife,Training
441,0,8,4,1.3630146,Loss Knife,Validation
442,0,8,4,0.96503496,Accuracy Knife,Training
443,0,8,4,0.6164383,Accuracy Knife,Validation
444,0,8,4,0.9564147,Loss Laptop,Training
445,0,8,4,0.8344835,Loss Laptop,Validation
446,0,8,4,0.9527027,Accuracy Laptop,Training
447,0,8,4,1.0,Accuracy Laptop,Validation
448,0,8,4,0.69473976,Loss Motorcycle,Training
449,0,8,4,0.85251105,Loss Motorcycle,Validation
450,0,8,4,1.0,Accuracy Motorcycle,Training
451,0,8,4,1.0,Accuracy Motorcycle,Validation
452,0,8,4,0.69565463,Loss Potted_Plant,Training
453,0,8,4,0.6143774,Loss Potted_Plant,Validation
454,0,8,4,1.0,Accuracy Potted_Plant,Training
455,0,8,4,1.0,Accuracy Potted_Plant,Validation
456,0,8,4,1.1040676,Loss Spoon,Training
457,0,8,4,1.2793639,Loss Spoon,Validation
458,0,8,4,0.9312977,Accuracy Spoon,Training
459,0,8,4,0.78294575,Accuracy Spoon,Validation
460,0,8,4,1.2554375,Loss Sports_Ball,Training
461,0,8,4,1.5713503,Loss Sports_Ball,Validation
462,0,8,4,0.983871,Accuracy Sports_Ball,Training
463,0,8,4,1.0,Accuracy Sports_Ball,Validation
464,0,8,4,0.8274424,Loss Tie,Training
465,0,8,4,0.90793145,Loss Tie,Validation
466,0,8,4,0.9847328,Accuracy Tie,Training
467,0,8,4,0.88372093,Accuracy Tie,Validation
468,0,8,4,0.8876243,Loss Traffic_Light,Training
469,0,8,4,1.327183,Loss Traffic_Light,Validation
470,0,8,4,0.97902095,Accuracy Traffic_Light,Training
471,0,8,4,0.93793106,Accuracy Traffic_Light,Validation
472,0,8,4,0.8580975,Loss Tv_Remote,Training
473,0,8,4,0.77075845,Loss Tv_Remote,Validation
474,0,8,4,0.987013,Accuracy Tv_Remote,Training
475,0,8,4,1.0,Accuracy Tv_Remote,Validation
476,0,8,4,0.95796305,Loss Wine_Glass,Training
477,0,8,4,0.79174924,Loss Wine_Glass,Validation
478,0,8,4,0.9389313,Accuracy Wine_Glass,Training
479,0,8,4,1.0,Accuracy Wine_Glass,Validation
480,0,8,5,0.7341245,Loss,Training
481,0,8,5,0.8466935,Loss,Validation
482,0,8,5,0.9561698,Accuracy,Training
483,0,8,5,0.946473,Accuracy,Validation
484,0,8,5,0.5685549,Loss Bench,Training
485,0,8,5,0.8420168,Loss Bench,Validation
486,0,8,5,0.984252,Accuracy Bench,Training
487,0,8,5,0.90909094,Accuracy Bench,Validation
488,0,8,5,0.51752263,Loss Bicycle,Training
489,0,8,5,0.39986148,Loss Bicycle,Validation
490,0,8,5,1.0,Accuracy Bicycle,Training
491,0,8,5,1.0,Accuracy Bicycle,Validation
492,0,8,5,0.6223941,Loss Book,Training
493,0,8,5,0.6775145,Loss Book,Validation
494,0,8,5,0.9885714,Accuracy Book,Training
495,0,8,5,1.0,Accuracy Book,Validation
496,0,8,5,0.64675504,Loss Bottle,Training
497,0,8,5,0.7652626,Loss Bottle,Validation
498,0,8,5,0.9708029,Accuracy Bottle,Training
499,0,8,5,1.0,Accuracy Bottle,Validation
500,0,8,5,0.8752298,Loss Bowl,Training
501,0,8,5,0.8542902,Loss Bowl,Validation
502,0,8,5,0.9148936,Accuracy Bowl,Training
503,0,8,5,1.0,Accuracy Bowl,Validation
504,0,8,5,0.5383007,Loss Car,Training
505,0,8,5,0.4676379,Loss Car,Validation
506,0,8,5,0.9864865,Accuracy Car,Training
507,0,8,5,1.0,Accuracy Car,Validation
508,0,8,5,1.3127924,Loss Cell_Phone,Training
509,0,8,5,1.1873652,Loss Cell_Phone,Validation
510,0,8,5,0.70229006,Accuracy Cell_Phone,Training
511,0,8,5,0.5671642,Accuracy Cell_Phone,Validation
512,0,8,5,0.8630233,Loss Chair,Training
513,0,8,5,1.1457832,Loss Chair,Validation
514,0,8,5,0.95804197,Accuracy Chair,Training
515,0,8,5,0.9230769,Accuracy Chair,Validation
516,0,8,5,0.69061846,Loss Clock,Training
517,0,8,5,1.1869341,Loss Clock,Validation
518,0,8,5,0.98675495,Accuracy Clock,Training
519,0,8,5,1.0,Accuracy Clock,Validation
520,0,8,5,0.36872944,Loss Computer_Mouse,Training
521,0,8,5,0.4888738,Loss Computer_Mouse,Validation
522,0,8,5,1.0,Accuracy Computer_Mouse,Training
523,0,8,5,1.0,Accuracy Computer_Mouse,Validation
524,0,8,5,0.6469887,Loss Cup,Training
525,0,8,5,0.8177544,Loss Cup,Validation
